1.220507,0.479460,0.018271,0.108667,0.045130,0.203146,2.581505,0.945696,0.134205,3.779723,-1.675500,0.599821,-0.065935,0.028633,-0.022279,-0.118781,-0.065239,0.029855,-0.022320,-0.121673,-0.064664,0.031140,-0.022417,-0.124739,-0.064181,0.032433,-0.022563,-0.128089,-0.063867,0.033736,-0.022669,-0.131756,-0.063733,0.035083,-0.022746,-0.135683,-0.102917,0.040830,-0.012785,-0.124275,-0.109390,0.042739,-0.010549,-0.123031,-0.116870,0.046860,-0.012396,-0.120524,-0.120224,0.048784,-0.013467,-0.119142,-0.121205,0.048812,-0.012290,-0.118698,-0.121747,0.049346,-0.011807,-0.118050,-0.123615,0.051462,-0.014622,-0.116007,-0.116369,0.060269,-0.038348,-0.109660,-0.031750,0.001339,0.016270,-0.133048
1.306518,0.510137,0.023058,0.178136,-0.035642,0.211904,2.578714,0.897685,0.145112,2.138847,-1.884856,0.172125,-0.065239,0.029855,-0.022320,-0.121673,-0.064664,0.031140,-0.022417,-0.124739,-0.064181,0.032433,-0.022563,-0.128089,-0.063867,0.033736,-0.022669,-0.131756,-0.063733,0.035083,-0.022746,-0.135683,-0.102917,0.040830,-0.012785,-0.124275,-0.109390,0.042739,-0.010549,-0.123031,-0.116870,0.046860,-0.012396,-0.120524,-0.120224,0.048784,-0.013467,-0.119142,-0.121205,0.048812,-0.012290,-0.118698,-0.121747,0.049346,-0.011807,-0.118050,-0.123615,0.051462,-0.014622,-0.116007,-0.116369,0.060269,-0.038348,-0.109660,-0.031750,0.001339,0.016270,-0.133048,-0.110260,0.035436,0.010227,-0.116353
1.392231,0.538798,0.027839,0.232538,-0.108553,0.213909,2.562986,0.827226,0.141357,1.997191,-1.726540,0.184824,-0.064664,0.031140,-0.022417,-0.124739,-0.064181,0.032433,-0.022563,-0.128089,-0.063867,0.033736,-0.022669,-0.131756,-0.063733,0.035083,-0.022746,-0.135683,-0.102917,0.040830,-0.012785,-0.124275,-0.109390,0.042739,-0.010549,-0.123031,-0.116870,0.046860,-0.012396,-0.120524,-0.120224,0.048784,-0.013467,-0.119142,-0.121205,0.048812,-0.012290,-0.118698,-0.121747,0.049346,-0.011807,-0.118050,-0.123615,0.051462,-0.014622,-0.116007,-0.116369,0.060269,-0.038348,-0.109660,-0.031750,0.001339,0.016270,-0.133048,-0.110260,0.035436,0.010227,-0.116353,-0.097666,0.041861,0.002517,-0.117215
1.477086,0.564715,0.032377,0.285569,-0.176403,0.213140,2.529665,0.735848,0.131052,1.948971,-1.600344,0.218526,-0.064181,0.032433,-0.022563,-0.128089,-0.063867,0.033736,-0.022669,-0.131756,-0.063733,0.035083,-0.022746,-0.135683,-0.102917,0.040830,-0.012785,-0.124275,-0.109390,0.042739,-0.010549,-0.123031,-0.116870,0.046860,-0.012396,-0.120524,-0.120224,0.048784,-0.013467,-0.119142,-0.121205,0.048812,-0.012290,-0.118698,-0.121747,0.049346,-0.011807,-0.118050,-0.123615,0.051462,-0.014622,-0.116007,-0.116369,0.060269,-0.038348,-0.109660,-0.031750,0.001339,0.016270,-0.133048,-0.110260,0.035436,0.010227,-0.116353,-0.097666,0.041861,0.002517,-0.117215,-0.095496,0.042050,0.004698,-0.117404
1.560527,0.587207,0.036430,0.338422,-0.239687,0.210136,2.480463,0.624341,0.113182,1.869041,-1.465005,0.249349,-0.063867,0.033736,-0.022669,-0.131756,-0.063733,0.035083,-0.022746,-0.135683,-0.102917,0.040830,-0.012785,-0.124275,-0.109390,0.042739,-0.010549,-0.123031,-0.116870,0.046860,-0.012396,-0.120524,-0.120224,0.048784,-0.013467,-0.119142,-0.121205,0.048812,-0.012290,-0.118698,-0.121747,0.049346,-0.011807,-0.118050,-0.123615,0.051462,-0.014622,-0.116007,-0.116369,0.060269,-0.038348,-0.109660,-0.031750,0.001339,0.016270,-0.133048,-0.110260,0.035436,0.010227,-0.116353,-0.097666,0.041861,0.002517,-0.117215,-0.095496,0.042050,0.004698,-0.117404,-0.091794,0.040710,0.004435,-0.116347
1.642050,0.605619,0.039756,0.386762,-0.294784,0.205405,2.416737,0.493795,0.088139,1.561349,-1.209761,0.228761,-0.063733,0.035083,-0.022746,-0.135683,-0.102917,0.040830,-0.012785,-0.124275,-0.109390,0.042739,-0.010549,-0.123031,-0.116870,0.046860,-0.012396,-0.120524,-0.120224,0.048784,-0.013467,-0.119142,-0.121205,0.048812,-0.012290,-0.118698,-0.121747,0.049346,-0.011807,-0.118050,-0.123615,0.051462,-0.014622,-0.116007,-0.116369,0.060269,-0.038348,-0.109660,-0.031750,0.001339,0.016270,-0.133048,-0.110260,0.035436,0.010227,-0.116353,-0.097666,0.041861,0.002517,-0.117215,-0.095496,0.042050,0.004698,-0.117404,-0.091794,0.040710,0.004435,-0.116347,-0.089539,0.036614,0.006999,-0.115516
1.721195,0.619445,0.042113,0.422967,-0.334091,0.200412,2.340080,0.351502,0.056125,1.003140,-0.714317,0.156337,-0.102917,0.040830,-0.012785,-0.124275,-0.109390,0.042739,-0.010549,-0.123031,-0.116870,0.046860,-0.012396,-0.120524,-0.120224,0.048784,-0.013467,-0.119142,-0.121205,0.048812,-0.012290,-0.118698,-0.121747,0.049346,-0.011807,-0.118050,-0.123615,0.051462,-0.014622,-0.116007,-0.116369,0.060269,-0.038348,-0.109660,-0.031750,0.001339,0.016270,-0.133048,-0.110260,0.035436,0.010227,-0.116353,-0.097666,0.041861,0.002517,-0.117215,-0.095496,0.042050,0.004698,-0.117404,-0.091794,0.040710,0.004435,-0.116347,-0.089539,0.036614,0.006999,-0.115516,-0.084195,0.033827,0.008502,-0.115783
1.797651,0.628331,0.043286,0.443593,-0.351503,0.197101,2.256947,0.199496,0.018397,0.402918,-0.133971,0.067176,-0.109390,0.042739,-0.010549,-0.123031,-0.116870,0.046860,-0.012396,-0.120524,-0.120224,0.048784,-0.013467,-0.119142,-0.121205,0.048812,-0.012290,-0.118698,-0.121747,0.049346,-0.011807,-0.118050,-0.123615,0.051462,-0.014622,-0.116007,-0.116369,0.060269,-0.038348,-0.109660,-0.031750,0.001339,0.016270,-0.133048,-0.110260,0.035436,0.010227,-0.116353,-0.097666,0.041861,0.002517,-0.117215,-0.095496,0.042050,0.004698,-0.117404,-0.091794,0.040710,0.004435,-0.116347,-0.089539,0.036614,0.006999,-0.115516,-0.084195,0.033827,0.008502,-0.115783,-0.074701,0.031886,0.006980,-0.115185
1.871293,0.632062,0.043159,0.446383,-0.344353,0.196183,2.172437,0.043760,-0.021097,-0.248965,0.507744,-0.051006,-0.116870,0.046860,-0.012396,-0.120524,-0.120224,0.048784,-0.013467,-0.119142,-0.121205,0.048812,-0.012290,-0.118698,-0.121747,0.049346,-0.011807,-0.118050,-0.123615,0.051462,-0.014622,-0.116007,-0.116369,0.060269,-0.038348,-0.109660,-0.031750,0.001339,0.016270,-0.133048,-0.110260,0.035436,0.010227,-0.116353,-0.097666,0.041861,0.002517,-0.117215,-0.095496,0.042050,0.004698,-0.117404,-0.091794,0.040710,0.004435,-0.116347,-0.089539,0.036614,0.006999,-0.115516,-0.084195,0.033827,0.008502,-0.115783,-0.074701,0.031886,0.006980,-0.115185,-0.065968,0.030320,0.004105,-0.115878
1.942175,0.630636,0.041766,0.428658,-0.311728,0.196556,2.091913,-0.109141,-0.057642,-0.991019,1.089186,-0.239807,-0.120224,0.048784,-0.013467,-0.119142,-0.121205,0.048812,-0.012290,-0.118698,-0.121747,0.049346,-0.011807,-0.118050,-0.123615,0.051462,-0.014622,-0.116007,-0.116369,0.060269,-0.038348,-0.109660,-0.031750,0.001339,0.016270,-0.133048,-0.110260,0.035436,0.010227,-0.116353,-0.097666,0.041861,0.002517,-0.117215,-0.095496,0.042050,0.004698,-0.117404,-0.091794,0.040710,0.004435,-0.116347,-0.089539,0.036614,0.006999,-0.115516,-0.084195,0.033827,0.008502,-0.115783,-0.074701,0.031886,0.006980,-0.115185,-0.065968,0.030320,0.004105,-0.115878,-0.055525,0.026911,0.001370,-0.115997
2.010560,0.624280,0.039216,0.393735,-0.260255,0.195808,2.021941,-0.252248,-0.090302,-1.488429,1.480632,-0.369323,-0.121205,0.048812,-0.012290,-0.118698,-0.121747,0.049346,-0.011807,-0.118050,-0.123615,0.051462,-0.014622,-0.116007,-0.116369,0.060269,-0.038348,-0.109660,-0.031750,0.001339,0.016270,-0.133048,-0.110260,0.035436,0.010227,-0.116353,-0.097666,0.041861,0.002517,-0.117215,-0.095496,0.042050,0.004698,-0.117404,-0.091794,0.040710,0.004435,-0.116347,-0.089539,0.036614,0.006999,-0.115516,-0.084195,0.033827,0.008502,-0.115783,-0.074701,0.031886,0.006980,-0.115185,-0.065968,0.030320,0.004105,-0.115878,-0.055525,0.026911,0.001370,-0.115997,-0.045721,0.025654,-0.003622,-0.115329
2.076863,0.613423,0.035703,0.348363,-0.195752,0.192267,1.965817,-0.380311,-0.116044,-1.791704,1.752083,-0.439587,-0.121747,0.049346,-0.011807,-0.118050,-0.123615,0.051462,-0.014622,-0.116007,-0.116369,0.060269,-0.038348,-0.109660,-0.031750,0.001339,0.016270,-0.133048,-0.110260,0.035436,0.010227,-0.116353,-0.097666,0.041861,0.002517,-0.117215,-0.095496,0.042050,0.004698,-0.117404,-0.091794,0.040710,0.004435,-0.116347,-0.089539,0.036614,0.006999,-0.115516,-0.084195,0.033827,0.008502,-0.115783,-0.074701,0.031886,0.006980,-0.115185,-0.065968,0.030320,0.004105,-0.115878,-0.055525,0.026911,0.001370,-0.115997,-0.045721,0.025654,-0.003622,-0.115329,-0.040964,0.025079,-0.007637,-0.112884
2.141578,0.598652,0.031530,0.293204,-0.120396,0.184051,1.925305,-0.489061,-0.131556,-2.161122,2.010780,-0.539773,-0.123615,0.051462,-0.014622,-0.116007,-0.116369,0.060269,-0.038348,-0.109660,-0.031750,0.001339,0.016270,-0.133048,-0.110260,0.035436,0.010227,-0.116353,-0.097666,0.041861,0.002517,-0.117215,-0.095496,0.042050,0.004698,-0.117404,-0.091794,0.040710,0.004435,-0.116347,-0.089539,0.036614,0.006999,-0.115516,-0.084195,0.033827,0.008502,-0.115783,-0.074701,0.031886,0.006980,-0.115185,-0.065968,0.030320,0.004105,-0.115878,-0.055525,0.026911,0.001370,-0.115997,-0.045721,0.025654,-0.003622,-0.115329,-0.040964,0.025079,-0.007637,-0.112884,-0.038130,0.022889,-0.008685,-0.110891
2.205377,0.580664,0.027026,0.230461,-0.038655,0.170258,1.907699,-0.575190,-0.135712,-2.468678,2.159680,-0.608321,-0.116369,0.060269,-0.038348,-0.109660,-0.031750,0.001339,0.016270,-0.133048,-0.110260,0.035436,0.010227,-0.116353,-0.097666,0.041861,0.002517,-0.117215,-0.095496,0.042050,0.004698,-0.117404,-0.091794,0.040710,0.004435,-0.116347,-0.089539,0.036614,0.006999,-0.115516,-0.084195,0.033827,0.008502,-0.115783,-0.074701,0.031886,0.006980,-0.115185,-0.065968,0.030320,0.004105,-0.115878,-0.055525,0.026911,0.001370,-0.115997,-0.045721,0.025654,-0.003622,-0.115329,-0.040964,0.025079,-0.007637,-0.112884,-0.038130,0.022889,-0.008685,-0.110891,-0.034681,0.022489,-0.011160,-0.109104
2.268952,0.560314,0.022593,0.149171,0.048023,0.147054,1.909555,-0.633327,-0.128818,-3.213311,2.147085,-0.753209,-0.031750,0.001339,0.016270,-0.133048,-0.110260,0.035436,0.010227,-0.116353,-0.097666,0.041861,0.002517,-0.117215,-0.095496,0.042050,0.004698,-0.117404,-0.091794,0.040710,0.004435,-0.116347,-0.089539,0.036614,0.006999,-0.115516,-0.084195,0.033827,0.008502,-0.115783,-0.074701,0.031886,0.006980,-0.115185,-0.065968,0.030320,0.004105,-0.115878,-0.055525,0.026911,0.001370,-0.115997,-0.045721,0.025654,-0.003622,-0.115329,-0.040964,0.025079,-0.007637,-0.112884,-0.038130,0.022889,-0.008685,-0.110891,-0.034681,0.022489,-0.011160,-0.109104,-0.032721,0.021993,-0.014677,-0.107914
2.332728,0.538724,0.019008,0.005219,0.097502,0.102166,1.913999,-0.652943,-0.082204,-5.276728,-1.032599,-1.107057,-0.110260,0.035436,0.010227,-0.116353,-0.097666,0.041861,0.002517,-0.117215,-0.095496,0.042050,0.004698,-0.117404,-0.091794,0.040710,0.004435,-0.116347,-0.089539,0.036614,0.006999,-0.115516,-0.084195,0.033827,0.008502,-0.115783,-0.074701,0.031886,0.006980,-0.115185,-0.065968,0.030320,0.004105,-0.115878,-0.055525,0.026911,0.001370,-0.115997,-0.045721,0.025654,-0.003622,-0.115329,-0.040964,0.025079,-0.007637,-0.112884,-0.038130,0.022889,-0.008685,-0.110891,-0.034681,0.022489,-0.011160,-0.109104,-0.032721,0.021993,-0.014677,-0.107914,-0.030576,0.023028,-0.019406,-0.108813
2.396283,0.517494,0.017819,-0.086328,-0.027093,0.093621,1.899709,-0.615717,-0.004330,0.775478,-4.740140,0.826911,-0.097666,0.041861,0.002517,-0.117215,-0.095496,0.042050,0.004698,-0.117404,-0.091794,0.040710,0.004435,-0.116347,-0.089539,0.036614,0.006999,-0.115516,-0.084195,0.033827,0.008502,-0.115783,-0.074701,0.031886,0.006980,-0.115185,-0.065968,0.030320,0.004105,-0.115878,-0.055525,0.026911,0.001370,-0.115997,-0.045721,0.025654,-0.003622,-0.115329,-0.040964,0.025079,-0.007637,-0.112884,-0.038130,0.022889,-0.008685,-0.110891,-0.034681,0.022489,-0.011160,-0.109104,-0.032721,0.021993,-0.014677,-0.107914,-0.030576,0.023028,-0.019406,-0.108813,-0.049417,0.038913,-0.041324,-0.110373
2.458785,0.497677,0.018734,0.016841,-0.102598,0.127612,1.854985,-0.586033,0.043522,3.656898,0.002505,1.301674,-0.095496,0.042050,0.004698,-0.117404,-0.091794,0.040710,0.004435,-0.116347,-0.089539,0.036614,0.006999,-0.115516,-0.084195,0.033827,0.008502,-0.115783,-0.074701,0.031886,0.006980,-0.115185,-0.065968,0.030320,0.004105,-0.115878,-0.055525,0.026911,0.001370,-0.115997,-0.045721,0.025654,-0.003622,-0.115329,-0.040964,0.025079,-0.007637,-0.112884,-0.038130,0.022889,-0.008685,-0.110891,-0.034681,0.022489,-0.011160,-0.109104,-0.032721,0.021993,-0.014677,-0.107914,-0.030576,0.023028,-0.019406,-0.108813,-0.049417,0.038913,-0.041324,-0.110373,-0.116322,0.026418,-0.004493,-0.097057
2.519781,0.478023,0.020712,0.118084,-0.062514,0.150146,1.813934,-0.597126,0.068865,2.113678,2.336199,0.665061,-0.091794,0.040710,0.004435,-0.116347,-0.089539,0.036614,0.006999,-0.115516,-0.084195,0.033827,0.008502,-0.115783,-0.074701,0.031886,0.006980,-0.115185,-0.065968,0.030320,0.004105,-0.115878,-0.055525,0.026911,0.001370,-0.115997,-0.045721,0.025654,-0.003622,-0.115329,-0.040964,0.025079,-0.007637,-0.112884,-0.038130,0.022889,-0.008685,-0.110891,-0.034681,0.022489,-0.011160,-0.109104,-0.032721,0.021993,-0.014677,-0.107914,-0.030576,0.023028,-0.019406,-0.108813,-0.049417,0.038913,-0.041324,-0.110373,-0.116322,0.026418,-0.004493,-0.097057,-0.093596,0.003382,0.035141,-0.098940
2.579926,0.457508,0.023324,0.173739,0.016033,0.162514,1.801977,-0.632895,0.083024,0.868763,2.635211,0.315656,-0.089539,0.036614,0.006999,-0.115516,-0.084195,0.033827,0.008502,-0.115783,-0.074701,0.031886,0.006980,-0.115185,-0.065968,0.030320,0.004105,-0.115878,-0.055525,0.026911,0.001370,-0.115997,-0.045721,0.025654,-0.003622,-0.115329,-0.040964,0.025079,-0.007637,-0.112884,-0.038130,0.022889,-0.008685,-0.110891,-0.034681,0.022489,-0.011160,-0.109104,-0.032721,0.021993,-0.014677,-0.107914,-0.030576,0.023028,-0.019406,-0.108813,-0.049417,0.038913,-0.041324,-0.110373,-0.116322,0.026418,-0.004493,-0.097057,-0.093596,0.003382,0.035141,-0.098940,-0.059974,-0.000299,0.030828,-0.101750
2.640252,0.435524,0.026234,0.202546,0.097121,0.171485,1.820299,-0.681397,0.089255,0.206911,2.468834,0.173423,-0.084195,0.033827,0.008502,-0.115783,-0.074701,0.031886,0.006980,-0.115185,-0.065968,0.030320,0.004105,-0.115878,-0.055525,0.026911,0.001370,-0.115997,-0.045721,0.025654,-0.003622,-0.115329,-0.040964,0.025079,-0.007637,-0.112884,-0.038130,0.022889,-0.008685,-0.110891,-0.034681,0.022489,-0.011160,-0.109104,-0.032721,0.021993,-0.014677,-0.107914,-0.030576,0.023028,-0.019406,-0.108813,-0.049417,0.038913,-0.041324,-0.110373,-0.116322,0.026418,-0.004493,-0.097057,-0.093596,0.003382,0.035141,-0.098940,-0.059974,-0.000299,0.030828,-0.101750,-0.048068,0.003068,0.020077,-0.101569
2.701725,0.411831,0.029211,0.216858,0.174685,0.177810,1.867058,-0.733875,0.087464,-0.054867,2.345770,0.119683,-0.074701,0.031886,0.006980,-0.115185,-0.065968,0.030320,0.004105,-0.115878,-0.055525,0.026911,0.001370,-0.115997,-0.045721,0.025654,-0.003622,-0.115329,-0.040964,0.025079,-0.007637,-0.112884,-0.038130,0.022889,-0.008685,-0.110891,-0.034681,0.022489,-0.011160,-0.109104,-0.032721,0.021993,-0.014677,-0.107914,-0.030576,0.023028,-0.019406,-0.108813,-0.049417,0.038913,-0.041324,-0.110373,-0.116322,0.026418,-0.004493,-0.097057,-0.093596,0.003382,0.035141,-0.098940,-0.059974,-0.000299,0.030828,-0.101750,-0.048068,0.003068,0.020077,-0.101569,-0.044367,0.005086,0.015286,-0.101106
2.765165,0.386433,0.032000,0.219821,0.245954,0.180812,1.935458,-0.783585,0.078040,-0.381819,2.058718,0.058664,-0.065968,0.030320,0.004105,-0.115878,-0.055525,0.026911,0.001370,-0.115997,-0.045721,0.025654,-0.003622,-0.115329,-0.040964,0.025079,-0.007637,-0.112884,-0.038130,0.022889,-0.008685,-0.110891,-0.034681,0.022489,-0.011160,-0.109104,-0.032721,0.021993,-0.014677,-0.107914,-0.030576,0.023028,-0.019406,-0.108813,-0.049417,0.038913,-0.041324,-0.110373,-0.116322,0.026418,-0.004493,-0.097057,-0.093596,0.003382,0.035141,-0.098940,-0.059974,-0.000299,0.030828,-0.101750,-0.048068,0.003068,0.020077,-0.101569,-0.044367,0.005086,0.015286,-0.101106,-0.043611,0.006910,0.012968,-0.100991
2.831275,0.359452,0.034384,0.211947,0.308528,0.179679,2.023638,-0.828865,0.064725,-0.660291,1.666105,0.020367,-0.055525,0.026911,0.001370,-0.115997,-0.045721,0.025654,-0.003622,-0.115329,-0.040964,0.025079,-0.007637,-0.112884,-0.038130,0.022889,-0.008685,-0.110891,-0.034681,0.022489,-0.011160,-0.109104,-0.032721,0.021993,-0.014677,-0.107914,-0.030576,0.023028,-0.019406,-0.108813,-0.049417,0.038913,-0.041324,-0.110373,-0.116322,0.026418,-0.004493,-0.097057,-0.093596,0.003382,0.035141,-0.098940,-0.059974,-0.000299,0.030828,-0.101750,-0.048068,0.003068,0.020077,-0.101569,-0.044367,0.005086,0.015286,-0.101106,-0.043611,0.006910,0.012968,-0.100991,-0.044204,0.009909,0.009052,-0.101489
2.900664,0.331078,0.036186,0.194331,0.362322,0.174227,2.127479,-0.867088,0.048263,-0.903967,1.177298,0.007875,-0.045721,0.025654,-0.003622,-0.115329,-0.040964,0.025079,-0.007637,-0.112884,-0.038130,0.022889,-0.008685,-0.110891,-0.034681,0.022489,-0.011160,-0.109104,-0.032721,0.021993,-0.014677,-0.107914,-0.030576,0.023028,-0.019406,-0.108813,-0.049417,0.038913,-0.041324,-0.110373,-0.116322,0.026418,-0.004493,-0.097057,-0.093596,0.003382,0.035141,-0.098940,-0.059974,-0.000299,0.030828,-0.101750,-0.048068,0.003068,0.020077,-0.101569,-0.044367,0.005086,0.015286,-0.101106,-0.043611,0.006910,0.012968,-0.100991,-0.044204,0.009909,0.009052,-0.101489,-0.046193,0.012717,0.006343,-0.101662
2.973755,0.301589,0.037374,0.165556,0.399747,0.163958,2.244719,-0.896895,0.025544,-1.041588,0.803709,0.020074,-0.040964,0.025079,-0.007637,-0.112884,-0.038130,0.022889,-0.008685,-0.110891,-0.034681,0.022489,-0.011160,-0.109104,-0.032721,0.021993,-0.014677,-0.107914,-0.030576,0.023028,-0.019406,-0.108813,-0.049417,0.038913,-0.041324,-0.110373,-0.116322,0.026418,-0.004493,-0.097057,-0.093596,0.003382,0.035141,-0.098940,-0.059974,-0.000299,0.030828,-0.101750,-0.048068,0.003068,0.020077,-0.101569,-0.044367,0.005086,0.015286,-0.101106,-0.043611,0.006910,0.012968,-0.100991,-0.044204,0.009909,0.009052,-0.101489,-0.046193,0.012717,0.006343,-0.101662,-0.048782,0.014641,0.004905,-0.101914
3.050828,0.271244,0.037809,0.128187,0.423850,0.150004,2.363972,-0.918763,0.006258,-1.176475,0.172561,0.060011,-0.038130,0.022889,-0.008685,-0.110891,-0.034681,0.022489,-0.011160,-0.109104,-0.032721,0.021993,-0.014677,-0.107914,-0.030576,0.023028,-0.019406,-0.108813,-0.049417,0.038913,-0.041324,-0.110373,-0.116322,0.026418,-0.004493,-0.097057,-0.093596,0.003382,0.035141,-0.098940,-0.059974,-0.000299,0.030828,-0.101750,-0.048068,0.003068,0.020077,-0.101569,-0.044367,0.005086,0.015286,-0.101106,-0.043611,0.006910,0.012968,-0.100991,-0.044204,0.009909,0.009052,-0.101489,-0.046193,0.012717,0.006343,-0.101662,-0.048782,0.014641,0.004905,-0.101914,-0.051391,0.017026,0.004477,-0.103368
3.131944,0.240386,0.037576,0.084709,0.427029,0.135067,2.487419,-0.929396,-0.017239,-1.202925,-0.264868,0.115706,-0.034681,0.022489,-0.011160,-0.109104,-0.032721,0.021993,-0.014677,-0.107914,-0.030576,0.023028,-0.019406,-0.108813,-0.049417,0.038913,-0.041324,-0.110373,-0.116322,0.026418,-0.004493,-0.097057,-0.093596,0.003382,0.035141,-0.098940,-0.059974,-0.000299,0.030828,-0.101750,-0.048068,0.003068,0.020077,-0.101569,-0.044367,0.005086,0.015286,-0.101106,-0.043611,0.006910,0.012968,-0.100991,-0.044204,0.009909,0.009052,-0.101489,-0.046193,0.012717,0.006343,-0.101662,-0.048782,0.014641,0.004905,-0.101914,-0.051391,0.017026,0.004477,-0.103368,-0.056519,0.020674,0.003441,-0.105073
3.217126,0.209405,0.036589,0.038106,0.414758,0.120936,2.606326,-0.927289,-0.036231,-1.170099,-0.895578,0.203458,-0.032721,0.021993,-0.014677,-0.107914,-0.030576,0.023028,-0.019406,-0.108813,-0.049417,0.038913,-0.041324,-0.110373,-0.116322,0.026418,-0.004493,-0.097057,-0.093596,0.003382,0.035141,-0.098940,-0.059974,-0.000299,0.030828,-0.101750,-0.048068,0.003068,0.020077,-0.101569,-0.044367,0.005086,0.015286,-0.101106,-0.043611,0.006910,0.012968,-0.100991,-0.044204,0.009909,0.009052,-0.101489,-0.046193,0.012717,0.006343,-0.101662,-0.048782,0.014641,0.004905,-0.101914,-0.051391,0.017026,0.004477,-0.103368,-0.056519,0.020674,0.003441,-0.105073,-0.060360,0.021455,0.002716,-0.107152
3.306154,0.178729,0.034985,-0.006865,0.382658,0.111648,2.719447,-0.913102,-0.056935,-1.092386,-1.250331,0.277188,-0.030576,0.023028,-0.019406,-0.108813,-0.049417,0.038913,-0.041324,-0.110373,-0.116322,0.026418,-0.004493,-0.097057,-0.093596,0.003382,0.035141,-0.098940,-0.059974,-0.000299,0.030828,-0.101750,-0.048068,0.003068,0.020077,-0.101569,-0.044367,0.005086,0.015286,-0.101106,-0.043611,0.006910,0.012968,-0.100991,-0.044204,0.009909,0.009052,-0.101489,-0.046193,0.012717,0.006343,-0.101662,-0.048782,0.014641,0.004905,-0.101914,-0.051391,0.017026,0.004477,-0.103368,-0.056519,0.020674,0.003441,-0.105073,-0.060360,0.021455,0.002716,-0.107152,-0.065825,0.021428,0.000997,-0.108612
3.398714,0.148752,0.032776,-0.049058,0.337655,0.107473,2.818463,-0.886632,-0.071166,-0.903025,-1.749990,0.388029,-0.049417,0.038913,-0.041324,-0.110373,-0.116322,0.026418,-0.004493,-0.097057,-0.093596,0.003382,0.035141,-0.098940,-0.059974,-0.000299,0.030828,-0.101750,-0.048068,0.003068,0.020077,-0.101569,-0.044367,0.005086,0.015286,-0.101106,-0.043611,0.006910,0.012968,-0.100991,-0.044204,0.009909,0.009052,-0.101489,-0.046193,0.012717,0.006343,-0.101662,-0.048782,0.014641,0.004905,-0.101914,-0.051391,0.017026,0.004477,-0.103368,-0.056519,0.020674,0.003441,-0.105073,-0.060360,0.021455,0.002716,-0.107152,-0.065825,0.021428,0.000997,-0.108612,-0.070291,0.022077,0.002397,-0.109168
3.494349,0.119882,0.030176,-0.085648,0.280069,0.110189,2.905567,-0.848690,-0.082763,-0.819073,-1.883688,0.434312,-0.116322,0.026418,-0.004493,-0.097057,-0.093596,0.003382,0.035141,-0.098940,-0.059974,-0.000299,0.030828,-0.101750,-0.048068,0.003068,0.020077,-0.101569,-0.044367,0.005086,0.015286,-0.101106,-0.043611,0.006910,0.012968,-0.100991,-0.044204,0.009909,0.009052,-0.101489,-0.046193,0.012717,0.006343,-0.101662,-0.048782,0.014641,0.004905,-0.101914,-0.051391,0.017026,0.004477,-0.103368,-0.056519,0.020674,0.003441,-0.105073,-0.060360,0.021455,0.002716,-0.107152,-0.065825,0.021428,0.000997,-0.108612,-0.070291,0.022077,0.002397,-0.109168,-0.075906,0.021900,0.005222,-0.109564
3.592460,0.092466,0.027361,-0.114731,0.212616,0.120248,2.970342,-0.801104,-0.087136,-0.551173,-2.147015,0.537417,-0.093596,0.003382,0.035141,-0.098940,-0.059974,-0.000299,0.030828,-0.101750,-0.048068,0.003068,0.020077,-0.101569,-0.044367,0.005086,0.015286,-0.101106,-0.043611,0.006910,0.012968,-0.100991,-0.044204,0.009909,0.009052,-0.101489,-0.046193,0.012717,0.006343,-0.101662,-0.048782,0.014641,0.004905,-0.101914,-0.051391,0.017026,0.004477,-0.103368,-0.056519,0.020674,0.003441,-0.105073,-0.060360,0.021455,0.002716,-0.107152,-0.065825,0.021428,0.000997,-0.108612,-0.070291,0.022077,0.002397,-0.109168,-0.075906,0.021900,0.005222,-0.109564,-0.077195,0.021249,0.007457,-0.110215
3.692282,0.066771,0.024482,-0.133112,0.136679,0.138406,3.009476,-0.746523,-0.084469,0.099324,-2.472136,0.758994,-0.059974,-0.000299,0.030828,-0.101750,-0.048068,0.003068,0.020077,-0.101569,-0.044367,0.005086,0.015286,-0.101106,-0.043611,0.006910,0.012968,-0.100991,-0.044204,0.009909,0.009052,-0.101489,-0.046193,0.012717,0.006343,-0.101662,-0.048782,0.014641,0.004905,-0.101914,-0.051391,0.017026,0.004477,-0.103368,-0.056519,0.020674,0.003441,-0.105073,-0.060360,0.021455,0.002716,-0.107152,-0.065825,0.021428,0.000997,-0.108612,-0.070291,0.022077,0.002397,-0.109168,-0.075906,0.021900,0.005222,-0.109564,-0.077195,0.021249,0.007457,-0.110215,-0.080771,0.020186,0.009864,-0.109524
