3.501274,-0.254346,0.014937,-0.044926,-0.016793,0.265407,2.838848,-0.498087,0.058727,0.269380,-1.685094,0.567787,-0.046025,0.013237,-0.001752,-0.101254,-0.048796,0.015125,-0.002090,-0.102559,-0.055053,0.016010,-0.000041,-0.103298,-0.059959,0.017384,0.001817,-0.105279,-0.068091,0.020489,0.003886,-0.107174,-0.074432,0.021131,0.006123,-0.109057,-0.079421,0.020130,0.006188,-0.110476,-0.084191,0.020345,0.007367,-0.110737,-0.087560,0.021042,0.010969,-0.110909,-0.088511,0.020407,0.013220,-0.111469,-0.089390,0.019831,0.014647,-0.110956,-0.088706,0.018833,0.016157,-0.110620,-0.088829,0.017470,0.018269,-0.110062,-0.093073,0.014433,0.024004,-0.108063,-0.033851,0.024753,-0.004089,-0.117529
3.595382,-0.270570,0.017050,-0.038308,-0.062379,0.286256,2.809543,-0.478954,0.065619,0.635578,-1.031352,0.649949,-0.048796,0.015125,-0.002090,-0.102559,-0.055053,0.016010,-0.000041,-0.103298,-0.059959,0.017384,0.001817,-0.105279,-0.068091,0.020489,0.003886,-0.107174,-0.074432,0.021131,0.006123,-0.109057,-0.079421,0.020130,0.006188,-0.110476,-0.084191,0.020345,0.007367,-0.110737,-0.087560,0.021042,0.010969,-0.110909,-0.088511,0.020407,0.013220,-0.111469,-0.089390,0.019831,0.014647,-0.110956,-0.088706,0.018833,0.016157,-0.110620,-0.088829,0.017470,0.018269,-0.110062,-0.093073,0.014433,0.024004,-0.108063,-0.033851,0.024753,-0.004089,-0.117529,-0.079275,0.016274,0.018714,-0.107536
3.688285,-0.286284,0.019294,-0.027944,-0.099463,0.306763,2.768066,-0.466632,0.068520,0.609802,-0.929206,0.633085,-0.055053,0.016010,-0.000041,-0.103298,-0.059959,0.017384,0.001817,-0.105279,-0.068091,0.020489,0.003886,-0.107174,-0.074432,0.021131,0.006123,-0.109057,-0.079421,0.020130,0.006188,-0.110476,-0.084191,0.020345,0.007367,-0.110737,-0.087560,0.021042,0.010969,-0.110909,-0.088511,0.020407,0.013220,-0.111469,-0.089390,0.019831,0.014647,-0.110956,-0.088706,0.018833,0.016157,-0.110620,-0.088829,0.017470,0.018269,-0.110062,-0.093073,0.014433,0.024004,-0.108063,-0.033851,0.024753,-0.004089,-0.117529,-0.079275,0.016274,0.018714,-0.107536,-0.074607,0.011854,0.025938,-0.106912
3.779619,-0.301757,0.021539,-0.018119,-0.133307,0.326411,2.716835,-0.463373,0.066322,0.581657,-0.830784,0.616563,-0.059959,0.017384,0.001817,-0.105279,-0.068091,0.020489,0.003886,-0.107174,-0.074432,0.021131,0.006123,-0.109057,-0.079421,0.020130,0.006188,-0.110476,-0.084191,0.020345,0.007367,-0.110737,-0.087560,0.021042,0.010969,-0.110909,-0.088511,0.020407,0.013220,-0.111469,-0.089390,0.019831,0.014647,-0.110956,-0.088706,0.018833,0.016157,-0.110620,-0.088829,0.017470,0.018269,-0.110062,-0.093073,0.014433,0.024004,-0.108063,-0.033851,0.024753,-0.004089,-0.117529,-0.079275,0.016274,0.018714,-0.107536,-0.074607,0.011854,0.025938,-0.106912,-0.072630,0.011348,0.027383,-0.106356
3.869080,-0.317258,0.023690,-0.008769,-0.163952,0.345278,2.657017,-0.467338,0.062933,0.551292,-0.734636,0.600748,-0.068091,0.020489,0.003886,-0.107174,-0.074432,0.021131,0.006123,-0.109057,-0.079421,0.020130,0.006188,-0.110476,-0.084191,0.020345,0.007367,-0.110737,-0.087560,0.021042,0.010969,-0.110909,-0.088511,0.020407,0.013220,-0.111469,-0.089390,0.019831,0.014647,-0.110956,-0.088706,0.018833,0.016157,-0.110620,-0.088829,0.017470,0.018269,-0.110062,-0.093073,0.014433,0.024004,-0.108063,-0.033851,0.024753,-0.004089,-0.117529,-0.079275,0.016274,0.018714,-0.107536,-0.074607,0.011854,0.025938,-0.106912,-0.072630,0.011348,0.027383,-0.106356,-0.071064,0.010925,0.027571,-0.105511
3.956493,-0.333055,0.025788,0.000188,-0.191444,0.363421,2.594465,-0.480023,0.062746,0.520404,-0.640851,0.585007,-0.074432,0.021131,0.006123,-0.109057,-0.079421,0.020130,0.006188,-0.110476,-0.084191,0.020345,0.007367,-0.110737,-0.087560,0.021042,0.010969,-0.110909,-0.088511,0.020407,0.013220,-0.111469,-0.089390,0.019831,0.014647,-0.110956,-0.088706,0.018833,0.016157,-0.110620,-0.088829,0.017470,0.018269,-0.110062,-0.093073,0.014433,0.024004,-0.108063,-0.033851,0.024753,-0.004089,-0.117529,-0.079275,0.016274,0.018714,-0.107536,-0.074607,0.011854,0.025938,-0.106912,-0.072630,0.011348,0.027383,-0.106356,-0.071064,0.010925,0.027571,-0.105511,-0.069123,0.008758,0.028965,-0.104211
4.041701,-0.349401,0.027853,0.008843,-0.215832,0.380878,2.525707,-0.499412,0.061113,0.488784,-0.549074,0.569571,-0.079421,0.020130,0.006188,-0.110476,-0.084191,0.020345,0.007367,-0.110737,-0.087560,0.021042,0.010969,-0.110909,-0.088511,0.020407,0.013220,-0.111469,-0.089390,0.019831,0.014647,-0.110956,-0.088706,0.018833,0.016157,-0.110620,-0.088829,0.017470,0.018269,-0.110062,-0.093073,0.014433,0.024004,-0.108063,-0.033851,0.024753,-0.004089,-0.117529,-0.079275,0.016274,0.018714,-0.107536,-0.074607,0.011854,0.025938,-0.106912,-0.072630,0.011348,0.027383,-0.106356,-0.071064,0.010925,0.027571,-0.105511,-0.069123,0.008758,0.028965,-0.104211,-0.067623,0.007241,0.030168,-0.102908
4.124520,-0.366515,0.029836,0.017271,-0.237169,0.397681,2.451915,-0.525200,0.057995,0.456442,-0.459727,0.554299,-0.084191,0.020345,0.007367,-0.110737,-0.087560,0.021042,0.010969,-0.110909,-0.088511,0.020407,0.013220,-0.111469,-0.089390,0.019831,0.014647,-0.110956,-0.088706,0.018833,0.016157,-0.110620,-0.088829,0.017470,0.018269,-0.110062,-0.093073,0.014433,0.024004,-0.108063,-0.033851,0.024753,-0.004089,-0.117529,-0.079275,0.016274,0.018714,-0.107536,-0.074607,0.011854,0.025938,-0.106912,-0.072630,0.011348,0.027383,-0.106356,-0.071064,0.010925,0.027571,-0.105511,-0.069123,0.008758,0.028965,-0.104211,-0.067623,0.007241,0.030168,-0.102908,-0.065854,0.005503,0.030842,-0.101721
4.204785,-0.384582,0.031678,0.025531,-0.255505,0.413866,2.373275,-0.555953,0.052906,0.423072,-0.372534,0.539711,-0.087560,0.021042,0.010969,-0.110909,-0.088511,0.020407,0.013220,-0.111469,-0.089390,0.019831,0.014647,-0.110956,-0.088706,0.018833,0.016157,-0.110620,-0.088829,0.017470,0.018269,-0.110062,-0.093073,0.014433,0.024004,-0.108063,-0.033851,0.024753,-0.004089,-0.117529,-0.079275,0.016274,0.018714,-0.107536,-0.074607,0.011854,0.025938,-0.106912,-0.072630,0.011348,0.027383,-0.106356,-0.071064,0.010925,0.027571,-0.105511,-0.069123,0.008758,0.028965,-0.104211,-0.067623,0.007241,0.030168,-0.102908,-0.065854,0.005503,0.030842,-0.101721,-0.064819,0.004710,0.031017,-0.100239
4.282368,-0.403781,0.033270,0.033693,-0.270903,0.429461,2.291544,-0.592372,0.043608,0.390104,-0.287748,0.525412,-0.088511,0.020407,0.013220,-0.111469,-0.089390,0.019831,0.014647,-0.110956,-0.088706,0.018833,0.016157,-0.110620,-0.088829,0.017470,0.018269,-0.110062,-0.093073,0.014433,0.024004,-0.108063,-0.033851,0.024753,-0.004089,-0.117529,-0.079275,0.016274,0.018714,-0.107536,-0.074607,0.011854,0.025938,-0.106912,-0.072630,0.011348,0.027383,-0.106356,-0.071064,0.010925,0.027571,-0.105511,-0.069123,0.008758,0.028965,-0.104211,-0.067623,0.007241,0.030168,-0.102908,-0.065854,0.005503,0.030842,-0.101721,-0.064819,0.004710,0.031017,-0.100239,-0.063381,0.002249,0.031755,-0.098417
4.357190,-0.424296,0.034530,0.041829,-0.283432,0.444481,2.207978,-0.634113,0.033100,0.357032,-0.205231,0.511340,-0.089390,0.019831,0.014647,-0.110956,-0.088706,0.018833,0.016157,-0.110620,-0.088829,0.017470,0.018269,-0.110062,-0.093073,0.014433,0.024004,-0.108063,-0.033851,0.024753,-0.004089,-0.117529,-0.079275,0.016274,0.018714,-0.107536,-0.074607,0.011854,0.025938,-0.106912,-0.072630,0.011348,0.027383,-0.106356,-0.071064,0.010925,0.027571,-0.105511,-0.069123,0.008758,0.028965,-0.104211,-0.067623,0.007241,0.030168,-0.102908,-0.065854,0.005503,0.030842,-0.101721,-0.064819,0.004710,0.031017,-0.100239,-0.063381,0.002249,0.031755,-0.098417,-0.061937,0.000344,0.032229,-0.097021
4.429206,-0.446295,0.035420,0.049994,-0.293149,0.458948,2.123513,-0.680797,0.021569,0.323702,-0.124579,0.497860,-0.088706,0.018833,0.016157,-0.110620,-0.088829,0.017470,0.018269,-0.110062,-0.093073,0.014433,0.024004,-0.108063,-0.033851,0.024753,-0.004089,-0.117529,-0.079275,0.016274,0.018714,-0.107536,-0.074607,0.011854,0.025938,-0.106912,-0.072630,0.011348,0.027383,-0.106356,-0.071064,0.010925,0.027571,-0.105511,-0.069123,0.008758,0.028965,-0.104211,-0.067623,0.007241,0.030168,-0.102908,-0.065854,0.005503,0.030842,-0.101721,-0.064819,0.004710,0.031017,-0.100239,-0.063381,0.002249,0.031755,-0.098417,-0.061937,0.000344,0.032229,-0.097021,-0.060642,-0.000458,0.033060,-0.095001
4.498405,-0.469937,0.035909,0.058247,-0.300101,0.472887,2.039047,-0.732029,0.009200,0.290450,-0.045450,0.485029,-0.088829,0.017470,0.018269,-0.110062,-0.093073,0.014433,0.024004,-0.108063,-0.033851,0.024753,-0.004089,-0.117529,-0.079275,0.016274,0.018714,-0.107536,-0.074607,0.011854,0.025938,-0.106912,-0.072630,0.011348,0.027383,-0.106356,-0.071064,0.010925,0.027571,-0.105511,-0.069123,0.008758,0.028965,-0.104211,-0.067623,0.007241,0.030168,-0.102908,-0.065854,0.005503,0.030842,-0.101721,-0.064819,0.004710,0.031017,-0.100239,-0.063381,0.002249,0.031755,-0.098417,-0.061937,0.000344,0.032229,-0.097021,-0.060642,-0.000458,0.033060,-0.095001,-0.059963,-0.001765,0.033834,-0.093266
4.564803,-0.495366,0.035973,0.066646,-0.304359,0.486309,1.955437,-0.787408,-0.003802,0.257864,0.030982,0.472048,-0.093073,0.014433,0.024004,-0.108063,-0.033851,0.024753,-0.004089,-0.117529,-0.079275,0.016274,0.018714,-0.107536,-0.074607,0.011854,0.025938,-0.106912,-0.072630,0.011348,0.027383,-0.106356,-0.071064,0.010925,0.027571,-0.105511,-0.069123,0.008758,0.028965,-0.104211,-0.067623,0.007241,0.030168,-0.102908,-0.065854,0.005503,0.030842,-0.101721,-0.064819,0.004710,0.031017,-0.100239,-0.063381,0.002249,0.031755,-0.098417,-0.061937,0.000344,0.032229,-0.097021,-0.060642,-0.000458,0.033060,-0.095001,-0.059963,-0.001765,0.033834,-0.093266,-0.057951,-0.004538,0.033984,-0.091861
4.628442,-0.522711,0.035596,0.075238,-0.306001,0.499235,1.873493,-0.846529,-0.017211,0.225529,0.105337,0.460119,-0.033851,0.024753,-0.004089,-0.117529,-0.079275,0.016274,0.018714,-0.107536,-0.074607,0.011854,0.025938,-0.106912,-0.072630,0.011348,0.027383,-0.106356,-0.071064,0.010925,0.027571,-0.105511,-0.069123,0.008758,0.028965,-0.104211,-0.067623,0.007241,0.030168,-0.102908,-0.065854,0.005503,0.030842,-0.101721,-0.064819,0.004710,0.031017,-0.100239,-0.063381,0.002249,0.031755,-0.098417,-0.061937,0.000344,0.032229,-0.097021,-0.060642,-0.000458,0.033060,-0.095001,-0.059963,-0.001765,0.033834,-0.093266,-0.057951,-0.004538,0.033984,-0.091861,-0.057323,-0.005445,0.033833,-0.089325
4.689375,-0.552028,0.034771,0.084070,-0.305090,0.511694,1.793043,-0.905597,-0.030618,0.193748,0.177901,0.448454,-0.079275,0.016274,0.018714,-0.107536,-0.074607,0.011854,0.025938,-0.106912,-0.072630,0.011348,0.027383,-0.106356,-0.071064,0.010925,0.027571,-0.105511,-0.069123,0.008758,0.028965,-0.104211,-0.067623,0.007241,0.030168,-0.102908,-0.065854,0.005503,0.030842,-0.101721,-0.064819,0.004710,0.031017,-0.100239,-0.063381,0.002249,0.031755,-0.098417,-0.061937,0.000344,0.032229,-0.097021,-0.060642,-0.000458,0.033060,-0.095001,-0.059963,-0.001765,0.033834,-0.093266,-0.057951,-0.004538,0.033984,-0.091861,-0.057323,-0.005445,0.033833,-0.089325,-0.056098,-0.007313,0.034367,-0.087768
4.747684,-0.583370,0.033500,0.093189,-0.301686,0.523703,1.715738,-0.967618,-0.043982,0.162452,0.248920,0.437165,-0.074607,0.011854,0.025938,-0.106912,-0.072630,0.011348,0.027383,-0.106356,-0.071064,0.010925,0.027571,-0.105511,-0.069123,0.008758,0.028965,-0.104211,-0.067623,0.007241,0.030168,-0.102908,-0.065854,0.005503,0.030842,-0.101721,-0.064819,0.004710,0.031017,-0.100239,-0.063381,0.002249,0.031755,-0.098417,-0.061937,0.000344,0.032229,-0.097021,-0.060642,-0.000458,0.033060,-0.095001,-0.059963,-0.001765,0.033834,-0.093266,-0.057951,-0.004538,0.033984,-0.091861,-0.057323,-0.005445,0.033833,-0.089325,-0.056098,-0.007313,0.034367,-0.087768,-0.055073,-0.008868,0.034963,-0.086193
4.803487,-0.616828,0.031786,0.102639,-0.295849,0.535287,1.642298,-1.032178,-0.057110,0.131751,0.318218,0.426335,-0.072630,0.011348,0.027383,-0.106356,-0.071064,0.010925,0.027571,-0.105511,-0.069123,0.008758,0.028965,-0.104211,-0.067623,0.007241,0.030168,-0.102908,-0.065854,0.005503,0.030842,-0.101721,-0.064819,0.004710,0.031017,-0.100239,-0.063381,0.002249,0.031755,-0.098417,-0.061937,0.000344,0.032229,-0.097021,-0.060642,-0.000458,0.033060,-0.095001,-0.059963,-0.001765,0.033834,-0.093266,-0.057951,-0.004538,0.033984,-0.091861,-0.057323,-0.005445,0.033833,-0.089325,-0.056098,-0.007313,0.034367,-0.087768,-0.055073,-0.008868,0.034963,-0.086193,-0.054077,-0.010391,0.035229,-0.084434
4.856848,-0.652397,0.029873,0.108066,-0.264639,0.540452,1.570773,-1.094684,-0.059801,-0.551621,1.132501,0.104985,-0.071064,0.010925,0.027571,-0.105511,-0.069123,0.008758,0.028965,-0.104211,-0.067623,0.007241,0.030168,-0.102908,-0.065854,0.005503,0.030842,-0.101721,-0.064819,0.004710,0.031017,-0.100239,-0.063381,0.002249,0.031755,-0.098417,-0.061937,0.000344,0.032229,-0.097021,-0.060642,-0.000458,0.033060,-0.095001,-0.059963,-0.001765,0.033834,-0.093266,-0.057951,-0.004538,0.033984,-0.091861,-0.057323,-0.005445,0.033833,-0.089325,-0.056098,-0.007313,0.034367,-0.087768,-0.055073,-0.008868,0.034963,-0.086193,-0.054077,-0.010391,0.035229,-0.084434,-0.053168,-0.011842,0.035453,-0.082766
4.908110,-0.690036,0.027712,0.111711,-0.220103,0.542336,1.514201,-1.155129,-0.068328,-0.627839,1.245452,0.068255,-0.069123,0.008758,0.028965,-0.104211,-0.067623,0.007241,0.030168,-0.102908,-0.065854,0.005503,0.030842,-0.101721,-0.064819,0.004710,0.031017,-0.100239,-0.063381,0.002249,0.031755,-0.098417,-0.061937,0.000344,0.032229,-0.097021,-0.060642,-0.000458,0.033060,-0.095001,-0.059963,-0.001765,0.033834,-0.093266,-0.057951,-0.004538,0.033984,-0.091861,-0.057323,-0.005445,0.033833,-0.089325,-0.056098,-0.007313,0.034367,-0.087768,-0.055073,-0.008868,0.034963,-0.086193,-0.054077,-0.010391,0.035229,-0.084434,-0.053168,-0.011842,0.035453,-0.082766,-0.042581,-0.012132,0.031347,-0.081845
4.957731,-0.729556,0.025350,0.114014,-0.169183,0.542764,1.470890,-1.208288,-0.072651,-0.791632,1.403275,0.001969,-0.067623,0.007241,0.030168,-0.102908,-0.065854,0.005503,0.030842,-0.101721,-0.064819,0.004710,0.031017,-0.100239,-0.063381,0.002249,0.031755,-0.098417,-0.061937,0.000344,0.032229,-0.097021,-0.060642,-0.000458,0.033060,-0.095001,-0.059963,-0.001765,0.033834,-0.093266,-0.057951,-0.004538,0.033984,-0.091861,-0.057323,-0.005445,0.033833,-0.089325,-0.056098,-0.007313,0.034367,-0.087768,-0.055073,-0.008868,0.034963,-0.086193,-0.054077,-0.010391,0.035229,-0.084434,-0.053168,-0.011842,0.035453,-0.082766,-0.042581,-0.012132,0.031347,-0.081845,-0.041371,-0.013213,0.030853,-0.080485
5.006192,-0.770698,0.022884,0.114302,-0.112625,0.541975,1.442663,-1.252830,-0.074000,-0.986791,1.521695,-0.054660,-0.065854,0.005503,0.030842,-0.101721,-0.064819,0.004710,0.031017,-0.100239,-0.063381,0.002249,0.031755,-0.098417,-0.061937,0.000344,0.032229,-0.097021,-0.060642,-0.000458,0.033060,-0.095001,-0.059963,-0.001765,0.033834,-0.093266,-0.057951,-0.004538,0.033984,-0.091861,-0.057323,-0.005445,0.033833,-0.089325,-0.056098,-0.007313,0.034367,-0.087768,-0.055073,-0.008868,0.034963,-0.086193,-0.054077,-0.010391,0.035229,-0.084434,-0.053168,-0.011842,0.035453,-0.082766,-0.042581,-0.012132,0.031347,-0.081845,-0.041371,-0.013213,0.030853,-0.080485,-0.039276,-0.013769,0.029764,-0.079513
5.054007,-0.813120,0.020449,0.107911,-0.048065,0.539616,1.430159,-1.285459,-0.070126,-1.473262,1.567054,-0.118993,-0.064819,0.004710,0.031017,-0.100239,-0.063381,0.002249,0.031755,-0.098417,-0.061937,0.000344,0.032229,-0.097021,-0.060642,-0.000458,0.033060,-0.095001,-0.059963,-0.001765,0.033834,-0.093266,-0.057951,-0.004538,0.033984,-0.091861,-0.057323,-0.005445,0.033833,-0.089325,-0.056098,-0.007313,0.034367,-0.087768,-0.055073,-0.008868,0.034963,-0.086193,-0.054077,-0.010391,0.035229,-0.084434,-0.053168,-0.011842,0.035453,-0.082766,-0.042581,-0.012132,0.031347,-0.081845,-0.041371,-0.013213,0.030853,-0.080485,-0.039276,-0.013769,0.029764,-0.079513,-0.037328,-0.013823,0.028361,-0.078966
5.101712,-0.856444,0.018218,0.078694,0.024188,0.535263,1.433051,-1.306893,-0.060773,-2.406770,1.056077,-0.145880,-0.063381,0.002249,0.031755,-0.098417,-0.061937,0.000344,0.032229,-0.097021,-0.060642,-0.000458,0.033060,-0.095001,-0.059963,-0.001765,0.033834,-0.093266,-0.057951,-0.004538,0.033984,-0.091861,-0.057323,-0.005445,0.033833,-0.089325,-0.056098,-0.007313,0.034367,-0.087768,-0.055073,-0.008868,0.034963,-0.086193,-0.054077,-0.010391,0.035229,-0.084434,-0.053168,-0.011842,0.035453,-0.082766,-0.042581,-0.012132,0.031347,-0.081845,-0.041371,-0.013213,0.030853,-0.080485,-0.039276,-0.013769,0.029764,-0.079513,-0.037328,-0.013823,0.028361,-0.078966,-0.034399,-0.012423,0.024142,-0.079850
5.149477,-0.899945,0.016785,-0.008142,0.058289,0.528682,1.431393,-1.298877,-0.025660,-2.369038,-1.962626,0.214850,-0.061937,0.000344,0.032229,-0.097021,-0.060642,-0.000458,0.033060,-0.095001,-0.059963,-0.001765,0.033834,-0.093266,-0.057951,-0.004538,0.033984,-0.091861,-0.057323,-0.005445,0.033833,-0.089325,-0.056098,-0.007313,0.034367,-0.087768,-0.055073,-0.008868,0.034963,-0.086193,-0.054077,-0.010391,0.035229,-0.084434,-0.053168,-0.011842,0.035453,-0.082766,-0.042581,-0.012132,0.031347,-0.081845,-0.041371,-0.013213,0.030853,-0.080485,-0.039276,-0.013769,0.029764,-0.079513,-0.037328,-0.013823,0.028361,-0.078966,-0.034399,-0.012423,0.024142,-0.079850,-0.033985,-0.008080,0.015364,-0.083072
5.197084,-0.942519,0.016586,-0.059826,-0.012347,0.549973,1.422701,-1.258756,0.008062,1.422895,-2.286030,0.830136,-0.060642,-0.000458,0.033060,-0.095001,-0.059963,-0.001765,0.033834,-0.093266,-0.057951,-0.004538,0.033984,-0.091861,-0.057323,-0.005445,0.033833,-0.089325,-0.056098,-0.007313,0.034367,-0.087768,-0.055073,-0.008868,0.034963,-0.086193,-0.054077,-0.010391,0.035229,-0.084434,-0.053168,-0.011842,0.035453,-0.082766,-0.042581,-0.012132,0.031347,-0.081845,-0.041371,-0.013213,0.030853,-0.080485,-0.039276,-0.013769,0.029764,-0.079513,-0.037328,-0.013823,0.028361,-0.078966,-0.034399,-0.012423,0.024142,-0.079850,-0.033985,-0.008080,0.015364,-0.083072,-0.059783,-0.001055,0.008778,-0.083509
5.243919,-0.984002,0.017302,-0.011292,-0.071485,0.574276,1.389485,-1.237844,0.030628,2.155777,0.480712,0.687964,-0.059963,-0.001765,0.033834,-0.093266,-0.057951,-0.004538,0.033984,-0.091861,-0.057323,-0.005445,0.033833,-0.089325,-0.056098,-0.007313,0.034367,-0.087768,-0.055073,-0.008868,0.034963,-0.086193,-0.054077,-0.010391,0.035229,-0.084434,-0.053168,-0.011842,0.035453,-0.082766,-0.042581,-0.012132,0.031347,-0.081845,-0.041371,-0.013213,0.030853,-0.080485,-0.039276,-0.013769,0.029764,-0.079513,-0.037328,-0.013823,0.028361,-0.078966,-0.034399,-0.012423,0.024142,-0.079850,-0.033985,-0.008080,0.015364,-0.083072,-0.059783,-0.001055,0.008778,-0.083509,-0.085529,-0.010871,0.035454,-0.071687
5.289689,-1.025270,0.018541,0.056586,-0.071133,0.584433,1.362226,-1.240884,0.042261,1.269548,1.518320,0.288558,-0.057951,-0.004538,0.033984,-0.091861,-0.057323,-0.005445,0.033833,-0.089325,-0.056098,-0.007313,0.034367,-0.087768,-0.055073,-0.008868,0.034963,-0.086193,-0.054077,-0.010391,0.035229,-0.084434,-0.053168,-0.011842,0.035453,-0.082766,-0.042581,-0.012132,0.031347,-0.081845,-0.041371,-0.013213,0.030853,-0.080485,-0.039276,-0.013769,0.029764,-0.079513,-0.037328,-0.013823,0.028361,-0.078966,-0.034399,-0.012423,0.024142,-0.079850,-0.033985,-0.008080,0.015364,-0.083072,-0.059783,-0.001055,0.008778,-0.083509,-0.085529,-0.010871,0.035454,-0.071687,-0.065770,-0.021615,0.052804,-0.069945
5.334859,-1.066998,0.020095,0.108274,-0.040438,0.588287,1.352233,-1.262063,0.049405,0.447381,1.634224,0.168585,-0.057323,-0.005445,0.033833,-0.089325,-0.056098,-0.007313,0.034367,-0.087768,-0.055073,-0.008868,0.034963,-0.086193,-0.054077,-0.010391,0.035229,-0.084434,-0.053168,-0.011842,0.035453,-0.082766,-0.042581,-0.012132,0.031347,-0.081845,-0.041371,-0.013213,0.030853,-0.080485,-0.039276,-0.013769,0.029764,-0.079513,-0.037328,-0.013823,0.028361,-0.078966,-0.034399,-0.012423,0.024142,-0.079850,-0.033985,-0.008080,0.015364,-0.083072,-0.059783,-0.001055,0.008778,-0.083509,-0.085529,-0.010871,0.035454,-0.071687,-0.065770,-0.021615,0.052804,-0.069945,-0.050619,-0.022134,0.048809,-0.070633
5.380038,-1.109609,0.021786,0.143558,-0.001175,0.592625,1.360142,-1.291254,0.052078,0.021698,1.477562,0.143432,-0.056098,-0.007313,0.034367,-0.087768,-0.055073,-0.008868,0.034963,-0.086193,-0.054077,-0.010391,0.035229,-0.084434,-0.053168,-0.011842,0.035453,-0.082766,-0.042581,-0.012132,0.031347,-0.081845,-0.041371,-0.013213,0.030853,-0.080485,-0.039276,-0.013769,0.029764,-0.079513,-0.037328,-0.013823,0.028361,-0.078966,-0.034399,-0.012423,0.024142,-0.079850,-0.033985,-0.008080,0.015364,-0.083072,-0.059783,-0.001055,0.008778,-0.083509,-0.085529,-0.010871,0.035454,-0.071687,-0.065770,-0.021615,0.052804,-0.069945,-0.050619,-0.022134,0.048809,-0.070633,-0.043312,-0.021171,0.042614,-0.072200
5.425868,-1.153184,0.023539,0.168795,0.039653,0.597542,1.388588,-1.319517,0.052990,-0.138757,1.392406,0.126306,-0.055073,-0.008868,0.034963,-0.086193,-0.054077,-0.010391,0.035229,-0.084434,-0.053168,-0.011842,0.035453,-0.082766,-0.042581,-0.012132,0.031347,-0.081845,-0.041371,-0.013213,0.030853,-0.080485,-0.039276,-0.013769,0.029764,-0.079513,-0.037328,-0.013823,0.028361,-0.078966,-0.034399,-0.012423,0.024142,-0.079850,-0.033985,-0.008080,0.015364,-0.083072,-0.059783,-0.001055,0.008778,-0.083509,-0.085529,-0.010871,0.035454,-0.071687,-0.065770,-0.021615,0.052804,-0.069945,-0.050619,-0.022134,0.048809,-0.070633,-0.043312,-0.021171,0.042614,-0.072200,-0.041192,-0.020271,0.039376,-0.072997
5.472926,-1.197675,0.025301,0.187502,0.080065,0.602571,1.431910,-1.346253,0.052321,-0.279862,1.268208,0.111870,-0.054077,-0.010391,0.035229,-0.084434,-0.053168,-0.011842,0.035453,-0.082766,-0.042581,-0.012132,0.031347,-0.081845,-0.041371,-0.013213,0.030853,-0.080485,-0.039276,-0.013769,0.029764,-0.079513,-0.037328,-0.013823,0.028361,-0.078966,-0.034399,-0.012423,0.024142,-0.079850,-0.033985,-0.008080,0.015364,-0.083072,-0.059783,-0.001055,0.008778,-0.083509,-0.085529,-0.010871,0.035454,-0.071687,-0.065770,-0.021615,0.052804,-0.069945,-0.050619,-0.022134,0.048809,-0.070633,-0.043312,-0.021171,0.042614,-0.072200,-0.041192,-0.020271,0.039376,-0.072997,-0.040792,-0.019282,0.037928,-0.073388
5.521690,-1.243005,0.026991,0.201351,0.119582,0.607492,1.488666,-1.369806,0.049820,-0.394920,1.108710,0.104793,-0.053168,-0.011842,0.035453,-0.082766,-0.042581,-0.012132,0.031347,-0.081845,-0.041371,-0.013213,0.030853,-0.080485,-0.039276,-0.013769,0.029764,-0.079513,-0.037328,-0.013823,0.028361,-0.078966,-0.034399,-0.012423,0.024142,-0.079850,-0.033985,-0.008080,0.015364,-0.083072,-0.059783,-0.001055,0.008778,-0.083509,-0.085529,-0.010871,0.035454,-0.071687,-0.065770,-0.021615,0.052804,-0.069945,-0.050619,-0.022134,0.048809,-0.070633,-0.043312,-0.021171,0.042614,-0.072200,-0.041192,-0.020271,0.039376,-0.072997,-0.040792,-0.019282,0.037928,-0.073388,-0.040852,-0.018061,0.036397,-0.073886
5.572584,-1.289043,0.028542,0.210157,0.157274,0.612058,1.558059,-1.389265,0.043702,-0.464866,1.046664,0.098147,-0.042581,-0.012132,0.031347,-0.081845,-0.041371,-0.013213,0.030853,-0.080485,-0.039276,-0.013769,0.029764,-0.079513,-0.037328,-0.013823,0.028361,-0.078966,-0.034399,-0.012423,0.024142,-0.079850,-0.033985,-0.008080,0.015364,-0.083072,-0.059783,-0.001055,0.008778,-0.083509,-0.085529,-0.010871,0.035454,-0.071687,-0.065770,-0.021615,0.052804,-0.069945,-0.050619,-0.022134,0.048809,-0.070633,-0.043312,-0.021171,0.042614,-0.072200,-0.041192,-0.020271,0.039376,-0.072997,-0.040792,-0.019282,0.037928,-0.073388,-0.040852,-0.018061,0.036397,-0.073886,-0.041329,-0.017055,0.035368,-0.074060
