-0.355012,0.931504,0.029858,0.279499,0.056823,-1.562090,-1.396379,1.826168,-0.200393,3.104254,4.306740,2.560467,-0.734674,-0.611682,0.416458,-0.426172,-0.653005,-0.350925,0.764667,-0.061220,-1.852362,0.591268,-1.961475,-0.354187,1.365250,-0.953694,1.057618,-1.757812,-0.571261,1.001307,-0.115609,-0.202939,-1.823001,0.016770,-0.004154,-0.244863,-0.646832,1.576142,-0.421176,-0.832319,2.175947,-0.311183,-1.047624,-0.594243,-1.831947,-1.556033,0.177633,-0.158719,-2.203936,0.247110,0.717704,-0.892398,0.117576,-0.313792,1.198564,0.124695,0.904341,0.387022,-0.870353,0.024505,-1.093171,1.493895,-2.250829,-1.892772,-0.060527,-1.216000,1.472100,-0.041415,-1.098659,0.865169,-0.296124,-1.378171
-0.402740,0.991600,0.023207,0.108148,0.135847,-1.500651,-1.450342,1.777841,-0.192552,0.763657,6.158389,2.444428,-0.653005,-0.350925,0.764667,-0.061220,-1.852362,0.591268,-1.961475,-0.354187,1.365250,-0.953694,1.057618,-1.757812,-0.571261,1.001307,-0.115609,-0.202939,-1.823001,0.016770,-0.004154,-0.244863,-0.646832,1.576142,-0.421176,-0.832319,2.175947,-0.311183,-1.047624,-0.594243,-1.831947,-1.556033,0.177633,-0.158719,-2.203936,0.247110,0.717704,-0.892398,0.117576,-0.313792,1.198564,0.124695,0.904341,0.387022,-0.870353,0.024505,-1.093171,1.493895,-2.250829,-1.892772,-0.060527,-1.216000,1.472100,-0.041415,-1.098659,0.865169,-0.296124,-1.378171,0.597667,-1.561378,0.009777,-0.918447
-0.450950,1.049212,0.017940,-0.108586,0.013055,-1.426167,-1.422697,1.686606,-0.108297,-9.669655,2.153909,3.023972,-1.852362,0.591268,-1.961475,-0.354187,1.365250,-0.953694,1.057618,-1.757812,-0.571261,1.001307,-0.115609,-0.202939,-1.823001,0.016770,-0.004154,-0.244863,-0.646832,1.576142,-0.421176,-0.832319,2.175947,-0.311183,-1.047624,-0.594243,-1.831947,-1.556033,0.177633,-0.158719,-2.203936,0.247110,0.717704,-0.892398,0.117576,-0.313792,1.198564,0.124695,0.904341,0.387022,-0.870353,0.024505,-1.093171,1.493895,-2.250829,-1.892772,-0.060527,-1.216000,1.472100,-0.041415,-1.098659,0.865169,-0.296124,-1.378171,0.597667,-1.561378,0.009777,-0.918447,-0.011402,0.729896,-1.014105,-1.962394
-0.496360,1.103764,0.019386,0.133775,-0.104868,-1.431934,-1.340385,1.602046,0.149187,5.007787,-7.506473,0.099799,1.365250,-0.953694,1.057618,-1.757812,-0.571261,1.001307,-0.115609,-0.202939,-1.823001,0.016770,-0.004154,-0.244863,-0.646832,1.576142,-0.421176,-0.832319,2.175947,-0.311183,-1.047624,-0.594243,-1.831947,-1.556033,0.177633,-0.158719,-2.203936,0.247110,0.717704,-0.892398,0.117576,-0.313792,1.198564,0.124695,0.904341,0.387022,-0.870353,0.024505,-1.093171,1.493895,-2.250829,-1.892772,-0.060527,-1.216000,1.472100,-0.041415,-1.098659,0.865169,-0.296124,-1.378171,0.597667,-1.561378,0.009777,-0.918447,-0.011402,0.729896,-1.014105,-1.962394,0.384603,-0.058940,-0.631579,1.096889
-0.541119,1.156700,0.026352,0.253826,0.088192,-1.412295,-1.361478,1.574909,0.227450,5.968575,-1.238387,1.075023,-0.571261,1.001307,-0.115609,-0.202939,-1.823001,0.016770,-0.004154,-0.244863,-0.646832,1.576142,-0.421176,-0.832319,2.175947,-0.311183,-1.047624,-0.594243,-1.831947,-1.556033,0.177633,-0.158719,-2.203936,0.247110,0.717704,-0.892398,0.117576,-0.313792,1.198564,0.124695,0.904341,0.387022,-0.870353,0.024505,-1.093171,1.493895,-2.250829,-1.892772,-0.060527,-1.216000,1.472100,-0.041415,-1.098659,0.865169,-0.296124,-1.378171,0.597667,-1.561378,0.009777,-0.918447,-0.011402,0.729896,-1.014105,-1.962394,0.384603,-0.058940,-0.631579,1.096889,-0.370091,-0.002375,0.618360,-0.189898
-0.587554,1.207888,0.034080,0.299109,0.259737,-1.352355,-1.419205,1.496890,0.231132,4.771857,0.025705,1.859876,-1.823001,0.016770,-0.004154,-0.244863,-0.646832,1.576142,-0.421176,-0.832319,2.175947,-0.311183,-1.047624,-0.594243,-1.831947,-1.556033,0.177633,-0.158719,-2.203936,0.247110,0.717704,-0.892398,0.117576,-0.313792,1.198564,0.124695,0.904341,0.387022,-0.870353,0.024505,-1.093171,1.493895,-2.250829,-1.892772,-0.060527,-1.216000,1.472100,-0.041415,-1.098659,0.865169,-0.296124,-1.378171,0.597667,-1.561378,0.009777,-0.918447,-0.011402,0.729896,-1.014105,-1.962394,0.384603,-0.058940,-0.631579,1.096889,-0.370091,-0.002375,0.618360,-0.189898,-0.804013,-0.013618,0.585669,-0.629791
-0.636005,1.255407,0.041662,0.355022,0.413833,-1.279242,-1.478650,1.361257,0.224713,4.621886,-0.625909,1.464366,-0.646832,1.576142,-0.421176,-0.832319,2.175947,-0.311183,-1.047624,-0.594243,-1.831947,-1.556033,0.177633,-0.158719,-2.203936,0.247110,0.717704,-0.892398,0.117576,-0.313792,1.198564,0.124695,0.904341,0.387022,-0.870353,0.024505,-1.093171,1.493895,-2.250829,-1.892772,-0.060527,-1.216000,1.472100,-0.041415,-1.098659,0.865169,-0.296124,-1.378171,0.597667,-1.561378,0.009777,-0.918447,-0.011402,0.729896,-1.014105,-1.962394,0.384603,-0.058940,-0.631579,1.096889,-0.370091,-0.002375,0.618360,-0.189898,-0.804013,-0.013618,0.585669,-0.629791,-1.100110,-0.996865,2.713910,-0.414765
-0.686431,1.297700,0.048186,0.419558,0.533498,-1.208336,-1.538943,1.191017,0.169674,3.432785,-0.368823,1.069373,2.175947,-0.311183,-1.047624,-0.594243,-1.831947,-1.556033,0.177633,-0.158719,-2.203936,0.247110,0.717704,-0.892398,0.117576,-0.313792,1.198564,0.124695,0.904341,0.387022,-0.870353,0.024505,-1.093171,1.493895,-2.250829,-1.892772,-0.060527,-1.216000,1.472100,-0.041415,-1.098659,0.865169,-0.296124,-1.378171,0.597667,-1.561378,0.009777,-0.918447,-0.011402,0.729896,-1.014105,-1.962394,0.384603,-0.058940,-0.631579,1.096889,-0.370091,-0.002375,0.618360,-0.189898,-0.804013,-0.013618,0.585669,-0.629791,-1.100110,-0.996865,2.713910,-0.414765,0.945262,-0.765551,-0.775893,0.204338
-0.738819,1.333943,0.052096,0.484826,0.639215,-1.144098,-1.596023,1.002101,0.074794,3.524372,-0.219857,0.692456,-1.831947,-1.556033,0.177633,-0.158719,-2.203936,0.247110,0.717704,-0.892398,0.117576,-0.313792,1.198564,0.124695,0.904341,0.387022,-0.870353,0.024505,-1.093171,1.493895,-2.250829,-1.892772,-0.060527,-1.216000,1.472100,-0.041415,-1.098659,0.865169,-0.296124,-1.378171,0.597667,-1.561378,0.009777,-0.918447,-0.011402,0.729896,-1.014105,-1.962394,0.384603,-0.058940,-0.631579,1.096889,-0.370091,-0.002375,0.618360,-0.189898,-0.804013,-0.013618,0.585669,-0.629791,-1.100110,-0.996865,2.713910,-0.414765,0.945262,-0.765551,-0.775893,0.204338,-0.521336,-1.318770,-0.163614,-1.248907
-0.792813,1.362629,0.053941,0.543389,0.673676,-1.075293,-1.640516,0.750302,0.030980,0.659075,-1.231728,1.075780,-2.203936,0.247110,0.717704,-0.892398,0.117576,-0.313792,1.198564,0.124695,0.904341,0.387022,-0.870353,0.024505,-1.093171,1.493895,-2.250829,-1.892772,-0.060527,-1.216000,1.472100,-0.041415,-1.098659,0.865169,-0.296124,-1.378171,0.597667,-1.561378,0.009777,-0.918447,-0.011402,0.729896,-1.014105,-1.962394,0.384603,-0.058940,-0.631579,1.096889,-0.370091,-0.002375,0.618360,-0.189898,-0.804013,-0.013618,0.585669,-0.629791,-1.100110,-0.996865,2.713910,-0.414765,0.945262,-0.765551,-0.775893,0.204338,-0.521336,-1.318770,-0.163614,-1.248907,-0.243779,0.225086,1.208135,0.773435
-0.848299,1.382880,0.053677,0.588517,0.627587,-1.002156,-1.683352,0.496966,-0.038583,-1.600712,-2.000285,1.571998,0.117576,-0.313792,1.198564,0.124695,0.904341,0.387022,-0.870353,0.024505,-1.093171,1.493895,-2.250829,-1.892772,-0.060527,-1.216000,1.472100,-0.041415,-1.098659,0.865169,-0.296124,-1.378171,0.597667,-1.561378,0.009777,-0.918447,-0.011402,0.729896,-1.014105,-1.962394,0.384603,-0.058940,-0.631579,1.096889,-0.370091,-0.002375,0.618360,-0.189898,-0.804013,-0.013618,0.585669,-0.629791,-1.100110,-0.996865,2.713910,-0.414765,0.945262,-0.765551,-0.775893,0.204338,-0.521336,-1.318770,-0.163614,-1.248907,-0.243779,0.225086,1.208135,0.773435,0.048274,0.193527,0.307447,0.235895
-0.904879,1.395083,0.051482,0.624817,0.476761,-0.908951,-1.711492,0.267578,-0.089775,-3.993104,-4.306345,2.657996,0.904341,0.387022,-0.870353,0.024505,-1.093171,1.493895,-2.250829,-1.892772,-0.060527,-1.216000,1.472100,-0.041415,-1.098659,0.865169,-0.296124,-1.378171,0.597667,-1.561378,0.009777,-0.918447,-0.011402,0.729896,-1.014105,-1.962394,0.384603,-0.058940,-0.631579,1.096889,-0.370091,-0.002375,0.618360,-0.189898,-0.804013,-0.013618,0.585669,-0.629791,-1.100110,-0.996865,2.713910,-0.414765,0.945262,-0.765551,-0.775893,0.204338,-0.521336,-1.318770,-0.163614,-1.248907,-0.243779,0.225086,1.208135,0.773435,0.048274,0.193527,0.307447,0.235895,-2.437672,0.077622,0.011116,0.535731
-0.962896,1.399948,0.047664,0.617990,0.247966,-0.793836,-1.763780,0.057038,-0.127676,-6.464436,-4.391021,4.115383,-1.093171,1.493895,-2.250829,-1.892772,-0.060527,-1.216000,1.472100,-0.041415,-1.098659,0.865169,-0.296124,-1.378171,0.597667,-1.561378,0.009777,-0.918447,-0.011402,0.729896,-1.014105,-1.962394,0.384603,-0.058940,-0.631579,1.096889,-0.370091,-0.002375,0.618360,-0.189898,-0.804013,-0.013618,0.585669,-0.629791,-1.100110,-0.996865,2.713910,-0.414765,0.945262,-0.765551,-0.775893,0.204338,-0.521336,-1.318770,-0.163614,-1.248907,-0.243779,0.225086,1.208135,0.773435,0.048274,0.193527,0.307447,0.235895,-2.437672,0.077622,0.011116,0.535731,-0.113485,1.504792,-0.987466,0.094327
-1.023195,1.398422,0.042676,0.542511,0.003986,-0.647850,-1.839501,-0.116523,-0.149361,-7.316172,-3.414431,5.159873,-0.060527,-1.216000,1.472100,-0.041415,-1.098659,0.865169,-0.296124,-1.378171,0.597667,-1.561378,0.009777,-0.918447,-0.011402,0.729896,-1.014105,-1.962394,0.384603,-0.058940,-0.631579,1.096889,-0.370091,-0.002375,0.618360,-0.189898,-0.804013,-0.013618,0.585669,-0.629791,-1.100110,-0.996865,2.713910,-0.414765,0.945262,-0.765551,-0.775893,0.204338,-0.521336,-1.318770,-0.163614,-1.248907,-0.243779,0.225086,1.208135,0.773435,0.048274,0.193527,0.307447,0.235895,-2.437672,0.077622,0.011116,0.535731,-0.113485,1.504792,-0.987466,0.094327,-0.128061,1.774281,0.388517,-0.465024
-1.086010,1.392251,0.037238,0.369318,-0.222570,-0.468728,-1.918344,-0.229230,-0.165330,-8.749495,-2.605809,4.424322,-1.098659,0.865169,-0.296124,-1.378171,0.597667,-1.561378,0.009777,-0.918447,-0.011402,0.729896,-1.014105,-1.962394,0.384603,-0.058940,-0.631579,1.096889,-0.370091,-0.002375,0.618360,-0.189898,-0.804013,-0.013618,0.585669,-0.629791,-1.100110,-0.996865,2.713910,-0.414765,0.945262,-0.765551,-0.775893,0.204338,-0.521336,-1.318770,-0.163614,-1.248907,-0.243779,0.225086,1.208135,0.773435,0.048274,0.193527,0.307447,0.235895,-2.437672,0.077622,0.011116,0.535731,-0.113485,1.504792,-0.987466,0.094327,-0.128061,1.774281,0.388517,-0.465024,0.864380,-0.519413,-0.229112,-1.266338
-1.150971,1.383827,0.032476,0.083508,-0.331112,-0.227509,-1.976580,-0.263058,-0.132172,-8.536934,1.478778,4.840626,0.597667,-1.561378,0.009777,-0.918447,-0.011402,0.729896,-1.014105,-1.962394,0.384603,-0.058940,-0.631579,1.096889,-0.370091,-0.002375,0.618360,-0.189898,-0.804013,-0.013618,0.585669,-0.629791,-1.100110,-0.996865,2.713910,-0.414765,0.945262,-0.765551,-0.775893,0.204338,-0.521336,-1.318770,-0.163614,-1.248907,-0.243779,0.225086,1.208135,0.773435,0.048274,0.193527,0.307447,0.235895,-2.437672,0.077622,0.011116,0.535731,-0.113485,1.504792,-0.987466,0.094327,-0.128061,1.774281,0.388517,-0.465024,0.864380,-0.519413,-0.229112,-1.266338,-2.216001,-1.621247,0.744165,-0.702001
-1.218075,1.375424,0.029655,-0.166274,-0.235374,-0.011632,-2.039010,-0.234010,-0.050916,-4.953009,5.114730,3.619138,-0.011402,0.729896,-1.014105,-1.962394,0.384603,-0.058940,-0.631579,1.096889,-0.370091,-0.002375,0.618360,-0.189898,-0.804013,-0.013618,0.585669,-0.629791,-1.100110,-0.996865,2.713910,-0.414765,0.945262,-0.765551,-0.775893,0.204338,-0.521336,-1.318770,-0.163614,-1.248907,-0.243779,0.225086,1.208135,0.773435,0.048274,0.193527,0.307447,0.235895,-2.437672,0.077622,0.011116,0.535731,-0.113485,1.504792,-0.987466,0.094327,-0.128061,1.774281,0.388517,-0.465024,0.864380,-0.519413,-0.229112,-1.266338,-2.216001,-1.621247,0.744165,-0.702001,0.567414,-0.930009,1.623337,1.075450
-1.286895,1.368970,0.028721,-0.263424,-0.045536,0.100787,-2.075546,-0.156845,-0.007601,-1.394120,5.781371,2.206845,0.384603,-0.058940,-0.631579,1.096889,-0.370091,-0.002375,0.618360,-0.189898,-0.804013,-0.013618,0.585669,-0.629791,-1.100110,-0.996865,2.713910,-0.414765,0.945262,-0.765551,-0.775893,0.204338,-0.521336,-1.318770,-0.163614,-1.248907,-0.243779,0.225086,1.208135,0.773435,0.048274,0.193527,0.307447,0.235895,-2.437672,0.077622,0.011116,0.535731,-0.113485,1.504792,-0.987466,0.094327,-0.128061,1.774281,0.388517,-0.465024,0.864380,-0.519413,-0.229112,-1.266338,-2.216001,-1.621247,0.744165,-0.702001,0.567414,-0.930009,1.623337,1.075450,0.591602,-0.234144,1.233359,0.434120
-1.355970,1.365357,0.028509,-0.245035,0.105238,0.155163,-2.062897,-0.070475,-0.005226,1.057118,3.464497,1.095917,-0.370091,-0.002375,0.618360,-0.189898,-0.804013,-0.013618,0.585669,-0.629791,-1.100110,-0.996865,2.713910,-0.414765,0.945262,-0.765551,-0.775893,0.204338,-0.521336,-1.318770,-0.163614,-1.248907,-0.243779,0.225086,1.208135,0.773435,0.048274,0.193527,0.307447,0.235895,-2.437672,0.077622,0.011116,0.535731,-0.113485,1.504792,-0.987466,0.094327,-0.128061,1.774281,0.388517,-0.465024,0.864380,-0.519413,-0.229112,-1.266338,-2.216001,-1.621247,0.744165,-0.702001,0.567414,-0.930009,1.623337,1.075450,0.591602,-0.234144,1.233359,0.434120,1.169418,-2.104461,-0.550811,-0.355253
-1.423921,1.364572,0.028346,-0.176303,0.194359,0.189495,-2.015254,0.010928,-0.004728,1.885655,2.562668,0.431308,-0.804013,-0.013618,0.585669,-0.629791,-1.100110,-0.996865,2.713910,-0.414765,0.945262,-0.765551,-0.775893,0.204338,-0.521336,-1.318770,-0.163614,-1.248907,-0.243779,0.225086,1.208135,0.773435,0.048274,0.193527,0.307447,0.235895,-2.437672,0.077622,0.011116,0.535731,-0.113485,1.504792,-0.987466,0.094327,-0.128061,1.774281,0.388517,-0.465024,0.864380,-0.519413,-0.229112,-1.266338,-2.216001,-1.621247,0.744165,-0.702001,0.567414,-0.930009,1.623337,1.075450,0.591602,-0.234144,1.233359,0.434120,1.169418,-2.104461,-0.550811,-0.355253,-0.046470,0.119943,-0.202355,-1.053407
-1.489828,1.366182,0.028011,-0.063519,0.250735,0.209746,-1.944258,0.073563,-0.014423,3.608572,2.135285,-0.594570,-1.100110,-0.996865,2.713910,-0.414765,0.945262,-0.765551,-0.775893,0.204338,-0.521336,-1.318770,-0.163614,-1.248907,-0.243779,0.225086,1.208135,0.773435,0.048274,0.193527,0.307447,0.235895,-2.437672,0.077622,0.011116,0.535731,-0.113485,1.504792,-0.987466,0.094327,-0.128061,1.774281,0.388517,-0.465024,0.864380,-0.519413,-0.229112,-1.266338,-2.216001,-1.621247,0.744165,-0.702001,0.567414,-0.930009,1.623337,1.075450,0.591602,-0.234144,1.233359,0.434120,1.169418,-2.104461,-0.550811,-0.355253,-0.046470,0.119943,-0.202355,-1.053407,-1.050947,-1.087553,1.139066,-0.445740
-1.552878,1.369281,0.027628,0.063814,0.242878,0.227478,-1.850400,0.102263,-0.011960,3.489624,-0.313463,-0.221423,0.945262,-0.765551,-0.775893,0.204338,-0.521336,-1.318770,-0.163614,-1.248907,-0.243779,0.225086,1.208135,0.773435,0.048274,0.193527,0.307447,0.235895,-2.437672,0.077622,0.011116,0.535731,-0.113485,1.504792,-0.987466,0.094327,-0.128061,1.774281,0.388517,-0.465024,0.864380,-0.519413,-0.229112,-1.266338,-2.216001,-1.621247,0.744165,-0.702001,0.567414,-0.930009,1.623337,1.075450,0.591602,-0.234144,1.233359,0.434120,1.169418,-2.104461,-0.550811,-0.355253,-0.046470,0.119943,-0.202355,-1.053407,-1.050947,-1.087553,1.139066,-0.445740,0.013690,0.463893,-0.993422,-0.046265
-1.613039,1.372641,0.026422,0.152798,0.171402,0.233120,-1.771481,0.095331,-0.055745,2.669673,-2.252872,-0.551892,-0.521336,-1.318770,-0.163614,-1.248907,-0.243779,0.225086,1.208135,0.773435,0.048274,0.193527,0.307447,0.235895,-2.437672,0.077622,0.011116,0.535731,-0.113485,1.504792,-0.987466,0.094327,-0.128061,1.774281,0.388517,-0.465024,0.864380,-0.519413,-0.229112,-1.266338,-2.216001,-1.621247,0.744165,-0.702001,0.567414,-0.930009,1.623337,1.075450,0.591602,-0.234144,1.233359,0.434120,1.169418,-2.104461,-0.550811,-0.355253,-0.046470,0.119943,-0.202355,-1.053407,-1.050947,-1.087553,1.139066,-0.445740,0.013690,0.463893,-0.993422,-0.046265,-0.146665,-2.037609,-1.760870,-1.867233
-1.670690,1.375160,0.024692,0.193566,0.042434,0.237315,-1.702878,0.056641,-0.050668,1.702543,-4.144287,0.357337,-0.243779,0.225086,1.208135,0.773435,0.048274,0.193527,0.307447,0.235895,-2.437672,0.077622,0.011116,0.535731,-0.113485,1.504792,-0.987466,0.094327,-0.128061,1.774281,0.388517,-0.465024,0.864380,-0.519413,-0.229112,-1.266338,-2.216001,-1.621247,0.744165,-0.702001,0.567414,-0.930009,1.623337,1.075450,0.591602,-0.234144,1.233359,0.434120,1.169418,-2.104461,-0.550811,-0.355253,-0.046470,0.119943,-0.202355,-1.053407,-1.050947,-1.087553,1.139066,-0.445740,0.013690,0.463893,-0.993422,-0.046265,-0.146665,-2.037609,-1.760870,-1.867233,-0.521622,0.323843,-1.035205,0.728072
-1.726675,1.376023,0.023458,0.154658,-0.088464,0.279035,-1.669622,0.001877,-0.029917,-1.213544,-3.683752,1.733592,0.048274,0.193527,0.307447,0.235895,-2.437672,0.077622,0.011116,0.535731,-0.113485,1.504792,-0.987466,0.094327,-0.128061,1.774281,0.388517,-0.465024,0.864380,-0.519413,-0.229112,-1.266338,-2.216001,-1.621247,0.744165,-0.702001,0.567414,-0.930009,1.623337,1.075450,0.591602,-0.234144,1.233359,0.434120,1.169418,-2.104461,-0.550811,-0.355253,-0.046470,0.119943,-0.202355,-1.053407,-1.050947,-1.087553,1.139066,-0.445740,0.013690,0.463893,-0.993422,-0.046265,-0.146665,-2.037609,-1.760870,-1.867233,-0.521622,0.323843,-1.035205,0.728072,-1.171942,1.123970,0.529048,-0.580220
-1.782379,1.375144,0.023400,0.027335,-0.174180,0.360781,-1.674847,-0.044346,0.027050,-4.228188,-2.937128,2.101515,-2.437672,0.077622,0.011116,0.535731,-0.113485,1.504792,-0.987466,0.094327,-0.128061,1.774281,0.388517,-0.465024,0.864380,-0.519413,-0.229112,-1.266338,-2.216001,-1.621247,0.744165,-0.702001,0.567414,-0.930009,1.623337,1.075450,0.591602,-0.234144,1.233359,0.434120,1.169418,-2.104461,-0.550811,-0.355253,-0.046470,0.119943,-0.202355,-1.053407,-1.050947,-1.087553,1.139066,-0.445740,0.013690,0.463893,-0.993422,-0.046265,-0.146665,-2.037609,-1.760870,-1.867233,-0.521622,0.323843,-1.035205,0.728072,-1.171942,1.123970,0.529048,-0.580220,1.817319,0.910631,0.138811,0.451045
-1.838694,1.373428,0.024850,-0.150580,-0.146191,0.479464,-1.703201,-0.050136,0.057151,-5.623589,-0.074052,2.955915,-0.113485,1.504792,-0.987466,0.094327,-0.128061,1.774281,0.388517,-0.465024,0.864380,-0.519413,-0.229112,-1.266338,-2.216001,-1.621247,0.744165,-0.702001,0.567414,-0.930009,1.623337,1.075450,0.591602,-0.234144,1.233359,0.434120,1.169418,-2.104461,-0.550811,-0.355253,-0.046470,0.119943,-0.202355,-1.053407,-1.050947,-1.087553,1.139066,-0.445740,0.013690,0.463893,-0.993422,-0.046265,-0.146665,-2.037609,-1.760870,-1.867233,-0.521622,0.323843,-1.035205,0.728072,-1.171942,1.123970,0.529048,-0.580220,1.817319,0.910631,0.138811,0.451045,-0.699981,1.372262,-1.956847,0.124693
-1.896246,1.372465,0.027486,-0.250719,-0.012947,0.563436,-1.747719,-0.005828,0.085571,-4.215868,2.753858,1.792737,-0.128061,1.774281,0.388517,-0.465024,0.864380,-0.519413,-0.229112,-1.266338,-2.216001,-1.621247,0.744165,-0.702001,0.567414,-0.930009,1.623337,1.075450,0.591602,-0.234144,1.233359,0.434120,1.169418,-2.104461,-0.550811,-0.355253,-0.046470,0.119943,-0.202355,-1.053407,-1.050947,-1.087553,1.139066,-0.445740,0.013690,0.463893,-0.993422,-0.046265,-0.146665,-2.037609,-1.760870,-1.867233,-0.521622,0.323843,-1.035205,0.728072,-1.171942,1.123970,0.529048,-0.580220,1.817319,0.910631,0.138811,0.451045,-0.699981,1.372262,-1.956847,0.124693,-0.245162,0.137305,1.929742,-0.470691
-1.955038,1.373849,0.030785,-0.278018,0.134019,0.627582,-1.773532,0.083287,0.105430,-2.582985,3.420576,2.151119,0.864380,-0.519413,-0.229112,-1.266338,-2.216001,-1.621247,0.744165,-0.702001,0.567414,-0.930009,1.623337,1.075450,0.591602,-0.234144,1.233359,0.434120,1.169418,-2.104461,-0.550811,-0.355253,-0.046470,0.119943,-0.202355,-1.053407,-1.050947,-1.087553,1.139066,-0.445740,0.013690,0.463893,-0.993422,-0.046265,-0.146665,-2.037609,-1.760870,-1.867233,-0.521622,0.323843,-1.035205,0.728072,-1.171942,1.123970,0.529048,-0.580220,1.817319,0.910631,0.138811,0.451045,-0.699981,1.372262,-1.956847,0.124693,-0.245162,0.137305,1.929742,-0.470691,-0.643432,0.886896,0.229493,1.706990
-2.014076,1.378597,0.034430,-0.272613,0.262650,0.695834,-1.764935,0.191701,0.112229,-1.895072,2.837872,1.894026,-2.216001,-1.621247,0.744165,-0.702001,0.567414,-0.930009,1.623337,1.075450,0.591602,-0.234144,1.233359,0.434120,1.169418,-2.104461,-0.550811,-0.355253,-0.046470,0.119943,-0.202355,-1.053407,-1.050947,-1.087553,1.139066,-0.445740,0.013690,0.463893,-0.993422,-0.046265,-0.146665,-2.037609,-1.760870,-1.867233,-0.521622,0.323843,-1.035205,0.728072,-1.171942,1.123970,0.529048,-0.580220,1.817319,0.910631,0.138811,0.451045,-0.699981,1.372262,-1.956847,0.124693,-0.245162,0.137305,1.929742,-0.470691,-0.643432,0.886896,0.229493,1.706990,-0.056678,1.278543,-0.359574,-0.427602
-2.072527,1.387620,0.038428,-0.233385,0.359440,0.766109,-1.741131,0.334470,0.124741,-0.502586,2.996618,1.586239,0.567414,-0.930009,1.623337,1.075450,0.591602,-0.234144,1.233359,0.434120,1.169418,-2.104461,-0.550811,-0.355253,-0.046470,0.119943,-0.202355,-1.053407,-1.050947,-1.087553,1.139066,-0.445740,0.013690,0.463893,-0.993422,-0.046265,-0.146665,-2.037609,-1.760870,-1.867233,-0.521622,0.323843,-1.035205,0.728072,-1.171942,1.123970,0.529048,-0.580220,1.817319,0.910631,0.138811,0.451045,-0.699981,1.372262,-1.956847,0.124693,-0.245162,0.137305,1.929742,-0.470691,-0.643432,0.886896,0.229493,1.706990,-0.056678,1.278543,-0.359574,-0.427602,1.053226,-0.109719,1.596107,2.157700
-2.129877,1.401260,0.041831,-0.150681,0.440593,0.832248,-1.700804,0.467775,0.083812,0.082286,3.606302,0.551227,0.591602,-0.234144,1.233359,0.434120,1.169418,-2.104461,-0.550811,-0.355253,-0.046470,0.119943,-0.202355,-1.053407,-1.050947,-1.087553,1.139066,-0.445740,0.013690,0.463893,-0.993422,-0.046265,-0.146665,-2.037609,-1.760870,-1.867233,-0.521622,0.323843,-1.035205,0.728072,-1.171942,1.123970,0.529048,-0.580220,1.817319,0.910631,0.138811,0.451045,-0.699981,1.372262,-1.956847,0.124693,-0.245162,0.137305,1.929742,-0.470691,-0.643432,0.886896,0.229493,1.706990,-0.056678,1.278543,-0.359574,-0.427602,1.053226,-0.109719,1.596107,2.157700,-0.500933,-1.656451,1.014022,-0.250806
-2.185411,1.419253,0.043516,-0.043761,0.515186,0.894329,-1.634568,0.595713,0.023706,0.197603,3.628438,0.250687,1.169418,-2.104461,-0.550811,-0.355253,-0.046470,0.119943,-0.202355,-1.053407,-1.050947,-1.087553,1.139066,-0.445740,0.013690,0.463893,-0.993422,-0.046265,-0.146665,-2.037609,-1.760870,-1.867233,-0.521622,0.323843,-1.035205,0.728072,-1.171942,1.123970,0.529048,-0.580220,1.817319,0.910631,0.138811,0.451045,-0.699981,1.372262,-1.956847,0.124693,-0.245162,0.137305,1.929742,-0.470691,-0.643432,0.886896,0.229493,1.706990,-0.056678,1.278543,-0.359574,-0.427602,1.053226,-0.109719,1.596107,2.157700,-0.500933,-1.656451,1.014022,-0.250806,-0.694302,-1.287788,-0.473100,-0.790457
-2.237838,1.441822,0.044012,0.037627,0.572906,0.946444,-1.515311,0.738282,0.017413,0.296844,1.111477,0.065101,-0.046470,0.119943,-0.202355,-1.053407,-1.050947,-1.087553,1.139066,-0.445740,0.013690,0.463893,-0.993422,-0.046265,-0.146665,-2.037609,-1.760870,-1.867233,-0.521622,0.323843,-1.035205,0.728072,-1.171942,1.123970,0.529048,-0.580220,1.817319,0.910631,0.138811,0.451045,-0.699981,1.372262,-1.956847,0.124693,-0.245162,0.137305,1.929742,-0.470691,-0.643432,0.886896,0.229493,1.706990,-0.056678,1.278543,-0.359574,-0.427602,1.053226,-0.109719,1.596107,2.157700,-0.500933,-1.656451,1.014022,-0.250806,-0.694302,-1.287788,-0.473100,-0.790457,1.431941,1.198165,0.497567,-0.634274
-2.285857,1.468913,0.044152,0.043861,0.576194,0.963611,-1.382098,0.870245,-0.005944,-0.204213,-0.545591,0.678560,-1.050947,-1.087553,1.139066,-0.445740,0.013690,0.463893,-0.993422,-0.046265,-0.146665,-2.037609,-1.760870,-1.867233,-0.521622,0.323843,-1.035205,0.728072,-1.171942,1.123970,0.529048,-0.580220,1.817319,0.910631,0.138811,0.451045,-0.699981,1.372262,-1.956847,0.124693,-0.245162,0.137305,1.929742,-0.470691,-0.643432,0.886896,0.229493,1.706990,-0.056678,1.278543,-0.359574,-0.427602,1.053226,-0.109719,1.596107,2.157700,-0.500933,-1.656451,1.014022,-0.250806,-0.694302,-1.287788,-0.473100,-0.790457,1.431941,1.198165,0.497567,-0.634274,-1.045030,2.456873,-0.241024,-1.293015
