3.391677,0.554240,0.027833,-0.104058,0.226684,0.065545,2.107576,0.757081,-0.062658,2.021742,-0.289423,0.485884,-0.055716,0.020536,-0.007127,-0.100878,-0.060072,0.019043,-0.005315,-0.100558,-0.060636,0.018005,-0.002870,-0.100727,-0.060180,0.018993,-0.003498,-0.101287,-0.061197,0.018331,-0.002164,-0.101838,-0.062460,0.018120,-0.000161,-0.102459,-0.063371,0.016918,0.002844,-0.102885,-0.065362,0.017242,0.005336,-0.103945,-0.067267,0.016874,0.008512,-0.104666,-0.070095,0.015319,0.012548,-0.105862,-0.072185,0.014816,0.014721,-0.106619,-0.074629,0.015256,0.017505,-0.107175,-0.077416,0.014792,0.021472,-0.107866,-0.077857,0.014911,0.022128,-0.108061,-0.080316,0.015421,0.023860,-0.107712
3.463064,0.580123,0.025641,-0.034053,0.207233,0.096951,2.166800,0.788442,-0.066468,2.170950,-0.611617,0.492250,-0.060072,0.019043,-0.005315,-0.100558,-0.060636,0.018005,-0.002870,-0.100727,-0.060180,0.018993,-0.003498,-0.101287,-0.061197,0.018331,-0.002164,-0.101838,-0.062460,0.018120,-0.000161,-0.102459,-0.063371,0.016918,0.002844,-0.102885,-0.065362,0.017242,0.005336,-0.103945,-0.067267,0.016874,0.008512,-0.104666,-0.070095,0.015319,0.012548,-0.105862,-0.072185,0.014816,0.014721,-0.106619,-0.074629,0.015256,0.017505,-0.107175,-0.077416,0.014792,0.021472,-0.107866,-0.077857,0.014911,0.022128,-0.108061,-0.080316,0.015421,0.023860,-0.107712,-0.082199,0.016283,0.024777,-0.107393
3.536271,0.606645,0.023459,0.035949,0.167391,0.125930,2.217282,0.797955,-0.063346,2.149291,-1.309941,0.441267,-0.060636,0.018005,-0.002870,-0.100727,-0.060180,0.018993,-0.003498,-0.101287,-0.061197,0.018331,-0.002164,-0.101838,-0.062460,0.018120,-0.000161,-0.102459,-0.063371,0.016918,0.002844,-0.102885,-0.065362,0.017242,0.005336,-0.103945,-0.067267,0.016874,0.008512,-0.104666,-0.070095,0.015319,0.012548,-0.105862,-0.072185,0.014816,0.014721,-0.106619,-0.074629,0.015256,0.017505,-0.107175,-0.077416,0.014792,0.021472,-0.107866,-0.077857,0.014911,0.022128,-0.108061,-0.080316,0.015421,0.023860,-0.107712,-0.082199,0.016283,0.024777,-0.107393,-0.083984,0.017434,0.025107,-0.106721
3.610928,0.633064,0.021449,0.092713,0.102517,0.145500,2.254737,0.785273,-0.057728,1.741123,-1.984156,0.270166,-0.060180,0.018993,-0.003498,-0.101287,-0.061197,0.018331,-0.002164,-0.101838,-0.062460,0.018120,-0.000161,-0.102459,-0.063371,0.016918,0.002844,-0.102885,-0.065362,0.017242,0.005336,-0.103945,-0.067267,0.016874,0.008512,-0.104666,-0.070095,0.015319,0.012548,-0.105862,-0.072185,0.014816,0.014721,-0.106619,-0.074629,0.015256,0.017505,-0.107175,-0.077416,0.014792,0.021472,-0.107866,-0.077857,0.014911,0.022128,-0.108061,-0.080316,0.015421,0.023860,-0.107712,-0.082199,0.016283,0.024777,-0.107393,-0.083984,0.017434,0.025107,-0.106721,-0.087904,0.020651,0.022960,-0.105035
3.686381,0.658652,0.019851,0.110340,0.015732,0.145918,2.267276,0.751561,-0.040748,0.127731,-2.699450,-0.267851,-0.061197,0.018331,-0.002164,-0.101838,-0.062460,0.018120,-0.000161,-0.102459,-0.063371,0.016918,0.002844,-0.102885,-0.065362,0.017242,0.005336,-0.103945,-0.067267,0.016874,0.008512,-0.104666,-0.070095,0.015319,0.012548,-0.105862,-0.072185,0.014816,0.014721,-0.106619,-0.074629,0.015256,0.017505,-0.107175,-0.077416,0.014792,0.021472,-0.107866,-0.077857,0.014911,0.022128,-0.108061,-0.080316,0.015421,0.023860,-0.107712,-0.082199,0.016283,0.024777,-0.107393,-0.083984,0.017434,0.025107,-0.106721,-0.087904,0.020651,0.022960,-0.105035,-0.089182,0.024801,0.018620,-0.103462
3.761864,0.683024,0.018776,0.070809,-0.062895,0.132419,2.257676,0.716004,-0.024770,-1.661585,-2.163291,-0.583025,-0.062460,0.018120,-0.000161,-0.102459,-0.063371,0.016918,0.002844,-0.102885,-0.065362,0.017242,0.005336,-0.103945,-0.067267,0.016874,0.008512,-0.104666,-0.070095,0.015319,0.012548,-0.105862,-0.072185,0.014816,0.014721,-0.106619,-0.074629,0.015256,0.017505,-0.107175,-0.077416,0.014792,0.021472,-0.107866,-0.077857,0.014911,0.022128,-0.108061,-0.080316,0.015421,0.023860,-0.107712,-0.082199,0.016283,0.024777,-0.107393,-0.083984,0.017434,0.025107,-0.106721,-0.087904,0.020651,0.022960,-0.105035,-0.089182,0.024801,0.018620,-0.103462,-0.083812,0.033077,0.005617,-0.102693
3.836475,0.706499,0.018336,-0.014101,-0.086198,0.115359,2.221483,0.699326,-0.005413,-2.718353,-0.102260,-0.763298,-0.063371,0.016918,0.002844,-0.102885,-0.065362,0.017242,0.005336,-0.103945,-0.067267,0.016874,0.008512,-0.104666,-0.070095,0.015319,0.012548,-0.105862,-0.072185,0.014816,0.014721,-0.106619,-0.074629,0.015256,0.017505,-0.107175,-0.077416,0.014792,0.021472,-0.107866,-0.077857,0.014911,0.022128,-0.108061,-0.080316,0.015421,0.023860,-0.107712,-0.082199,0.016283,0.024777,-0.107393,-0.083984,0.017434,0.025107,-0.106721,-0.087904,0.020651,0.022960,-0.105035,-0.089182,0.024801,0.018620,-0.103462,-0.083812,0.033077,0.005617,-0.102693,-0.068376,0.036617,-0.005136,-0.106833
3.909730,0.729856,0.018505,-0.086729,-0.035212,0.101120,2.181005,0.705541,0.012365,-1.819513,2.133296,-0.362177,-0.065362,0.017242,0.005336,-0.103945,-0.067267,0.016874,0.008512,-0.104666,-0.070095,0.015319,0.012548,-0.105862,-0.072185,0.014816,0.014721,-0.106619,-0.074629,0.015256,0.017505,-0.107175,-0.077416,0.014792,0.021472,-0.107866,-0.077857,0.014911,0.022128,-0.108061,-0.080316,0.015421,0.023860,-0.107712,-0.082199,0.016283,0.024777,-0.107393,-0.083984,0.017434,0.025107,-0.106721,-0.087904,0.020651,0.022960,-0.105035,-0.089182,0.024801,0.018620,-0.103462,-0.083812,0.033077,0.005617,-0.102693,-0.068376,0.036617,-0.005136,-0.106833,-0.046811,0.032668,-0.008156,-0.111438
3.981967,0.753709,0.019380,-0.091844,0.055115,0.103805,2.161936,0.725529,0.033640,0.346852,2.701219,0.239142,-0.067267,0.016874,0.008512,-0.104666,-0.070095,0.015319,0.012548,-0.105862,-0.072185,0.014816,0.014721,-0.106619,-0.074629,0.015256,0.017505,-0.107175,-0.077416,0.014792,0.021472,-0.107866,-0.077857,0.014911,0.022128,-0.108061,-0.080316,0.015421,0.023860,-0.107712,-0.082199,0.016283,0.024777,-0.107393,-0.083984,0.017434,0.025107,-0.106721,-0.087904,0.020651,0.022960,-0.105035,-0.089182,0.024801,0.018620,-0.103462,-0.083812,0.033077,0.005617,-0.102693,-0.068376,0.036617,-0.005136,-0.106833,-0.046811,0.032668,-0.008156,-0.111438,-0.034238,0.018277,0.004790,-0.111960
4.054126,0.778330,0.020817,-0.044538,0.123128,0.121565,2.170879,0.748202,0.049060,1.582434,1.704079,0.477201,-0.070095,0.015319,0.012548,-0.105862,-0.072185,0.014816,0.014721,-0.106619,-0.074629,0.015256,0.017505,-0.107175,-0.077416,0.014792,0.021472,-0.107866,-0.077857,0.014911,0.022128,-0.108061,-0.080316,0.015421,0.023860,-0.107712,-0.082199,0.016283,0.024777,-0.107393,-0.083984,0.017434,0.025107,-0.106721,-0.087904,0.020651,0.022960,-0.105035,-0.089182,0.024801,0.018620,-0.103462,-0.083812,0.033077,0.005617,-0.102693,-0.068376,0.036617,-0.005136,-0.106833,-0.046811,0.032668,-0.008156,-0.111438,-0.034238,0.018277,0.004790,-0.111960,-0.041391,0.005929,0.025626,-0.110154
4.127056,0.803522,0.022561,0.017543,0.158003,0.146633,2.204123,0.759220,0.052911,1.707471,1.104316,0.482637,-0.072185,0.014816,0.014721,-0.106619,-0.074629,0.015256,0.017505,-0.107175,-0.077416,0.014792,0.021472,-0.107866,-0.077857,0.014911,0.022128,-0.108061,-0.080316,0.015421,0.023860,-0.107712,-0.082199,0.016283,0.024777,-0.107393,-0.083984,0.017434,0.025107,-0.106721,-0.087904,0.020651,0.022960,-0.105035,-0.089182,0.024801,0.018620,-0.103462,-0.083812,0.033077,0.005617,-0.102693,-0.068376,0.036617,-0.005136,-0.106833,-0.046811,0.032668,-0.008156,-0.111438,-0.034238,0.018277,0.004790,-0.111960,-0.041391,0.005929,0.025626,-0.110154,-0.055658,0.005883,0.034289,-0.107717
4.201329,0.828757,0.024390,0.075362,0.173332,0.170774,2.248940,0.753007,0.054560,1.536195,0.574228,0.403233,-0.074629,0.015256,0.017505,-0.107175,-0.077416,0.014792,0.021472,-0.107866,-0.077857,0.014911,0.022128,-0.108061,-0.080316,0.015421,0.023860,-0.107712,-0.082199,0.016283,0.024777,-0.107393,-0.083984,0.017434,0.025107,-0.106721,-0.087904,0.020651,0.022960,-0.105035,-0.089182,0.024801,0.018620,-0.103462,-0.083812,0.033077,0.005617,-0.102693,-0.068376,0.036617,-0.005136,-0.106833,-0.046811,0.032668,-0.008156,-0.111438,-0.034238,0.018277,0.004790,-0.111960,-0.041391,0.005929,0.025626,-0.110154,-0.055658,0.005883,0.034289,-0.107717,-0.059880,0.009437,0.033847,-0.106518
4.277280,0.853488,0.026140,0.125838,0.180303,0.191852,2.302174,0.731107,0.050960,1.324612,0.372488,0.327807,-0.077416,0.014792,0.021472,-0.107866,-0.077857,0.014911,0.022128,-0.108061,-0.080316,0.015421,0.023860,-0.107712,-0.082199,0.016283,0.024777,-0.107393,-0.083984,0.017434,0.025107,-0.106721,-0.087904,0.020651,0.022960,-0.105035,-0.089182,0.024801,0.018620,-0.103462,-0.083812,0.033077,0.005617,-0.102693,-0.068376,0.036617,-0.005136,-0.106833,-0.046811,0.032668,-0.008156,-0.111438,-0.034238,0.018277,0.004790,-0.111960,-0.041391,0.005929,0.025626,-0.110154,-0.055658,0.005883,0.034289,-0.107717,-0.059880,0.009437,0.033847,-0.106518,-0.061861,0.013241,0.031166,-0.105362
4.355094,0.877299,0.027788,0.169049,0.183321,0.209692,2.359728,0.699343,0.048604,1.112497,0.277823,0.262416,-0.077857,0.014911,0.022128,-0.108061,-0.080316,0.015421,0.023860,-0.107712,-0.082199,0.016283,0.024777,-0.107393,-0.083984,0.017434,0.025107,-0.106721,-0.087904,0.020651,0.022960,-0.105035,-0.089182,0.024801,0.018620,-0.103462,-0.083812,0.033077,0.005617,-0.102693,-0.068376,0.036617,-0.005136,-0.106833,-0.046811,0.032668,-0.008156,-0.111438,-0.034238,0.018277,0.004790,-0.111960,-0.041391,0.005929,0.025626,-0.110154,-0.055658,0.005883,0.034289,-0.107717,-0.059880,0.009437,0.033847,-0.106518,-0.061861,0.013241,0.031166,-0.105362,-0.061022,0.014809,0.029244,-0.104693
4.434851,0.899787,0.029262,0.205022,0.184600,0.224308,2.418742,0.653880,0.040583,0.957638,0.251260,0.223143,-0.080316,0.015421,0.023860,-0.107712,-0.082199,0.016283,0.024777,-0.107393,-0.083984,0.017434,0.025107,-0.106721,-0.087904,0.020651,0.022960,-0.105035,-0.089182,0.024801,0.018620,-0.103462,-0.083812,0.033077,0.005617,-0.102693,-0.068376,0.036617,-0.005136,-0.106833,-0.046811,0.032668,-0.008156,-0.111438,-0.034238,0.018277,0.004790,-0.111960,-0.041391,0.005929,0.025626,-0.110154,-0.055658,0.005883,0.034289,-0.107717,-0.059880,0.009437,0.033847,-0.106518,-0.061861,0.013241,0.031166,-0.105362,-0.061022,0.014809,0.029244,-0.104693,-0.059486,0.015479,0.027641,-0.104322
4.516618,0.920574,0.030444,0.234611,0.185068,0.236193,2.479578,0.598711,0.032065,0.689915,0.141753,0.146327,-0.082199,0.016283,0.024777,-0.107393,-0.083984,0.017434,0.025107,-0.106721,-0.087904,0.020651,0.022960,-0.105035,-0.089182,0.024801,0.018620,-0.103462,-0.083812,0.033077,0.005617,-0.102693,-0.068376,0.036617,-0.005136,-0.106833,-0.046811,0.032668,-0.008156,-0.111438,-0.034238,0.018277,0.004790,-0.111960,-0.041391,0.005929,0.025626,-0.110154,-0.055658,0.005883,0.034289,-0.107717,-0.059880,0.009437,0.033847,-0.106518,-0.061861,0.013241,0.031166,-0.105362,-0.061022,0.014809,0.029244,-0.104693,-0.059486,0.015479,0.027641,-0.104322,-0.057945,0.015651,0.026398,-0.104066
4.600450,0.939378,0.031306,0.254001,0.184505,0.243568,2.542593,0.536359,0.020883,0.454070,0.099046,0.088309,-0.083984,0.017434,0.025107,-0.106721,-0.087904,0.020651,0.022960,-0.105035,-0.089182,0.024801,0.018620,-0.103462,-0.083812,0.033077,0.005617,-0.102693,-0.068376,0.036617,-0.005136,-0.106833,-0.046811,0.032668,-0.008156,-0.111438,-0.034238,0.018277,0.004790,-0.111960,-0.041391,0.005929,0.025626,-0.110154,-0.055658,0.005883,0.034289,-0.107717,-0.059880,0.009437,0.033847,-0.106518,-0.061861,0.013241,0.031166,-0.105362,-0.061022,0.014809,0.029244,-0.104693,-0.059486,0.015479,0.027641,-0.104322,-0.057945,0.015651,0.026398,-0.104066,-0.056487,0.016865,0.024057,-0.103869
4.686396,0.956012,0.031778,0.264769,0.184129,0.247306,2.606238,0.469509,0.008852,0.196831,0.038649,0.024695,-0.087904,0.020651,0.022960,-0.105035,-0.089182,0.024801,0.018620,-0.103462,-0.083812,0.033077,0.005617,-0.102693,-0.068376,0.036617,-0.005136,-0.106833,-0.046811,0.032668,-0.008156,-0.111438,-0.034238,0.018277,0.004790,-0.111960,-0.041391,0.005929,0.025626,-0.110154,-0.055658,0.005883,0.034289,-0.107717,-0.059880,0.009437,0.033847,-0.106518,-0.061861,0.013241,0.031166,-0.105362,-0.061022,0.014809,0.029244,-0.104693,-0.059486,0.015479,0.027641,-0.104322,-0.057945,0.015651,0.026398,-0.104066,-0.056487,0.016865,0.024057,-0.103869,-0.054803,0.017742,0.022510,-0.104178
4.774536,0.970351,0.031819,0.265953,0.183626,0.247018,2.673674,0.399496,-0.004671,-0.086660,-0.041297,-0.046077,-0.089182,0.024801,0.018620,-0.103462,-0.083812,0.033077,0.005617,-0.102693,-0.068376,0.036617,-0.005136,-0.106833,-0.046811,0.032668,-0.008156,-0.111438,-0.034238,0.018277,0.004790,-0.111960,-0.041391,0.005929,0.025626,-0.110154,-0.055658,0.005883,0.034289,-0.107717,-0.059880,0.009437,0.033847,-0.106518,-0.061861,0.013241,0.031166,-0.105362,-0.061022,0.014809,0.029244,-0.104693,-0.059486,0.015479,0.027641,-0.104322,-0.057945,0.015651,0.026398,-0.104066,-0.056487,0.016865,0.024057,-0.103869,-0.054803,0.017742,0.022510,-0.104178,-0.053215,0.018848,0.020960,-0.104562
4.864928,0.982413,0.031459,0.258086,0.183139,0.243041,2.741186,0.332907,-0.015515,-0.325411,-0.092390,-0.099332,-0.083812,0.033077,0.005617,-0.102693,-0.068376,0.036617,-0.005136,-0.106833,-0.046811,0.032668,-0.008156,-0.111438,-0.034238,0.018277,0.004790,-0.111960,-0.041391,0.005929,0.025626,-0.110154,-0.055658,0.005883,0.034289,-0.107717,-0.059880,0.009437,0.033847,-0.106518,-0.061861,0.013241,0.031166,-0.105362,-0.061022,0.014809,0.029244,-0.104693,-0.059486,0.015479,0.027641,-0.104322,-0.057945,0.015651,0.026398,-0.104066,-0.056487,0.016865,0.024057,-0.103869,-0.054803,0.017742,0.022510,-0.104178,-0.053215,0.018848,0.020960,-0.104562,-0.052002,0.020194,0.019193,-0.104703
4.957468,0.992289,0.030722,0.241714,0.182761,0.235700,2.803193,0.268438,-0.027141,-0.572505,-0.148564,-0.154076,-0.068376,0.036617,-0.005136,-0.106833,-0.046811,0.032668,-0.008156,-0.111438,-0.034238,0.018277,0.004790,-0.111960,-0.041391,0.005929,0.025626,-0.110154,-0.055658,0.005883,0.034289,-0.107717,-0.059880,0.009437,0.033847,-0.106518,-0.061861,0.013241,0.031166,-0.105362,-0.061022,0.014809,0.029244,-0.104693,-0.059486,0.015479,0.027641,-0.104322,-0.057945,0.015651,0.026398,-0.104066,-0.056487,0.016865,0.024057,-0.103869,-0.054803,0.017742,0.022510,-0.104178,-0.053215,0.018848,0.020960,-0.104562,-0.052002,0.020194,0.019193,-0.104703,-0.050936,0.020924,0.017832,-0.104604
5.052033,1.000115,0.029626,0.216686,0.182003,0.224970,2.862528,0.209562,-0.036490,-0.848454,-0.264944,-0.219757,-0.046811,0.032668,-0.008156,-0.111438,-0.034238,0.018277,0.004790,-0.111960,-0.041391,0.005929,0.025626,-0.110154,-0.055658,0.005883,0.034289,-0.107717,-0.059880,0.009437,0.033847,-0.106518,-0.061861,0.013241,0.031166,-0.105362,-0.061022,0.014809,0.029244,-0.104693,-0.059486,0.015479,0.027641,-0.104322,-0.057945,0.015651,0.026398,-0.104066,-0.056487,0.016865,0.024057,-0.103869,-0.054803,0.017742,0.022510,-0.104178,-0.053215,0.018848,0.020960,-0.104562,-0.052002,0.020194,0.019193,-0.104703,-0.050936,0.020924,0.017832,-0.104604,-0.049915,0.021514,0.016339,-0.104390
5.148525,1.006124,0.028240,0.183254,0.179142,0.211053,2.919314,0.158850,-0.045268,-1.016348,-0.317990,-0.250021,-0.034238,0.018277,0.004790,-0.111960,-0.041391,0.005929,0.025626,-0.110154,-0.055658,0.005883,0.034289,-0.107717,-0.059880,0.009437,0.033847,-0.106518,-0.061861,0.013241,0.031166,-0.105362,-0.061022,0.014809,0.029244,-0.104693,-0.059486,0.015479,0.027641,-0.104322,-0.057945,0.015651,0.026398,-0.104066,-0.056487,0.016865,0.024057,-0.103869,-0.054803,0.017742,0.022510,-0.104178,-0.053215,0.018848,0.020960,-0.104562,-0.052002,0.020194,0.019193,-0.104703,-0.050936,0.020924,0.017832,-0.104604,-0.049915,0.021514,0.016339,-0.104390,-0.049388,0.022446,0.014415,-0.104320
5.246839,1.010629,0.026595,0.144527,0.175670,0.195436,2.972213,0.118305,-0.052291,-1.159668,-0.339837,-0.273058,-0.041391,0.005929,0.025626,-0.110154,-0.055658,0.005883,0.034289,-0.107717,-0.059880,0.009437,0.033847,-0.106518,-0.061861,0.013241,0.031166,-0.105362,-0.061022,0.014809,0.029244,-0.104693,-0.059486,0.015479,0.027641,-0.104322,-0.057945,0.015651,0.026398,-0.104066,-0.056487,0.016865,0.024057,-0.103869,-0.054803,0.017742,0.022510,-0.104178,-0.053215,0.018848,0.020960,-0.104562,-0.052002,0.020194,0.019193,-0.104703,-0.050936,0.020924,0.017832,-0.104604,-0.049915,0.021514,0.016339,-0.104390,-0.049388,0.022446,0.014415,-0.104320,-0.049170,0.022486,0.013862,-0.104605
5.346801,1.014000,0.024810,0.098547,0.167766,0.177377,3.019528,0.089684,-0.055653,-1.334443,-0.487263,-0.311377,-0.055658,0.005883,0.034289,-0.107717,-0.059880,0.009437,0.033847,-0.106518,-0.061861,0.013241,0.031166,-0.105362,-0.061022,0.014809,0.029244,-0.104693,-0.059486,0.015479,0.027641,-0.104322,-0.057945,0.015651,0.026398,-0.104066,-0.056487,0.016865,0.024057,-0.103869,-0.054803,0.017742,0.022510,-0.104178,-0.053215,0.018848,0.020960,-0.104562,-0.052002,0.020194,0.019193,-0.104703,-0.050936,0.020924,0.017832,-0.104604,-0.049915,0.021514,0.016339,-0.104390,-0.049388,0.022446,0.014415,-0.104320,-0.049170,0.022486,0.013862,-0.104605,-0.049019,0.022376,0.013618,-0.105045
5.448234,1.016670,0.022944,0.047707,0.154944,0.158176,3.060609,0.074754,-0.056829,-1.464151,-0.673574,-0.337663,-0.059880,0.009437,0.033847,-0.106518,-0.061861,0.013241,0.031166,-0.105362,-0.061022,0.014809,0.029244,-0.104693,-0.059486,0.015479,0.027641,-0.104322,-0.057945,0.015651,0.026398,-0.104066,-0.056487,0.016865,0.024057,-0.103869,-0.054803,0.017742,0.022510,-0.104178,-0.053215,0.018848,0.020960,-0.104562,-0.052002,0.020194,0.019193,-0.104703,-0.050936,0.020924,0.017832,-0.104604,-0.049915,0.021514,0.016339,-0.104390,-0.049388,0.022446,0.014415,-0.104320,-0.049170,0.022486,0.013862,-0.104605,-0.049019,0.022376,0.013618,-0.105045,-0.049858,0.022858,0.012451,-0.105309
5.550862,1.019121,0.021125,-0.006632,0.130096,0.139103,3.091941,0.074854,-0.053211,-1.476123,-1.155823,-0.330695,-0.061861,0.013241,0.031166,-0.105362,-0.061022,0.014809,0.029244,-0.104693,-0.059486,0.015479,0.027641,-0.104322,-0.057945,0.015651,0.026398,-0.104066,-0.056487,0.016865,0.024057,-0.103869,-0.054803,0.017742,0.022510,-0.104178,-0.053215,0.018848,0.020960,-0.104562,-0.052002,0.020194,0.019193,-0.104703,-0.050936,0.020924,0.017832,-0.104604,-0.049915,0.021514,0.016339,-0.104390,-0.049388,0.022446,0.014415,-0.104320,-0.049170,0.022486,0.013862,-0.104605,-0.049019,0.022376,0.013618,-0.105045,-0.049858,0.022858,0.012451,-0.105309,-0.051306,0.023182,0.011508,-0.105412
5.654331,1.021920,0.019464,-0.055892,0.085897,0.124805,3.110295,0.093128,-0.045043,-0.936426,-1.892380,-0.152610,-0.061022,0.014809,0.029244,-0.104693,-0.059486,0.015479,0.027641,-0.104322,-0.057945,0.015651,0.026398,-0.104066,-0.056487,0.016865,0.024057,-0.103869,-0.054803,0.017742,0.022510,-0.104178,-0.053215,0.018848,0.020960,-0.104562,-0.052002,0.020194,0.019193,-0.104703,-0.050936,0.020924,0.017832,-0.104604,-0.049915,0.021514,0.016339,-0.104390,-0.049388,0.022446,0.014415,-0.104320,-0.049170,0.022486,0.013862,-0.104605,-0.049019,0.022376,0.013618,-0.105045,-0.049858,0.022858,0.012451,-0.105309,-0.051306,0.023182,0.011508,-0.105412,-0.055488,0.023581,0.010785,-0.104883
5.758076,1.025555,0.018111,-0.078776,0.019492,0.123484,3.110290,0.122341,-0.035943,0.090598,-2.164889,0.168150,-0.059486,0.015479,0.027641,-0.104322,-0.057945,0.015651,0.026398,-0.104066,-0.056487,0.016865,0.024057,-0.103869,-0.054803,0.017742,0.022510,-0.104178,-0.053215,0.018848,0.020960,-0.104562,-0.052002,0.020194,0.019193,-0.104703,-0.050936,0.020924,0.017832,-0.104604,-0.049915,0.021514,0.016339,-0.104390,-0.049388,0.022446,0.014415,-0.104320,-0.049170,0.022486,0.013862,-0.104605,-0.049019,0.022376,0.013618,-0.105045,-0.049858,0.022858,0.012451,-0.105309,-0.051306,0.023182,0.011508,-0.105412,-0.055488,0.023581,0.010785,-0.104883,-0.064168,0.021740,0.014112,-0.102975
5.861341,1.030182,0.017197,-0.051412,-0.044659,0.138786,3.085171,0.150570,-0.020790,1.734284,-1.262082,0.699728,-0.057945,0.015651,0.026398,-0.104066,-0.056487,0.016865,0.024057,-0.103869,-0.054803,0.017742,0.022510,-0.104178,-0.053215,0.018848,0.020960,-0.104562,-0.052002,0.020194,0.019193,-0.104703,-0.050936,0.020924,0.017832,-0.104604,-0.049915,0.021514,0.016339,-0.104390,-0.049388,0.022446,0.014415,-0.104320,-0.049170,0.022486,0.013862,-0.104605,-0.049019,0.022376,0.013618,-0.105045,-0.049858,0.022858,0.012451,-0.105309,-0.051306,0.023182,0.011508,-0.105412,-0.055488,0.023581,0.010785,-0.104883,-0.064168,0.021740,0.014112,-0.102975,-0.071692,0.016702,0.022785,-0.100760
5.963410,1.035450,0.016828,0.015691,-0.059998,0.161409,3.042669,0.160554,-0.002282,1.978011,0.909411,0.770838,-0.056487,0.016865,0.024057,-0.103869,-0.054803,0.017742,0.022510,-0.104178,-0.053215,0.018848,0.020960,-0.104562,-0.052002,0.020194,0.019193,-0.104703,-0.050936,0.020924,0.017832,-0.104604,-0.049915,0.021514,0.016339,-0.104390,-0.049388,0.022446,0.014415,-0.104320,-0.049170,0.022486,0.013862,-0.104605,-0.049019,0.022376,0.013618,-0.105045,-0.049858,0.022858,0.012451,-0.105309,-0.051306,0.023182,0.011508,-0.105412,-0.055488,0.023581,0.010785,-0.104883,-0.064168,0.021740,0.014112,-0.102975,-0.071692,0.016702,0.022785,-0.100760,-0.073238,0.005774,0.039913,-0.099589
6.064113,1.040627,0.017070,0.066612,-0.010824,0.177369,3.006798,0.148546,0.014574,0.586395,2.160728,0.341809,-0.054803,0.017742,0.022510,-0.104178,-0.053215,0.018848,0.020960,-0.104562,-0.052002,0.020194,0.019193,-0.104703,-0.050936,0.020924,0.017832,-0.104604,-0.049915,0.021514,0.016339,-0.104390,-0.049388,0.022446,0.014415,-0.104320,-0.049170,0.022486,0.013862,-0.104605,-0.049019,0.022376,0.013618,-0.105045,-0.049858,0.022858,0.012451,-0.105309,-0.051306,0.023182,0.011508,-0.105412,-0.055488,0.023581,0.010785,-0.104883,-0.064168,0.021740,0.014112,-0.102975,-0.071692,0.016702,0.022785,-0.100760,-0.073238,0.005774,0.039913,-0.099589,-0.056533,-0.003901,0.049774,-0.101451
6.163957,1.045199,0.017978,0.056746,0.059146,0.174593,2.990034,0.129256,0.036562,-1.375038,1.554096,-0.309182,-0.053215,0.018848,0.020960,-0.104562,-0.052002,0.020194,0.019193,-0.104703,-0.050936,0.020924,0.017832,-0.104604,-0.049915,0.021514,0.016339,-0.104390,-0.049388,0.022446,0.014415,-0.104320,-0.049170,0.022486,0.013862,-0.104605,-0.049019,0.022376,0.013618,-0.105045,-0.049858,0.022858,0.012451,-0.105309,-0.051306,0.023182,0.011508,-0.105412,-0.055488,0.023581,0.010785,-0.104883,-0.064168,0.021740,0.014112,-0.102975,-0.071692,0.016702,0.022785,-0.100760,-0.073238,0.005774,0.039913,-0.099589,-0.056533,-0.003901,0.049774,-0.101451,-0.038887,-0.001577,0.041094,-0.102491
6.263725,1.049328,0.019405,0.011152,0.103905,0.158113,2.997563,0.122081,0.047083,-1.634501,0.771803,-0.404716,-0.052002,0.020194,0.019193,-0.104703,-0.050936,0.020924,0.017832,-0.104604,-0.049915,0.021514,0.016339,-0.104390,-0.049388,0.022446,0.014415,-0.104320,-0.049170,0.022486,0.013862,-0.104605,-0.049019,0.022376,0.013618,-0.105045,-0.049858,0.022858,0.012451,-0.105309,-0.051306,0.023182,0.011508,-0.105412,-0.055488,0.023581,0.010785,-0.104883,-0.064168,0.021740,0.014112,-0.102975,-0.071692,0.016702,0.022785,-0.100760,-0.073238,0.005774,0.039913,-0.099589,-0.056533,-0.003901,0.049774,-0.101451,-0.038887,-0.001577,0.041094,-0.102491,-0.033874,0.011302,0.021345,-0.102567
6.364036,1.053492,0.021066,-0.038088,0.126479,0.139647,3.019954,0.129526,0.050449,-1.503601,0.326127,-0.369554,-0.050936,0.020924,0.017832,-0.104604,-0.049915,0.021514,0.016339,-0.104390,-0.049388,0.022446,0.014415,-0.104320,-0.049170,0.022486,0.013862,-0.104605,-0.049019,0.022376,0.013618,-0.105045,-0.049858,0.022858,0.012451,-0.105309,-0.051306,0.023182,0.011508,-0.105412,-0.055488,0.023581,0.010785,-0.104883,-0.064168,0.021740,0.014112,-0.102975,-0.071692,0.016702,0.022785,-0.100760,-0.073238,0.005774,0.039913,-0.099589,-0.056533,-0.003901,0.049774,-0.101451,-0.038887,-0.001577,0.041094,-0.102491,-0.033874,0.011302,0.021345,-0.102567,-0.038940,0.014531,0.017218,-0.101780
