0.975392,0.322157,0.038060,0.333206,-0.302257,0.132561,1.640750,0.239315,0.093975,1.249847,-1.499614,0.094028,-0.066434,0.027421,-0.022657,-0.117398,-0.065760,0.028587,-0.022745,-0.120244,-0.065185,0.029853,-0.022844,-0.123338,-0.064709,0.031138,-0.022986,-0.126699,-0.064381,0.032430,-0.023122,-0.130327,-0.133967,0.043680,-0.014846,-0.109374,-0.134694,0.046116,-0.014224,-0.108732,-0.135018,0.047870,-0.014277,-0.108617,-0.136115,0.050176,-0.018339,-0.106769,-0.057679,0.066112,-0.073791,-0.116082,-0.111699,0.013719,0.024683,-0.110999,-0.110508,0.039438,-0.003752,-0.107334,-0.102888,0.040060,-0.005477,-0.109237,-0.100822,0.039256,-0.004459,-0.108613,-0.095884,0.036103,-0.002189,-0.107511
1.028465,0.327875,0.040610,0.363890,-0.348526,0.125111,1.552472,0.117316,0.062028,0.860361,-1.058849,0.045780,-0.065760,0.028587,-0.022745,-0.120244,-0.065185,0.029853,-0.022844,-0.123338,-0.064709,0.031138,-0.022986,-0.126699,-0.064381,0.032430,-0.023122,-0.130327,-0.133967,0.043680,-0.014846,-0.109374,-0.134694,0.046116,-0.014224,-0.108732,-0.135018,0.047870,-0.014277,-0.108617,-0.136115,0.050176,-0.018339,-0.106769,-0.057679,0.066112,-0.073791,-0.116082,-0.111699,0.013719,0.024683,-0.110999,-0.110508,0.039438,-0.003752,-0.107334,-0.102888,0.040060,-0.005477,-0.109237,-0.100822,0.039256,-0.004459,-0.108613,-0.095884,0.036103,-0.002189,-0.107511,-0.092011,0.033496,-0.000188,-0.107012
1.078378,0.329359,0.041997,0.380972,-0.375425,0.118821,1.453320,-0.012927,0.025168,0.336175,-0.478247,-0.055439,-0.065185,0.029853,-0.022844,-0.123338,-0.064709,0.031138,-0.022986,-0.126699,-0.064381,0.032430,-0.023122,-0.130327,-0.133967,0.043680,-0.014846,-0.109374,-0.134694,0.046116,-0.014224,-0.108732,-0.135018,0.047870,-0.014277,-0.108617,-0.136115,0.050176,-0.018339,-0.106769,-0.057679,0.066112,-0.073791,-0.116082,-0.111699,0.013719,0.024683,-0.110999,-0.110508,0.039438,-0.003752,-0.107334,-0.102888,0.040060,-0.005477,-0.109237,-0.100822,0.039256,-0.004459,-0.108613,-0.095884,0.036103,-0.002189,-0.107511,-0.092011,0.033496,-0.000188,-0.107012,-0.084234,0.030234,-0.000706,-0.107301
1.124867,0.326433,0.042106,0.380786,-0.379092,0.114412,1.348735,-0.145996,-0.013821,-0.248289,0.183078,-0.199687,-0.064709,0.031138,-0.022986,-0.126699,-0.064381,0.032430,-0.023122,-0.130327,-0.133967,0.043680,-0.014846,-0.109374,-0.134694,0.046116,-0.014224,-0.108732,-0.135018,0.047870,-0.014277,-0.108617,-0.136115,0.050176,-0.018339,-0.106769,-0.057679,0.066112,-0.073791,-0.116082,-0.111699,0.013719,0.024683,-0.110999,-0.110508,0.039438,-0.003752,-0.107334,-0.102888,0.040060,-0.005477,-0.109237,-0.100822,0.039256,-0.004459,-0.108613,-0.095884,0.036103,-0.002189,-0.107511,-0.092011,0.033496,-0.000188,-0.107012,-0.084234,0.030234,-0.000706,-0.107301,-0.075027,0.028276,-0.004195,-0.106309
1.167867,0.319113,0.040928,0.363105,-0.358746,0.111140,1.244872,-0.275984,-0.051684,-0.788625,0.827714,-0.357926,-0.064381,0.032430,-0.023122,-0.130327,-0.133967,0.043680,-0.014846,-0.109374,-0.134694,0.046116,-0.014224,-0.108732,-0.135018,0.047870,-0.014277,-0.108617,-0.136115,0.050176,-0.018339,-0.106769,-0.057679,0.066112,-0.073791,-0.116082,-0.111699,0.013719,0.024683,-0.110999,-0.110508,0.039438,-0.003752,-0.107334,-0.102888,0.040060,-0.005477,-0.109237,-0.100822,0.039256,-0.004459,-0.108613,-0.095884,0.036103,-0.002189,-0.107511,-0.092011,0.033496,-0.000188,-0.107012,-0.084234,0.030234,-0.000706,-0.107301,-0.075027,0.028276,-0.004195,-0.106309,-0.065361,0.024494,-0.007245,-0.105880
1.207517,0.307605,0.038558,0.331164,-0.317279,0.107155,1.147829,-0.397501,-0.085433,-1.203675,1.359739,-0.493265,-0.133967,0.043680,-0.014846,-0.109374,-0.134694,0.046116,-0.014224,-0.108732,-0.135018,0.047870,-0.014277,-0.108617,-0.136115,0.050176,-0.018339,-0.106769,-0.057679,0.066112,-0.073791,-0.116082,-0.111699,0.013719,0.024683,-0.110999,-0.110508,0.039438,-0.003752,-0.107334,-0.102888,0.040060,-0.005477,-0.109237,-0.100822,0.039256,-0.004459,-0.108613,-0.095884,0.036103,-0.002189,-0.107511,-0.092011,0.033496,-0.000188,-0.107012,-0.084234,0.030234,-0.000706,-0.107301,-0.075027,0.028276,-0.004195,-0.106309,-0.065361,0.024494,-0.007245,-0.105880,-0.055918,0.021389,-0.009843,-0.105974
1.244145,0.292276,0.035177,0.289605,-0.259962,0.100732,1.062787,-0.506309,-0.112828,-1.473172,1.739539,-0.582322,-0.134694,0.046116,-0.014224,-0.108732,-0.135018,0.047870,-0.014277,-0.108617,-0.136115,0.050176,-0.018339,-0.106769,-0.057679,0.066112,-0.073791,-0.116082,-0.111699,0.013719,0.024683,-0.110999,-0.110508,0.039438,-0.003752,-0.107334,-0.102888,0.040060,-0.005477,-0.109237,-0.100822,0.039256,-0.004459,-0.108613,-0.095884,0.036103,-0.002189,-0.107511,-0.092011,0.033496,-0.000188,-0.107012,-0.084234,0.030234,-0.000706,-0.107301,-0.075027,0.028276,-0.004195,-0.106309,-0.065361,0.024494,-0.007245,-0.105880,-0.055918,0.021389,-0.009843,-0.105974,-0.049299,0.020950,-0.011722,-0.104026
1.278229,0.273607,0.031019,0.242603,-0.192527,0.091000,0.993794,-0.599440,-0.132968,-1.613657,1.973923,-0.621936,-0.135018,0.047870,-0.014277,-0.108617,-0.136115,0.050176,-0.018339,-0.106769,-0.057679,0.066112,-0.073791,-0.116082,-0.111699,0.013719,0.024683,-0.110999,-0.110508,0.039438,-0.003752,-0.107334,-0.102888,0.040060,-0.005477,-0.109237,-0.100822,0.039256,-0.004459,-0.108613,-0.095884,0.036103,-0.002189,-0.107511,-0.092011,0.033496,-0.000188,-0.107012,-0.084234,0.030234,-0.000706,-0.107301,-0.075027,0.028276,-0.004195,-0.106309,-0.065361,0.024494,-0.007245,-0.105880,-0.055918,0.021389,-0.009843,-0.105974,-0.049299,0.020950,-0.011722,-0.104026,-0.046355,0.019188,-0.014019,-0.101983
1.310348,0.252183,0.026378,0.189262,-0.116362,0.076678,0.943557,-0.674078,-0.144473,-1.775200,2.184206,-0.671980,-0.136115,0.050176,-0.018339,-0.106769,-0.057679,0.066112,-0.073791,-0.116082,-0.111699,0.013719,0.024683,-0.110999,-0.110508,0.039438,-0.003752,-0.107334,-0.102888,0.040060,-0.005477,-0.109237,-0.100822,0.039256,-0.004459,-0.108613,-0.095884,0.036103,-0.002189,-0.107511,-0.092011,0.033496,-0.000188,-0.107012,-0.084234,0.030234,-0.000706,-0.107301,-0.075027,0.028276,-0.004195,-0.106309,-0.065361,0.024494,-0.007245,-0.105880,-0.055918,0.021389,-0.009843,-0.105974,-0.049299,0.020950,-0.011722,-0.104026,-0.046355,0.019188,-0.014019,-0.101983,-0.043096,0.015609,-0.015031,-0.100786
1.341202,0.228638,0.021466,0.131066,-0.035920,0.057703,0.915046,-0.728607,-0.149069,-1.971936,2.363073,-0.717464,-0.057679,0.066112,-0.073791,-0.116082,-0.111699,0.013719,0.024683,-0.110999,-0.110508,0.039438,-0.003752,-0.107334,-0.102888,0.040060,-0.005477,-0.109237,-0.100822,0.039256,-0.004459,-0.108613,-0.095884,0.036103,-0.002189,-0.107511,-0.092011,0.033496,-0.000188,-0.107012,-0.084234,0.030234,-0.000706,-0.107301,-0.075027,0.028276,-0.004195,-0.106309,-0.065361,0.024494,-0.007245,-0.105880,-0.055918,0.021389,-0.009843,-0.105974,-0.049299,0.020950,-0.011722,-0.104026,-0.046355,0.019188,-0.014019,-0.101983,-0.043096,0.015609,-0.015031,-0.100786,-0.042757,0.016838,-0.016403,-0.098034
1.371506,0.203811,0.016756,0.040258,0.045703,0.030340,0.906362,-0.750586,-0.127750,-4.071983,1.813813,-0.803262,-0.111699,0.013719,0.024683,-0.110999,-0.110508,0.039438,-0.003752,-0.107334,-0.102888,0.040060,-0.005477,-0.109237,-0.100822,0.039256,-0.004459,-0.108613,-0.095884,0.036103,-0.002189,-0.107511,-0.092011,0.033496,-0.000188,-0.107012,-0.084234,0.030234,-0.000706,-0.107301,-0.075027,0.028276,-0.004195,-0.106309,-0.065361,0.024494,-0.007245,-0.105880,-0.055918,0.021389,-0.009843,-0.105974,-0.049299,0.020950,-0.011722,-0.104026,-0.046355,0.019188,-0.014019,-0.101983,-0.043096,0.015609,-0.015031,-0.100786,-0.042757,0.016838,-0.016403,-0.098034,-0.040397,0.014732,-0.018013,-0.098285
1.401048,0.179340,0.014707,-0.025127,-0.042246,0.030343,0.871634,-0.709539,-0.007541,3.186203,-3.423550,0.992973,-0.110508,0.039438,-0.003752,-0.107334,-0.102888,0.040060,-0.005477,-0.109237,-0.100822,0.039256,-0.004459,-0.108613,-0.095884,0.036103,-0.002189,-0.107511,-0.092011,0.033496,-0.000188,-0.107012,-0.084234,0.030234,-0.000706,-0.107301,-0.075027,0.028276,-0.004195,-0.106309,-0.065361,0.024494,-0.007245,-0.105880,-0.055918,0.021389,-0.009843,-0.105974,-0.049299,0.020950,-0.011722,-0.104026,-0.046355,0.019188,-0.014019,-0.101983,-0.043096,0.015609,-0.015031,-0.100786,-0.042757,0.016838,-0.016403,-0.098034,-0.040397,0.014732,-0.018013,-0.098285,-0.033935,0.020764,-0.033556,-0.104439
1.429114,0.156103,0.016073,0.069022,0.015900,0.038805,0.827915,-0.690613,0.069986,0.501827,3.652715,-0.266306,-0.102888,0.040060,-0.005477,-0.109237,-0.100822,0.039256,-0.004459,-0.108613,-0.095884,0.036103,-0.002189,-0.107511,-0.092011,0.033496,-0.000188,-0.107012,-0.084234,0.030234,-0.000706,-0.107301,-0.075027,0.028276,-0.004195,-0.106309,-0.065361,0.024494,-0.007245,-0.105880,-0.055918,0.021389,-0.009843,-0.105974,-0.049299,0.020950,-0.011722,-0.104026,-0.046355,0.019188,-0.014019,-0.101983,-0.043096,0.015609,-0.015031,-0.100786,-0.042757,0.016838,-0.016403,-0.098034,-0.040397,0.014732,-0.018013,-0.098285,-0.033935,0.020764,-0.033556,-0.104439,-0.130431,0.020685,0.007549,-0.087287
1.456699,0.133007,0.019059,0.034098,0.106907,0.025908,0.832550,-0.697206,0.098138,-1.659904,2.004098,-0.311980,-0.100822,0.039256,-0.004459,-0.108613,-0.095884,0.036103,-0.002189,-0.107511,-0.092011,0.033496,-0.000188,-0.107012,-0.084234,0.030234,-0.000706,-0.107301,-0.075027,0.028276,-0.004195,-0.106309,-0.065361,0.024494,-0.007245,-0.105880,-0.055918,0.021389,-0.009843,-0.105974,-0.049299,0.020950,-0.011722,-0.104026,-0.046355,0.019188,-0.014019,-0.101983,-0.043096,0.015609,-0.015031,-0.100786,-0.042757,0.016838,-0.016403,-0.098034,-0.040397,0.014732,-0.018013,-0.098285,-0.033935,0.020764,-0.033556,-0.104439,-0.130431,0.020685,0.007549,-0.087287,-0.046448,0.002663,0.007498,-0.093559
1.485050,0.109690,0.022409,-0.021969,0.162194,0.008872,0.867924,-0.698904,0.100526,-1.696803,1.478397,-0.264820,-0.095884,0.036103,-0.002189,-0.107511,-0.092011,0.033496,-0.000188,-0.107012,-0.084234,0.030234,-0.000706,-0.107301,-0.075027,0.028276,-0.004195,-0.106309,-0.065361,0.024494,-0.007245,-0.105880,-0.055918,0.021389,-0.009843,-0.105974,-0.049299,0.020950,-0.011722,-0.104026,-0.046355,0.019188,-0.014019,-0.101983,-0.043096,0.015609,-0.015031,-0.100786,-0.042757,0.016838,-0.016403,-0.098034,-0.040397,0.014732,-0.018013,-0.098285,-0.033935,0.020764,-0.033556,-0.104439,-0.130431,0.020685,0.007549,-0.087287,-0.046448,0.002663,0.007498,-0.093559,-0.045883,0.014444,-0.013779,-0.098496
1.514908,0.086644,0.025750,-0.076238,0.203610,-0.007842,0.919721,-0.683103,0.098843,-1.517747,1.126153,-0.160861,-0.092011,0.033496,-0.000188,-0.107012,-0.084234,0.030234,-0.000706,-0.107301,-0.075027,0.028276,-0.004195,-0.106309,-0.065361,0.024494,-0.007245,-0.105880,-0.055918,0.021389,-0.009843,-0.105974,-0.049299,0.020950,-0.011722,-0.104026,-0.046355,0.019188,-0.014019,-0.101983,-0.043096,0.015609,-0.015031,-0.100786,-0.042757,0.016838,-0.016403,-0.098034,-0.040397,0.014732,-0.018013,-0.098285,-0.033935,0.020764,-0.033556,-0.104439,-0.130431,0.020685,0.007549,-0.087287,-0.046448,0.002663,0.007498,-0.093559,-0.045883,0.014444,-0.013779,-0.098496,-0.050958,0.014934,-0.015619,-0.098697
1.546777,0.064418,0.028880,-0.128038,0.240177,-0.024226,0.985964,-0.651791,0.089676,-1.475499,1.104826,-0.137010,-0.084234,0.030234,-0.000706,-0.107301,-0.075027,0.028276,-0.004195,-0.106309,-0.065361,0.024494,-0.007245,-0.105880,-0.055918,0.021389,-0.009843,-0.105974,-0.049299,0.020950,-0.011722,-0.104026,-0.046355,0.019188,-0.014019,-0.101983,-0.043096,0.015609,-0.015031,-0.100786,-0.042757,0.016838,-0.016403,-0.098034,-0.040397,0.014732,-0.018013,-0.098285,-0.033935,0.020764,-0.033556,-0.104439,-0.130431,0.020685,0.007549,-0.087287,-0.046448,0.002663,0.007498,-0.093559,-0.045883,0.014444,-0.013779,-0.098496,-0.050958,0.014934,-0.015619,-0.098697,-0.056295,0.013964,-0.011844,-0.099117
1.581038,0.043535,0.031692,-0.174365,0.271242,-0.038235,1.062236,-0.604993,0.078818,-1.234645,0.919734,-0.034904,-0.075027,0.028276,-0.004195,-0.106309,-0.065361,0.024494,-0.007245,-0.105880,-0.055918,0.021389,-0.009843,-0.105974,-0.049299,0.020950,-0.011722,-0.104026,-0.046355,0.019188,-0.014019,-0.101983,-0.043096,0.015609,-0.015031,-0.100786,-0.042757,0.016838,-0.016403,-0.098034,-0.040397,0.014732,-0.018013,-0.098285,-0.033935,0.020764,-0.033556,-0.104439,-0.130431,0.020685,0.007549,-0.087287,-0.046448,0.002663,0.007498,-0.093559,-0.045883,0.014444,-0.013779,-0.098496,-0.050958,0.014934,-0.015619,-0.098697,-0.056295,0.013964,-0.011844,-0.099117,-0.057746,0.015751,-0.012099,-0.100374
1.618032,0.024449,0.034031,-0.214487,0.297621,-0.049078,1.147949,-0.545644,0.062973,-1.019580,0.770150,0.053572,-0.065361,0.024494,-0.007245,-0.105880,-0.055918,0.021389,-0.009843,-0.105974,-0.049299,0.020950,-0.011722,-0.104026,-0.046355,0.019188,-0.014019,-0.101983,-0.043096,0.015609,-0.015031,-0.100786,-0.042757,0.016838,-0.016403,-0.098034,-0.040397,0.014732,-0.018013,-0.098285,-0.033935,0.020764,-0.033556,-0.104439,-0.130431,0.020685,0.007549,-0.087287,-0.046448,0.002663,0.007498,-0.093559,-0.045883,0.014444,-0.013779,-0.098496,-0.050958,0.014934,-0.015619,-0.098697,-0.056295,0.013964,-0.011844,-0.099117,-0.057746,0.015751,-0.012099,-0.100374,-0.061949,0.016399,-0.010604,-0.101687
1.658016,0.007548,0.035782,-0.245829,0.317923,-0.054691,1.240474,-0.475573,0.043998,-0.731538,0.556439,0.169053,-0.055918,0.021389,-0.009843,-0.105974,-0.049299,0.020950,-0.011722,-0.104026,-0.046355,0.019188,-0.014019,-0.101983,-0.043096,0.015609,-0.015031,-0.100786,-0.042757,0.016838,-0.016403,-0.098034,-0.040397,0.014732,-0.018013,-0.098285,-0.033935,0.020764,-0.033556,-0.104439,-0.130431,0.020685,0.007549,-0.087287,-0.046448,0.002663,0.007498,-0.093559,-0.045883,0.014444,-0.013779,-0.098496,-0.050958,0.014934,-0.015619,-0.098697,-0.056295,0.013964,-0.011844,-0.099117,-0.057746,0.015751,-0.012099,-0.100374,-0.061949,0.016399,-0.010604,-0.101687,-0.065593,0.017056,-0.008332,-0.102840
1.701173,-0.006858,0.036854,-0.265536,0.330629,-0.052864,1.337342,-0.397490,0.022652,-0.381800,0.292054,0.303047,-0.049299,0.020950,-0.011722,-0.104026,-0.046355,0.019188,-0.014019,-0.101983,-0.043096,0.015609,-0.015031,-0.100786,-0.042757,0.016838,-0.016403,-0.098034,-0.040397,0.014732,-0.018013,-0.098285,-0.033935,0.020764,-0.033556,-0.104439,-0.130431,0.020685,0.007549,-0.087287,-0.046448,0.002663,0.007498,-0.093559,-0.045883,0.014444,-0.013779,-0.098496,-0.050958,0.014934,-0.015619,-0.098697,-0.056295,0.013964,-0.011844,-0.099117,-0.057746,0.015751,-0.012099,-0.100374,-0.061949,0.016399,-0.010604,-0.101687,-0.065593,0.017056,-0.008332,-0.102840,-0.069014,0.015675,-0.004365,-0.104027
1.747596,-0.018561,0.037187,-0.271593,0.334694,-0.042086,1.435719,-0.314546,0.000062,0.005614,0.002955,0.444671,-0.046355,0.019188,-0.014019,-0.101983,-0.043096,0.015609,-0.015031,-0.100786,-0.042757,0.016838,-0.016403,-0.098034,-0.040397,0.014732,-0.018013,-0.098285,-0.033935,0.020764,-0.033556,-0.104439,-0.130431,0.020685,0.007549,-0.087287,-0.046448,0.002663,0.007498,-0.093559,-0.045883,0.014444,-0.013779,-0.098496,-0.050958,0.014934,-0.015619,-0.098697,-0.056295,0.013964,-0.011844,-0.099117,-0.057746,0.015751,-0.012099,-0.100374,-0.061949,0.016399,-0.010604,-0.101687,-0.065593,0.017056,-0.008332,-0.102840,-0.069014,0.015675,-0.004365,-0.104027,-0.073932,0.017555,-0.001731,-0.105918
1.797279,-0.027463,0.036764,-0.263384,0.329690,-0.022046,1.532712,-0.230152,-0.022535,0.399216,-0.278373,0.578019,-0.043096,0.015609,-0.015031,-0.100786,-0.042757,0.016838,-0.016403,-0.098034,-0.040397,0.014732,-0.018013,-0.098285,-0.033935,0.020764,-0.033556,-0.104439,-0.130431,0.020685,0.007549,-0.087287,-0.046448,0.002663,0.007498,-0.093559,-0.045883,0.014444,-0.013779,-0.098496,-0.050958,0.014934,-0.015619,-0.098697,-0.056295,0.013964,-0.011844,-0.099117,-0.057746,0.015751,-0.012099,-0.100374,-0.061949,0.016399,-0.010604,-0.101687,-0.065593,0.017056,-0.008332,-0.102840,-0.069014,0.015675,-0.004365,-0.104027,-0.073932,0.017555,-0.001731,-0.105918,-0.079131,0.018891,0.001701,-0.106965
1.850125,-0.033580,0.035607,-0.241855,0.315857,0.006220,1.625560,-0.147796,-0.043929,0.766811,-0.521847,0.690143,-0.042757,0.016838,-0.016403,-0.098034,-0.040397,0.014732,-0.018013,-0.098285,-0.033935,0.020764,-0.033556,-0.104439,-0.130431,0.020685,0.007549,-0.087287,-0.046448,0.002663,0.007498,-0.093559,-0.045883,0.014444,-0.013779,-0.098496,-0.050958,0.014934,-0.015619,-0.098697,-0.056295,0.013964,-0.011844,-0.099117,-0.057746,0.015751,-0.012099,-0.100374,-0.061949,0.016399,-0.010604,-0.101687,-0.065593,0.017056,-0.008332,-0.102840,-0.069014,0.015675,-0.004365,-0.104027,-0.073932,0.017555,-0.001731,-0.105918,-0.079131,0.018891,0.001701,-0.106965,-0.083470,0.017959,0.004040,-0.108648
1.905949,-0.037045,0.033777,-0.209196,0.294090,0.040701,1.711837,-0.070877,-0.063007,1.082704,-0.704741,0.774940,-0.040397,0.014732,-0.018013,-0.098285,-0.033935,0.020764,-0.033556,-0.104439,-0.130431,0.020685,0.007549,-0.087287,-0.046448,0.002663,0.007498,-0.093559,-0.045883,0.014444,-0.013779,-0.098496,-0.050958,0.014934,-0.015619,-0.098697,-0.056295,0.013964,-0.011844,-0.099117,-0.057746,0.015751,-0.012099,-0.100374,-0.061949,0.016399,-0.010604,-0.101687,-0.065593,0.017056,-0.008332,-0.102840,-0.069014,0.015675,-0.004365,-0.104027,-0.073932,0.017555,-0.001731,-0.105918,-0.079131,0.018891,0.001701,-0.106965,-0.083470,0.017959,0.004040,-0.108648,-0.086371,0.017198,0.005201,-0.109555
1.964494,-0.038099,0.031370,-0.168156,0.265871,0.079040,1.789599,-0.002566,-0.078829,1.338426,-0.817440,0.833484,-0.033935,0.020764,-0.033556,-0.104439,-0.130431,0.020685,0.007549,-0.087287,-0.046448,0.002663,0.007498,-0.093559,-0.045883,0.014444,-0.013779,-0.098496,-0.050958,0.014934,-0.015619,-0.098697,-0.056295,0.013964,-0.011844,-0.099117,-0.057746,0.015751,-0.012099,-0.100374,-0.061949,0.016399,-0.010604,-0.101687,-0.065593,0.017056,-0.008332,-0.102840,-0.069014,0.015675,-0.004365,-0.104027,-0.073932,0.017555,-0.001731,-0.105918,-0.079131,0.018891,0.001701,-0.106965,-0.083470,0.017959,0.004040,-0.108648,-0.086371,0.017198,0.005201,-0.109555,-0.090263,0.018854,0.008445,-0.109168
2.025446,-0.037084,0.028512,-0.121084,0.232414,0.119260,1.856734,0.054246,-0.089261,1.608578,-0.980092,0.894292,-0.130431,0.020685,0.007549,-0.087287,-0.046448,0.002663,0.007498,-0.093559,-0.045883,0.014444,-0.013779,-0.098496,-0.050958,0.014934,-0.015619,-0.098697,-0.056295,0.013964,-0.011844,-0.099117,-0.057746,0.015751,-0.012099,-0.100374,-0.061949,0.016399,-0.010604,-0.101687,-0.065593,0.017056,-0.008332,-0.102840,-0.069014,0.015675,-0.004365,-0.104027,-0.073932,0.017555,-0.001731,-0.105918,-0.079131,0.018891,0.001701,-0.106965,-0.083470,0.017959,0.004040,-0.108648,-0.086371,0.017198,0.005201,-0.109555,-0.090263,0.018854,0.008445,-0.109168,-0.090899,0.018235,0.011954,-0.110384
2.088441,-0.034432,0.025367,-0.069516,0.191931,0.160159,1.913916,0.096959,-0.097773,1.707010,-0.992551,0.905262,-0.046448,0.002663,0.007498,-0.093559,-0.045883,0.014444,-0.013779,-0.098496,-0.050958,0.014934,-0.015619,-0.098697,-0.056295,0.013964,-0.011844,-0.099117,-0.057746,0.015751,-0.012099,-0.100374,-0.061949,0.016399,-0.010604,-0.101687,-0.065593,0.017056,-0.008332,-0.102840,-0.069014,0.015675,-0.004365,-0.104027,-0.073932,0.017555,-0.001731,-0.105918,-0.079131,0.018891,0.001701,-0.106965,-0.083470,0.017959,0.004040,-0.108648,-0.086371,0.017198,0.005201,-0.109555,-0.090263,0.018854,0.008445,-0.109168,-0.090899,0.018235,0.011954,-0.110384,-0.092492,0.018343,0.012967,-0.109973
2.153100,-0.030660,0.022050,-0.016458,0.145402,0.199887,1.958277,0.123271,-0.100733,1.842931,-1.142351,0.932771,-0.045883,0.014444,-0.013779,-0.098496,-0.050958,0.014934,-0.015619,-0.098697,-0.056295,0.013964,-0.011844,-0.099117,-0.057746,0.015751,-0.012099,-0.100374,-0.061949,0.016399,-0.010604,-0.101687,-0.065593,0.017056,-0.008332,-0.102840,-0.069014,0.015675,-0.004365,-0.104027,-0.073932,0.017555,-0.001731,-0.105918,-0.079131,0.018891,0.001701,-0.106965,-0.083470,0.017959,0.004040,-0.108648,-0.086371,0.017198,0.005201,-0.109555,-0.090263,0.018854,0.008445,-0.109168,-0.090899,0.018235,0.011954,-0.110384,-0.092492,0.018343,0.012967,-0.109973,-0.091447,0.018327,0.013984,-0.109753
2.218954,-0.026349,0.018771,0.034732,0.083533,0.237252,1.985763,0.131218,-0.093895,1.844420,-1.962767,0.917538,-0.050958,0.014934,-0.015619,-0.098697,-0.056295,0.013964,-0.011844,-0.099117,-0.057746,0.015751,-0.012099,-0.100374,-0.061949,0.016399,-0.010604,-0.101687,-0.065593,0.017056,-0.008332,-0.102840,-0.069014,0.015675,-0.004365,-0.104027,-0.073932,0.017555,-0.001731,-0.105918,-0.079131,0.018891,0.001701,-0.106965,-0.083470,0.017959,0.004040,-0.108648,-0.086371,0.017198,0.005201,-0.109555,-0.090263,0.018854,0.008445,-0.109168,-0.090899,0.018235,0.011954,-0.110384,-0.092492,0.018343,0.012967,-0.109973,-0.091447,0.018327,0.013984,-0.109753,-0.091980,0.018410,0.015017,-0.109336
2.285264,-0.022139,0.016004,0.045105,-0.012585,0.259664,1.985471,0.119640,-0.068723,-0.380722,-3.336611,0.171593,-0.056295,0.013964,-0.011844,-0.099117,-0.057746,0.015751,-0.012099,-0.100374,-0.061949,0.016399,-0.010604,-0.101687,-0.065593,0.017056,-0.008332,-0.102840,-0.069014,0.015675,-0.004365,-0.104027,-0.073932,0.017555,-0.001731,-0.105918,-0.079131,0.018891,0.001701,-0.106965,-0.083470,0.017959,0.004040,-0.108648,-0.086371,0.017198,0.005201,-0.109555,-0.090263,0.018854,0.008445,-0.109168,-0.090899,0.018235,0.011954,-0.110384,-0.092492,0.018343,0.012967,-0.109973,-0.091447,0.018327,0.013984,-0.109753,-0.091980,0.018410,0.015017,-0.109336,-0.097544,0.021072,0.012594,-0.107331
2.350622,-0.018412,0.014880,-0.041748,-0.002629,0.246653,1.936400,0.110044,-0.001819,-1.859711,3.126188,-0.195912,-0.057746,0.015751,-0.012099,-0.100374,-0.061949,0.016399,-0.010604,-0.101687,-0.065593,0.017056,-0.008332,-0.102840,-0.069014,0.015675,-0.004365,-0.104027,-0.073932,0.017555,-0.001731,-0.105918,-0.079131,0.018891,0.001701,-0.106965,-0.083470,0.017959,0.004040,-0.108648,-0.086371,0.017198,0.005201,-0.109555,-0.090263,0.018854,0.008445,-0.109168,-0.090899,0.018235,0.011954,-0.110384,-0.092492,0.018343,0.012967,-0.109973,-0.091447,0.018327,0.013984,-0.109753,-0.091980,0.018410,0.015017,-0.109336,-0.097544,0.021072,0.012594,-0.107331,-0.093227,0.031839,-0.007316,-0.105702
2.414386,-0.014645,0.016169,0.032965,0.054759,0.281284,1.902821,0.115251,0.062788,2.724653,0.359910,1.222032,-0.061949,0.016399,-0.010604,-0.101687,-0.065593,0.017056,-0.008332,-0.102840,-0.069014,0.015675,-0.004365,-0.104027,-0.073932,0.017555,-0.001731,-0.105918,-0.079131,0.018891,0.001701,-0.106965,-0.083470,0.017959,0.004040,-0.108648,-0.086371,0.017198,0.005201,-0.109555,-0.090263,0.018854,0.008445,-0.109168,-0.090899,0.018235,0.011954,-0.110384,-0.092492,0.018343,0.012967,-0.109973,-0.091447,0.018327,0.013984,-0.109753,-0.091980,0.018410,0.015017,-0.109336,-0.097544,0.021072,0.012594,-0.107331,-0.093227,0.031839,-0.007316,-0.105702,-0.028383,0.014495,-0.003234,-0.114346
2.477858,-0.011000,0.018588,0.095303,0.019950,0.317297,1.906347,0.101217,0.076917,1.610579,-0.690476,0.841359,-0.065593,0.017056,-0.008332,-0.102840,-0.069014,0.015675,-0.004365,-0.104027,-0.073932,0.017555,-0.001731,-0.105918,-0.079131,0.018891,0.001701,-0.106965,-0.083470,0.017959,0.004040,-0.108648,-0.086371,0.017198,0.005201,-0.109555,-0.090263,0.018854,0.008445,-0.109168,-0.090899,0.018235,0.011954,-0.110384,-0.092492,0.018343,0.012967,-0.109973,-0.091447,0.018327,0.013984,-0.109753,-0.091980,0.018410,0.015017,-0.109336,-0.097544,0.021072,0.012594,-0.107331,-0.093227,0.031839,-0.007316,-0.105702,-0.028383,0.014495,-0.003234,-0.114346,-0.079903,0.006690,0.029947,-0.107807
