2.478668,-0.023140,0.022832,0.167317,-0.005145,0.322565,1.875422,0.002510,0.084149,1.576013,-0.722964,0.801735,-0.072247,0.015855,-0.003714,-0.104745,-0.076961,0.017117,-0.000059,-0.106474,-0.082152,0.017943,0.004384,-0.107458,-0.086202,0.017225,0.005609,-0.108849,-0.088852,0.016714,0.007281,-0.109477,-0.091932,0.019043,0.010746,-0.108939,-0.093578,0.017987,0.012865,-0.109776,-0.093069,0.018530,0.013948,-0.109600,-0.093911,0.018929,0.014436,-0.108960,-0.097364,0.020670,0.013446,-0.107653,-0.100361,0.027160,0.003263,-0.105514,-0.065056,0.038125,-0.023689,-0.110365,-0.034104,0.003391,0.014942,-0.113159,-0.083031,0.006118,0.031902,-0.106576,-0.082802,0.014226,0.023076,-0.104813
2.541309,-0.024080,0.025540,0.206620,-0.041883,0.347741,1.881435,-0.054327,0.078478,1.410903,-0.600912,0.773349,-0.076961,0.017117,-0.000059,-0.106474,-0.082152,0.017943,0.004384,-0.107458,-0.086202,0.017225,0.005609,-0.108849,-0.088852,0.016714,0.007281,-0.109477,-0.091932,0.019043,0.010746,-0.108939,-0.093578,0.017987,0.012865,-0.109776,-0.093069,0.018530,0.013948,-0.109600,-0.093911,0.018929,0.014436,-0.108960,-0.097364,0.020670,0.013446,-0.107653,-0.100361,0.027160,0.003263,-0.105514,-0.065056,0.038125,-0.023689,-0.110365,-0.034104,0.003391,0.014942,-0.113159,-0.083031,0.006118,0.031902,-0.106576,-0.082802,0.014226,0.023076,-0.104813,-0.078640,0.016862,0.020704,-0.104701
2.604064,-0.027193,0.027988,0.243272,-0.074843,0.371504,1.882948,-0.125851,0.069199,1.331362,-0.491621,0.775709,-0.082152,0.017943,0.004384,-0.107458,-0.086202,0.017225,0.005609,-0.108849,-0.088852,0.016714,0.007281,-0.109477,-0.091932,0.019043,0.010746,-0.108939,-0.093578,0.017987,0.012865,-0.109776,-0.093069,0.018530,0.013948,-0.109600,-0.093911,0.018929,0.014436,-0.108960,-0.097364,0.020670,0.013446,-0.107653,-0.100361,0.027160,0.003263,-0.105514,-0.065056,0.038125,-0.023689,-0.110365,-0.034104,0.003391,0.014942,-0.113159,-0.083031,0.006118,0.031902,-0.106576,-0.082802,0.014226,0.023076,-0.104813,-0.078640,0.016862,0.020704,-0.104701,-0.074898,0.016281,0.020053,-0.103951
2.666780,-0.032942,0.030118,0.273595,-0.101184,0.393182,1.880324,-0.210471,0.058547,1.061437,-0.340002,0.720189,-0.086202,0.017225,0.005609,-0.108849,-0.088852,0.016714,0.007281,-0.109477,-0.091932,0.019043,0.010746,-0.108939,-0.093578,0.017987,0.012865,-0.109776,-0.093069,0.018530,0.013948,-0.109600,-0.093911,0.018929,0.014436,-0.108960,-0.097364,0.020670,0.013446,-0.107653,-0.100361,0.027160,0.003263,-0.105514,-0.065056,0.038125,-0.023689,-0.110365,-0.034104,0.003391,0.014942,-0.113159,-0.083031,0.006118,0.031902,-0.106576,-0.082802,0.014226,0.023076,-0.104813,-0.078640,0.016862,0.020704,-0.104701,-0.074898,0.016281,0.020053,-0.103951,-0.072534,0.013391,0.021696,-0.103353
2.729386,-0.041719,0.031811,0.299045,-0.121662,0.413615,1.876366,-0.305819,0.044414,0.833109,-0.210268,0.677741,-0.088852,0.016714,0.007281,-0.109477,-0.091932,0.019043,0.010746,-0.108939,-0.093578,0.017987,0.012865,-0.109776,-0.093069,0.018530,0.013948,-0.109600,-0.093911,0.018929,0.014436,-0.108960,-0.097364,0.020670,0.013446,-0.107653,-0.100361,0.027160,0.003263,-0.105514,-0.065056,0.038125,-0.023689,-0.110365,-0.034104,0.003391,0.014942,-0.113159,-0.083031,0.006118,0.031902,-0.106576,-0.082802,0.014226,0.023076,-0.104813,-0.078640,0.016862,0.020704,-0.104701,-0.074898,0.016281,0.020053,-0.103951,-0.072534,0.013391,0.021696,-0.103353,-0.068269,0.011937,0.021506,-0.102998
2.791849,-0.053836,0.032994,0.317799,-0.135035,0.432674,1.872012,-0.409364,0.028279,0.540735,-0.080016,0.615122,-0.091932,0.019043,0.010746,-0.108939,-0.093578,0.017987,0.012865,-0.109776,-0.093069,0.018530,0.013948,-0.109600,-0.093911,0.018929,0.014436,-0.108960,-0.097364,0.020670,0.013446,-0.107653,-0.100361,0.027160,0.003263,-0.105514,-0.065056,0.038125,-0.023689,-0.110365,-0.034104,0.003391,0.014942,-0.113159,-0.083031,0.006118,0.031902,-0.106576,-0.082802,0.014226,0.023076,-0.104813,-0.078640,0.016862,0.020704,-0.104701,-0.074898,0.016281,0.020053,-0.103951,-0.072534,0.013391,0.021696,-0.103353,-0.068269,0.011937,0.021506,-0.102998,-0.064826,0.011253,0.020494,-0.101765
2.854182,-0.069510,0.033611,0.328424,-0.140329,0.450298,1.868636,-0.518054,0.010804,0.201928,0.045300,0.538134,-0.093578,0.017987,0.012865,-0.109776,-0.093069,0.018530,0.013948,-0.109600,-0.093911,0.018929,0.014436,-0.108960,-0.097364,0.020670,0.013446,-0.107653,-0.100361,0.027160,0.003263,-0.105514,-0.065056,0.038125,-0.023689,-0.110365,-0.034104,0.003391,0.014942,-0.113159,-0.083031,0.006118,0.031902,-0.106576,-0.082802,0.014226,0.023076,-0.104813,-0.078640,0.016862,0.020704,-0.104701,-0.074898,0.016281,0.020053,-0.103951,-0.072534,0.013391,0.021696,-0.103353,-0.068269,0.011937,0.021506,-0.102998,-0.064826,0.011253,0.020494,-0.101765,-0.061581,0.010489,0.018850,-0.101049
2.916440,-0.088849,0.033634,0.330116,-0.137029,0.466450,1.867464,-0.628453,-0.007159,-0.155890,0.159795,0.455785,-0.093069,0.018530,0.013948,-0.109600,-0.093911,0.018929,0.014436,-0.108960,-0.097364,0.020670,0.013446,-0.107653,-0.100361,0.027160,0.003263,-0.105514,-0.065056,0.038125,-0.023689,-0.110365,-0.034104,0.003391,0.014942,-0.113159,-0.083031,0.006118,0.031902,-0.106576,-0.082802,0.014226,0.023076,-0.104813,-0.078640,0.016862,0.020704,-0.104701,-0.074898,0.016281,0.020053,-0.103951,-0.072534,0.013391,0.021696,-0.103353,-0.068269,0.011937,0.021506,-0.102998,-0.064826,0.011253,0.020494,-0.101765,-0.061581,0.010489,0.018850,-0.101049,-0.057505,0.008964,0.017466,-0.100900
2.978717,-0.111842,0.033065,0.322869,-0.125208,0.481117,1.869534,-0.736994,-0.024687,-0.504361,0.259143,0.379087,-0.093911,0.018929,0.014436,-0.108960,-0.097364,0.020670,0.013446,-0.107653,-0.100361,0.027160,0.003263,-0.105514,-0.065056,0.038125,-0.023689,-0.110365,-0.034104,0.003391,0.014942,-0.113159,-0.083031,0.006118,0.031902,-0.106576,-0.082802,0.014226,0.023076,-0.104813,-0.078640,0.016862,0.020704,-0.104701,-0.074898,0.016281,0.020053,-0.103951,-0.072534,0.013391,0.021696,-0.103353,-0.068269,0.011937,0.021506,-0.102998,-0.064826,0.011253,0.020494,-0.101765,-0.061581,0.010489,0.018850,-0.101049,-0.057505,0.008964,0.017466,-0.100900,-0.053663,0.009159,0.015697,-0.100508
3.041138,-0.138363,0.031933,0.307411,-0.105467,0.494311,1.875668,-0.840203,-0.040944,-0.818327,0.342111,0.316619,-0.097364,0.020670,0.013446,-0.107653,-0.100361,0.027160,0.003263,-0.105514,-0.065056,0.038125,-0.023689,-0.110365,-0.034104,0.003391,0.014942,-0.113159,-0.083031,0.006118,0.031902,-0.106576,-0.082802,0.014226,0.023076,-0.104813,-0.078640,0.016862,0.020704,-0.104701,-0.074898,0.016281,0.020053,-0.103951,-0.072534,0.013391,0.021696,-0.103353,-0.068269,0.011937,0.021506,-0.102998,-0.064826,0.011253,0.020494,-0.101765,-0.061581,0.010489,0.018850,-0.101049,-0.057505,0.008964,0.017466,-0.100900,-0.053663,0.009159,0.015697,-0.100508,-0.051191,0.009460,0.013514,-0.099628
3.103845,-0.168169,0.030305,0.284100,-0.078546,0.505901,1.885934,-0.934426,-0.053828,-1.192097,0.378825,0.248163,-0.100361,0.027160,0.003263,-0.105514,-0.065056,0.038125,-0.023689,-0.110365,-0.034104,0.003391,0.014942,-0.113159,-0.083031,0.006118,0.031902,-0.106576,-0.082802,0.014226,0.023076,-0.104813,-0.078640,0.016862,0.020704,-0.104701,-0.074898,0.016281,0.020053,-0.103951,-0.072534,0.013391,0.021696,-0.103353,-0.068269,0.011937,0.021506,-0.102998,-0.064826,0.011253,0.020494,-0.101765,-0.061581,0.010489,0.018850,-0.101049,-0.057505,0.008964,0.017466,-0.100900,-0.053663,0.009159,0.015697,-0.100508,-0.051191,0.009460,0.013514,-0.099628,-0.048615,0.008163,0.011946,-0.099147
3.166990,-0.200906,0.028283,0.252207,-0.045833,0.515629,1.901583,-1.017213,-0.065591,-1.398453,0.398046,0.222433,-0.065056,0.038125,-0.023689,-0.110365,-0.034104,0.003391,0.014942,-0.113159,-0.083031,0.006118,0.031902,-0.106576,-0.082802,0.014226,0.023076,-0.104813,-0.078640,0.016862,0.020704,-0.104701,-0.074898,0.016281,0.020053,-0.103951,-0.072534,0.013391,0.021696,-0.103353,-0.068269,0.011937,0.021506,-0.102998,-0.064826,0.011253,0.020494,-0.101765,-0.061581,0.010489,0.018850,-0.101049,-0.057505,0.008964,0.017466,-0.100900,-0.053663,0.009159,0.015697,-0.100508,-0.051191,0.009460,0.013514,-0.099628,-0.048615,0.008163,0.011946,-0.099147,-0.046111,0.008532,0.009100,-0.098293
3.230740,-0.236126,0.025937,0.214427,-0.009200,0.523581,1.921218,-1.084534,-0.072489,-1.716046,0.338602,0.184352,-0.034104,0.003391,0.014942,-0.113159,-0.083031,0.006118,0.031902,-0.106576,-0.082802,0.014226,0.023076,-0.104813,-0.078640,0.016862,0.020704,-0.104701,-0.074898,0.016281,0.020053,-0.103951,-0.072534,0.013391,0.021696,-0.103353,-0.068269,0.011937,0.021506,-0.102998,-0.064826,0.011253,0.020494,-0.101765,-0.061581,0.010489,0.018850,-0.101049,-0.057505,0.008964,0.017466,-0.100900,-0.053663,0.009159,0.015697,-0.100508,-0.051191,0.009460,0.013514,-0.099628,-0.048615,0.008163,0.011946,-0.099147,-0.046111,0.008532,0.009100,-0.098293,-0.045091,0.008157,0.007248,-0.097632
3.295225,-0.273271,0.023412,0.167185,0.030347,0.528866,1.944880,-1.134366,-0.076382,-2.001990,0.212471,0.153261,-0.083031,0.006118,0.031902,-0.106576,-0.082802,0.014226,0.023076,-0.104813,-0.078640,0.016862,0.020704,-0.104701,-0.074898,0.016281,0.020053,-0.103951,-0.072534,0.013391,0.021696,-0.103353,-0.068269,0.011937,0.021506,-0.102998,-0.064826,0.011253,0.020494,-0.101765,-0.061581,0.010489,0.018850,-0.101049,-0.057505,0.008964,0.017466,-0.100900,-0.053663,0.009159,0.015697,-0.100508,-0.051191,0.009460,0.013514,-0.099628,-0.048615,0.008163,0.011946,-0.099147,-0.046111,0.008532,0.009100,-0.098293,-0.045091,0.008157,0.007248,-0.097632,-0.044143,0.008147,0.005720,-0.098201
3.360532,-0.311688,0.020859,0.105516,0.068579,0.530155,1.969347,-1.162906,-0.073924,-2.406555,-0.274412,0.104050,-0.082802,0.014226,0.023076,-0.104813,-0.078640,0.016862,0.020704,-0.104701,-0.074898,0.016281,0.020053,-0.103951,-0.072534,0.013391,0.021696,-0.103353,-0.068269,0.011937,0.021506,-0.102998,-0.064826,0.011253,0.020494,-0.101765,-0.061581,0.010489,0.018850,-0.101049,-0.057505,0.008964,0.017466,-0.100900,-0.053663,0.009159,0.015697,-0.100508,-0.051191,0.009460,0.013514,-0.099628,-0.048615,0.008163,0.011946,-0.099147,-0.046111,0.008532,0.009100,-0.098293,-0.045091,0.008157,0.007248,-0.097632,-0.044143,0.008147,0.005720,-0.098201,-0.044418,0.008834,0.003582,-0.098603
3.426576,-0.350594,0.018556,0.019115,0.086226,0.527132,1.988834,-1.166453,-0.063402,-2.489095,-1.457913,0.165094,-0.078640,0.016862,0.020704,-0.104701,-0.074898,0.016281,0.020053,-0.103951,-0.072534,0.013391,0.021696,-0.103353,-0.068269,0.011937,0.021506,-0.102998,-0.064826,0.011253,0.020494,-0.101765,-0.061581,0.010489,0.018850,-0.101049,-0.057505,0.008964,0.017466,-0.100900,-0.053663,0.009159,0.015697,-0.100508,-0.051191,0.009460,0.013514,-0.099628,-0.048615,0.008163,0.011946,-0.099147,-0.046111,0.008532,0.009100,-0.098293,-0.045091,0.008157,0.007248,-0.097632,-0.044143,0.008147,0.005720,-0.098201,-0.044418,0.008834,0.003582,-0.098603,-0.047447,0.011046,-0.000797,-0.099041
3.492877,-0.389015,0.017014,-0.059160,0.028418,0.543779,1.986827,-1.136747,-0.032204,0.518867,-3.146077,1.069962,-0.074898,0.016281,0.020053,-0.103951,-0.072534,0.013391,0.021696,-0.103353,-0.068269,0.011937,0.021506,-0.102998,-0.064826,0.011253,0.020494,-0.101765,-0.061581,0.010489,0.018850,-0.101049,-0.057505,0.008964,0.017466,-0.100900,-0.053663,0.009159,0.015697,-0.100508,-0.051191,0.009460,0.013514,-0.099628,-0.048615,0.008163,0.011946,-0.099147,-0.046111,0.008532,0.009100,-0.098293,-0.045091,0.008157,0.007248,-0.097632,-0.044143,0.008147,0.005720,-0.098201,-0.044418,0.008834,0.003582,-0.098603,-0.047447,0.011046,-0.000797,-0.099041,-0.058507,0.013505,-0.003991,-0.098167
3.558579,-0.426276,0.016563,-0.020146,-0.061341,0.582921,1.953439,-1.108730,0.001030,3.140357,0.165100,1.276205,-0.072534,0.013391,0.021696,-0.103353,-0.068269,0.011937,0.021506,-0.102998,-0.064826,0.011253,0.020494,-0.101765,-0.061581,0.010489,0.018850,-0.101049,-0.057505,0.008964,0.017466,-0.100900,-0.053663,0.009159,0.015697,-0.100508,-0.051191,0.009460,0.013514,-0.099628,-0.048615,0.008163,0.011946,-0.099147,-0.046111,0.008532,0.009100,-0.098293,-0.045091,0.008157,0.007248,-0.097632,-0.044143,0.008147,0.005720,-0.098201,-0.044418,0.008834,0.003582,-0.098603,-0.047447,0.011046,-0.000797,-0.099041,-0.058507,0.013505,-0.003991,-0.098167,-0.092364,0.006942,0.013851,-0.089607
3.622916,-0.463183,0.017266,0.073605,-0.034281,0.601756,1.916246,-1.106867,0.038269,0.255823,3.130481,0.267585,-0.068269,0.011937,0.021506,-0.102998,-0.064826,0.011253,0.020494,-0.101765,-0.061581,0.010489,0.018850,-0.101049,-0.057505,0.008964,0.017466,-0.100900,-0.053663,0.009159,0.015697,-0.100508,-0.051191,0.009460,0.013514,-0.099628,-0.048615,0.008163,0.011946,-0.099147,-0.046111,0.008532,0.009100,-0.098293,-0.045091,0.008157,0.007248,-0.097632,-0.044143,0.008147,0.005720,-0.098201,-0.044418,0.008834,0.003582,-0.098603,-0.047447,0.011046,-0.000797,-0.099041,-0.058507,0.013505,-0.003991,-0.098167,-0.092364,0.006942,0.013851,-0.089607,-0.079456,-0.010011,0.045781,-0.085452
3.686642,-0.500256,0.019038,0.090468,0.056178,0.605054,1.913305,-1.117574,0.060200,-1.682584,2.011905,0.034366,-0.064826,0.011253,0.020494,-0.101765,-0.061581,0.010489,0.018850,-0.101049,-0.057505,0.008964,0.017466,-0.100900,-0.053663,0.009159,0.015697,-0.100508,-0.051191,0.009460,0.013514,-0.099628,-0.048615,0.008163,0.011946,-0.099147,-0.046111,0.008532,0.009100,-0.098293,-0.045091,0.008157,0.007248,-0.097632,-0.044143,0.008147,0.005720,-0.098201,-0.044418,0.008834,0.003582,-0.098603,-0.047447,0.011046,-0.000797,-0.099041,-0.058507,0.013505,-0.003991,-0.098167,-0.092364,0.006942,0.013851,-0.089607,-0.079456,-0.010011,0.045781,-0.085452,-0.033045,-0.010186,0.031157,-0.089792
3.750768,-0.537582,0.021270,0.062205,0.127012,0.602976,1.935834,-1.118930,0.068661,-1.925113,0.985410,0.030931,-0.061581,0.010489,0.018850,-0.101049,-0.057505,0.008964,0.017466,-0.100900,-0.053663,0.009159,0.015697,-0.100508,-0.051191,0.009460,0.013514,-0.099628,-0.048615,0.008163,0.011946,-0.099147,-0.046111,0.008532,0.009100,-0.098293,-0.045091,0.008157,0.007248,-0.097632,-0.044143,0.008147,0.005720,-0.098201,-0.044418,0.008834,0.003582,-0.098603,-0.047447,0.011046,-0.000797,-0.099041,-0.058507,0.013505,-0.003991,-0.098167,-0.092364,0.006942,0.013851,-0.089607,-0.079456,-0.010011,0.045781,-0.085452,-0.033045,-0.010186,0.031157,-0.089792,-0.030004,-0.000158,0.011759,-0.093694
3.815932,-0.574583,0.023630,0.023711,0.177063,0.600627,1.971858,-1.100476,0.069998,-1.736149,0.481821,0.135693,-0.057505,0.008964,0.017466,-0.100900,-0.053663,0.009159,0.015697,-0.100508,-0.051191,0.009460,0.013514,-0.099628,-0.048615,0.008163,0.011946,-0.099147,-0.046111,0.008532,0.009100,-0.098293,-0.045091,0.008157,0.007248,-0.097632,-0.044143,0.008147,0.005720,-0.098201,-0.044418,0.008834,0.003582,-0.098603,-0.047447,0.011046,-0.000797,-0.099041,-0.058507,0.013505,-0.003991,-0.098167,-0.092364,0.006942,0.013851,-0.089607,-0.079456,-0.010011,0.045781,-0.085452,-0.033045,-0.010186,0.031157,-0.089792,-0.030004,-0.000158,0.011759,-0.093694,-0.037604,0.002684,0.008733,-0.093798
3.882444,-0.610617,0.025912,-0.014825,0.216724,0.599562,2.014520,-1.063466,0.066172,-1.556376,0.285993,0.220516,-0.053663,0.009159,0.015697,-0.100508,-0.051191,0.009460,0.013514,-0.099628,-0.048615,0.008163,0.011946,-0.099147,-0.046111,0.008532,0.009100,-0.098293,-0.045091,0.008157,0.007248,-0.097632,-0.044143,0.008147,0.005720,-0.098201,-0.044418,0.008834,0.003582,-0.098603,-0.047447,0.011046,-0.000797,-0.099041,-0.058507,0.013505,-0.003991,-0.098167,-0.092364,0.006942,0.013851,-0.089607,-0.079456,-0.010011,0.045781,-0.085452,-0.033045,-0.010186,0.031157,-0.089792,-0.030004,-0.000158,0.011759,-0.093694,-0.037604,0.002684,0.008733,-0.093798,-0.043454,0.003353,0.010048,-0.093496
3.950435,-0.645097,0.028015,-0.050840,0.248161,0.600683,2.059781,-1.009640,0.059768,-1.319895,0.138044,0.315600,-0.051191,0.009460,0.013514,-0.099628,-0.048615,0.008163,0.011946,-0.099147,-0.046111,0.008532,0.009100,-0.098293,-0.045091,0.008157,0.007248,-0.097632,-0.044143,0.008147,0.005720,-0.098201,-0.044418,0.008834,0.003582,-0.098603,-0.047447,0.011046,-0.000797,-0.099041,-0.058507,0.013505,-0.003991,-0.098167,-0.092364,0.006942,0.013851,-0.089607,-0.079456,-0.010011,0.045781,-0.085452,-0.033045,-0.010186,0.031157,-0.089792,-0.030004,-0.000158,0.011759,-0.093694,-0.037604,0.002684,0.008733,-0.093798,-0.043454,0.003353,0.010048,-0.093496,-0.046809,0.003968,0.010931,-0.093776
4.019967,-0.677515,0.029820,-0.084345,0.274414,0.603557,2.106318,-0.941651,0.049453,-1.181123,0.064556,0.372683,-0.048615,0.008163,0.011946,-0.099147,-0.046111,0.008532,0.009100,-0.098293,-0.045091,0.008157,0.007248,-0.097632,-0.044143,0.008147,0.005720,-0.098201,-0.044418,0.008834,0.003582,-0.098603,-0.047447,0.011046,-0.000797,-0.099041,-0.058507,0.013505,-0.003991,-0.098167,-0.092364,0.006942,0.013851,-0.089607,-0.079456,-0.010011,0.045781,-0.085452,-0.033045,-0.010186,0.031157,-0.089792,-0.030004,-0.000158,0.011759,-0.093694,-0.037604,0.002684,0.008733,-0.093798,-0.043454,0.003353,0.010048,-0.093496,-0.046809,0.003968,0.010931,-0.093776,-0.049847,0.003620,0.013035,-0.093797
4.091027,-0.707410,0.031274,-0.111723,0.292393,0.610725,2.151733,-0.860576,0.038105,-0.839776,-0.034534,0.481055,-0.046111,0.008532,0.009100,-0.098293,-0.045091,0.008157,0.007248,-0.097632,-0.044143,0.008147,0.005720,-0.098201,-0.044418,0.008834,0.003582,-0.098603,-0.047447,0.011046,-0.000797,-0.099041,-0.058507,0.013505,-0.003991,-0.098167,-0.092364,0.006942,0.013851,-0.089607,-0.079456,-0.010011,0.045781,-0.085452,-0.033045,-0.010186,0.031157,-0.089792,-0.030004,-0.000158,0.011759,-0.093694,-0.037604,0.002684,0.008733,-0.093798,-0.043454,0.003353,0.010048,-0.093496,-0.046809,0.003968,0.010931,-0.093776,-0.049847,0.003620,0.013035,-0.093797,-0.051175,0.002984,0.015191,-0.093872
4.163582,-0.734424,0.032280,-0.132766,0.303922,0.622088,2.195633,-0.770242,0.023794,-0.571187,-0.091757,0.563880,-0.045091,0.008157,0.007248,-0.097632,-0.044143,0.008147,0.005720,-0.098201,-0.044418,0.008834,0.003582,-0.098603,-0.047447,0.011046,-0.000797,-0.099041,-0.058507,0.013505,-0.003991,-0.098167,-0.092364,0.006942,0.013851,-0.089607,-0.079456,-0.010011,0.045781,-0.085452,-0.033045,-0.010186,0.031157,-0.089792,-0.030004,-0.000158,0.011759,-0.093694,-0.037604,0.002684,0.008733,-0.093798,-0.043454,0.003353,0.010048,-0.093496,-0.046809,0.003968,0.010931,-0.093776,-0.049847,0.003620,0.013035,-0.093797,-0.051175,0.002984,0.015191,-0.093872,-0.053754,0.002219,0.018742,-0.094246
4.237546,-0.758292,0.032786,-0.146700,0.308438,0.638415,2.236549,-0.673121,0.008335,-0.266159,-0.150517,0.657675,-0.044143,0.008147,0.005720,-0.098201,-0.044418,0.008834,0.003582,-0.098603,-0.047447,0.011046,-0.000797,-0.099041,-0.058507,0.013505,-0.003991,-0.098167,-0.092364,0.006942,0.013851,-0.089607,-0.079456,-0.010011,0.045781,-0.085452,-0.033045,-0.010186,0.031157,-0.089792,-0.030004,-0.000158,0.011759,-0.093694,-0.037604,0.002684,0.008733,-0.093798,-0.043454,0.003353,0.010048,-0.093496,-0.046809,0.003968,0.010931,-0.093776,-0.049847,0.003620,0.013035,-0.093797,-0.051175,0.002984,0.015191,-0.093872,-0.053754,0.002219,0.018742,-0.094246,-0.055695,0.002553,0.021044,-0.095068
4.312804,-0.778845,0.032765,-0.152913,0.305349,0.660276,2.273603,-0.572303,-0.007582,0.055731,-0.202709,0.754866,-0.044418,0.008834,0.003582,-0.098603,-0.047447,0.011046,-0.000797,-0.099041,-0.058507,0.013505,-0.003991,-0.098167,-0.092364,0.006942,0.013851,-0.089607,-0.079456,-0.010011,0.045781,-0.085452,-0.033045,-0.010186,0.031157,-0.089792,-0.030004,-0.000158,0.011759,-0.093694,-0.037604,0.002684,0.008733,-0.093798,-0.043454,0.003353,0.010048,-0.093496,-0.046809,0.003968,0.010931,-0.093776,-0.049847,0.003620,0.013035,-0.093797,-0.051175,0.002984,0.015191,-0.093872,-0.053754,0.002219,0.018742,-0.094246,-0.055695,0.002553,0.021044,-0.095068,-0.057546,0.001389,0.023084,-0.095798
4.389213,-0.796020,0.032218,-0.151434,0.294575,0.687619,2.306036,-0.471054,-0.023157,0.371473,-0.240858,0.847067,-0.047447,0.011046,-0.000797,-0.099041,-0.058507,0.013505,-0.003991,-0.098167,-0.092364,0.006942,0.013851,-0.089607,-0.079456,-0.010011,0.045781,-0.085452,-0.033045,-0.010186,0.031157,-0.089792,-0.030004,-0.000158,0.011759,-0.093694,-0.037604,0.002684,0.008733,-0.093798,-0.043454,0.003353,0.010048,-0.093496,-0.046809,0.003968,0.010931,-0.093776,-0.049847,0.003620,0.013035,-0.093797,-0.051175,0.002984,0.015191,-0.093872,-0.053754,0.002219,0.018742,-0.094246,-0.055695,0.002553,0.021044,-0.095068,-0.057546,0.001389,0.023084,-0.095798,-0.059171,-0.000566,0.024779,-0.096141
4.466607,-0.809864,0.031172,-0.142909,0.276574,0.719788,2.333304,-0.372620,-0.037574,0.659288,-0.258523,0.926993,-0.058507,0.013505,-0.003991,-0.098167,-0.092364,0.006942,0.013851,-0.089607,-0.079456,-0.010011,0.045781,-0.085452,-0.033045,-0.010186,0.031157,-0.089792,-0.030004,-0.000158,0.011759,-0.093694,-0.037604,0.002684,0.008733,-0.093798,-0.043454,0.003353,0.010048,-0.093496,-0.046809,0.003968,0.010931,-0.093776,-0.049847,0.003620,0.013035,-0.093797,-0.051175,0.002984,0.015191,-0.093872,-0.053754,0.002219,0.018742,-0.094246,-0.055695,0.002553,0.021044,-0.095068,-0.057546,0.001389,0.023084,-0.095798,-0.059171,-0.000566,0.024779,-0.096141,-0.061014,-0.001432,0.027677,-0.095869
4.544808,-0.820529,0.029678,-0.128444,0.252277,0.755685,2.355160,-0.280053,-0.050162,0.901980,-0.252983,0.989421,-0.092364,0.006942,0.013851,-0.089607,-0.079456,-0.010011,0.045781,-0.085452,-0.033045,-0.010186,0.031157,-0.089792,-0.030004,-0.000158,0.011759,-0.093694,-0.037604,0.002684,0.008733,-0.093798,-0.043454,0.003353,0.010048,-0.093496,-0.046809,0.003968,0.010931,-0.093776,-0.049847,0.003620,0.013035,-0.093797,-0.051175,0.002984,0.015191,-0.093872,-0.053754,0.002219,0.018742,-0.094246,-0.055695,0.002553,0.021044,-0.095068,-0.057546,0.001389,0.023084,-0.095798,-0.059171,-0.000566,0.024779,-0.096141,-0.061014,-0.001432,0.027677,-0.095869,-0.062362,-0.001900,0.031438,-0.095752
4.623637,-0.828263,0.027806,-0.109366,0.222916,0.794023,2.371692,-0.196042,-0.060477,1.092431,-0.226805,1.033299,-0.079456,-0.010011,0.045781,-0.085452,-0.033045,-0.010186,0.031157,-0.089792,-0.030004,-0.000158,0.011759,-0.093694,-0.037604,0.002684,0.008733,-0.093798,-0.043454,0.003353,0.010048,-0.093496,-0.046809,0.003968,0.010931,-0.093776,-0.049847,0.003620,0.013035,-0.093797,-0.051175,0.002984,0.015191,-0.093872,-0.053754,0.002219,0.018742,-0.094246,-0.055695,0.002553,0.021044,-0.095068,-0.057546,0.001389,0.023084,-0.095798,-0.059171,-0.000566,0.024779,-0.096141,-0.061014,-0.001432,0.027677,-0.095869,-0.062362,-0.001900,0.031438,-0.095752,-0.062389,-0.003277,0.033750,-0.095921
4.702925,-0.833392,0.025636,-0.086966,0.189811,0.833597,2.383337,-0.122800,-0.068349,1.228972,-0.183373,1.060056,-0.033045,-0.010186,0.031157,-0.089792,-0.030004,-0.000158,0.011759,-0.093694,-0.037604,0.002684,0.008733,-0.093798,-0.043454,0.003353,0.010048,-0.093496,-0.046809,0.003968,0.010931,-0.093776,-0.049847,0.003620,0.013035,-0.093797,-0.051175,0.002984,0.015191,-0.093872,-0.053754,0.002219,0.018742,-0.094246,-0.055695,0.002553,0.021044,-0.095068,-0.057546,0.001389,0.023084,-0.095798,-0.059171,-0.000566,0.024779,-0.096141,-0.061014,-0.001432,0.027677,-0.095869,-0.062362,-0.001900,0.031438,-0.095752,-0.062389,-0.003277,0.033750,-0.095921,-0.062136,-0.004348,0.034990,-0.095591
4.782520,-0.836310,0.023248,-0.062349,0.154257,0.873413,2.390820,-0.062010,-0.073855,1.316598,-0.127071,1.072727,-0.030004,-0.000158,0.011759,-0.093694,-0.037604,0.002684,0.008733,-0.093798,-0.043454,0.003353,0.010048,-0.093496,-0.046809,0.003968,0.010931,-0.093776,-0.049847,0.003620,0.013035,-0.093797,-0.051175,0.002984,0.015191,-0.093872,-0.053754,0.002219,0.018742,-0.094246,-0.055695,0.002553,0.021044,-0.095068,-0.057546,0.001389,0.023084,-0.095798,-0.059171,-0.000566,0.024779,-0.096141,-0.061014,-0.001432,0.027677,-0.095869,-0.062362,-0.001900,0.031438,-0.095752,-0.062389,-0.003277,0.033750,-0.095921,-0.062136,-0.004348,0.034990,-0.095591,-0.061424,-0.005274,0.036193,-0.095327
