2.705689,-0.207345,0.021025,0.076756,-0.104957,0.381928,2.117107,-0.264599,0.064505,0.581160,-0.913816,0.650028,-0.066407,0.015848,-0.003648,-0.104554,-0.072354,0.017870,-0.000702,-0.106606,-0.078612,0.020043,0.002505,-0.107984,-0.083805,0.019334,0.004101,-0.109714,-0.087541,0.018308,0.004472,-0.110605,-0.091806,0.019978,0.007712,-0.109987,-0.093084,0.019721,0.011319,-0.110771,-0.092979,0.019255,0.012590,-0.110713,-0.093256,0.019090,0.013587,-0.109973,-0.093475,0.018834,0.014452,-0.109406,-0.095596,0.019637,0.013642,-0.108177,-0.050132,0.033617,-0.020714,-0.115281,-0.085431,0.008862,0.029310,-0.106330,-0.078724,0.017052,0.016179,-0.106008,-0.074844,0.016479,0.016397,-0.106037
2.775651,-0.216836,0.023092,0.083047,-0.138634,0.402780,2.083400,-0.301338,0.059861,0.541813,-0.821925,0.647348,-0.072354,0.017870,-0.000702,-0.106606,-0.078612,0.020043,0.002505,-0.107984,-0.083805,0.019334,0.004101,-0.109714,-0.087541,0.018308,0.004472,-0.110605,-0.091806,0.019978,0.007712,-0.109987,-0.093084,0.019721,0.011319,-0.110771,-0.092979,0.019255,0.012590,-0.110713,-0.093256,0.019090,0.013587,-0.109973,-0.093475,0.018834,0.014452,-0.109406,-0.095596,0.019637,0.013642,-0.108177,-0.050132,0.033617,-0.020714,-0.115281,-0.085431,0.008862,0.029310,-0.106330,-0.078724,0.017052,0.016179,-0.106008,-0.074844,0.016479,0.016397,-0.106037,-0.073662,0.015810,0.017039,-0.105159
2.844339,-0.227671,0.024976,0.088645,-0.169144,0.423436,2.041886,-0.344416,0.053709,0.501378,-0.733001,0.643953,-0.078612,0.020043,0.002505,-0.107984,-0.083805,0.019334,0.004101,-0.109714,-0.087541,0.018308,0.004472,-0.110605,-0.091806,0.019978,0.007712,-0.109987,-0.093084,0.019721,0.011319,-0.110771,-0.092979,0.019255,0.012590,-0.110713,-0.093256,0.019090,0.013587,-0.109973,-0.093475,0.018834,0.014452,-0.109406,-0.095596,0.019637,0.013642,-0.108177,-0.050132,0.033617,-0.020714,-0.115281,-0.085431,0.008862,0.029310,-0.106330,-0.078724,0.017052,0.016179,-0.106008,-0.074844,0.016479,0.016397,-0.106037,-0.073662,0.015810,0.017039,-0.105159,-0.071449,0.013608,0.018323,-0.103921
2.911515,-0.240056,0.026625,0.093616,-0.196536,0.443926,1.993735,-0.393513,0.045896,0.459823,-0.646366,0.640195,-0.083805,0.019334,0.004101,-0.109714,-0.087541,0.018308,0.004472,-0.110605,-0.091806,0.019978,0.007712,-0.109987,-0.093084,0.019721,0.011319,-0.110771,-0.092979,0.019255,0.012590,-0.110713,-0.093256,0.019090,0.013587,-0.109973,-0.093475,0.018834,0.014452,-0.109406,-0.095596,0.019637,0.013642,-0.108177,-0.050132,0.033617,-0.020714,-0.115281,-0.085431,0.008862,0.029310,-0.106330,-0.078724,0.017052,0.016179,-0.106008,-0.074844,0.016479,0.016397,-0.106037,-0.073662,0.015810,0.017039,-0.105159,-0.071449,0.013608,0.018323,-0.103921,-0.070299,0.011824,0.019451,-0.102899
2.976980,-0.254185,0.027981,0.098015,-0.220858,0.464273,1.940065,-0.448273,0.036367,0.417057,-0.562684,0.635862,-0.087541,0.018308,0.004472,-0.110605,-0.091806,0.019978,0.007712,-0.109987,-0.093084,0.019721,0.011319,-0.110771,-0.092979,0.019255,0.012590,-0.110713,-0.093256,0.019090,0.013587,-0.109973,-0.093475,0.018834,0.014452,-0.109406,-0.095596,0.019637,0.013642,-0.108177,-0.050132,0.033617,-0.020714,-0.115281,-0.085431,0.008862,0.029310,-0.106330,-0.078724,0.017052,0.016179,-0.106008,-0.074844,0.016479,0.016397,-0.106037,-0.073662,0.015810,0.017039,-0.105159,-0.071449,0.013608,0.018323,-0.103921,-0.070299,0.011824,0.019451,-0.102899,-0.068497,0.010095,0.019983,-0.101831
3.040570,-0.270240,0.028987,0.101896,-0.242167,0.484496,1.881930,-0.508314,0.025144,0.373378,-0.481763,0.631538,-0.091806,0.019978,0.007712,-0.109987,-0.093084,0.019721,0.011319,-0.110771,-0.092979,0.019255,0.012590,-0.110713,-0.093256,0.019090,0.013587,-0.109973,-0.093475,0.018834,0.014452,-0.109406,-0.095596,0.019637,0.013642,-0.108177,-0.050132,0.033617,-0.020714,-0.115281,-0.085431,0.008862,0.029310,-0.106330,-0.078724,0.017052,0.016179,-0.106008,-0.074844,0.016479,0.016397,-0.106037,-0.073662,0.015810,0.017039,-0.105159,-0.071449,0.013608,0.018323,-0.103921,-0.070299,0.011824,0.019451,-0.102899,-0.068497,0.010095,0.019983,-0.101831,-0.067438,0.008929,0.020268,-0.099991
3.102153,-0.288387,0.029592,0.105245,-0.260173,0.504524,1.819974,-0.573087,0.013064,0.272091,-0.337661,0.602872,-0.093084,0.019721,0.011319,-0.110771,-0.092979,0.019255,0.012590,-0.110713,-0.093256,0.019090,0.013587,-0.109973,-0.093475,0.018834,0.014452,-0.109406,-0.095596,0.019637,0.013642,-0.108177,-0.050132,0.033617,-0.020714,-0.115281,-0.085431,0.008862,0.029310,-0.106330,-0.078724,0.017052,0.016179,-0.106008,-0.074844,0.016479,0.016397,-0.106037,-0.073662,0.015810,0.017039,-0.105159,-0.071449,0.013608,0.018323,-0.103921,-0.070299,0.011824,0.019451,-0.102899,-0.068497,0.010095,0.019983,-0.101831,-0.067438,0.008929,0.020268,-0.099991,-0.066072,0.006229,0.020991,-0.098488
3.161597,-0.308757,0.029838,0.105894,-0.264848,0.522095,1.755342,-0.641129,0.001805,0.018920,-0.030543,0.509976,-0.092979,0.019255,0.012590,-0.110713,-0.093256,0.019090,0.013587,-0.109973,-0.093475,0.018834,0.014452,-0.109406,-0.095596,0.019637,0.013642,-0.108177,-0.050132,0.033617,-0.020714,-0.115281,-0.085431,0.008862,0.029310,-0.106330,-0.078724,0.017052,0.016179,-0.106008,-0.074844,0.016479,0.016397,-0.106037,-0.073662,0.015810,0.017039,-0.105159,-0.071449,0.013608,0.018323,-0.103921,-0.070299,0.011824,0.019451,-0.102899,-0.068497,0.010095,0.019983,-0.101831,-0.067438,0.008929,0.020268,-0.099991,-0.066072,0.006229,0.020991,-0.098488,-0.063661,0.004424,0.021156,-0.097300
3.218922,-0.331428,0.029660,0.105166,-0.261567,0.538259,1.692308,-0.710519,-0.010869,-0.136068,0.154462,0.455209,-0.093256,0.019090,0.013587,-0.109973,-0.093475,0.018834,0.014452,-0.109406,-0.095596,0.019637,0.013642,-0.108177,-0.050132,0.033617,-0.020714,-0.115281,-0.085431,0.008862,0.029310,-0.106330,-0.078724,0.017052,0.016179,-0.106008,-0.074844,0.016479,0.016397,-0.106037,-0.073662,0.015810,0.017039,-0.105159,-0.071449,0.013608,0.018323,-0.103921,-0.070299,0.011824,0.019451,-0.102899,-0.068497,0.010095,0.019983,-0.101831,-0.067438,0.008929,0.020268,-0.099991,-0.066072,0.006229,0.020991,-0.098488,-0.063661,0.004424,0.021156,-0.097300,-0.059019,0.003745,0.020765,-0.095752
3.274193,-0.356405,0.029067,0.103179,-0.250519,0.552901,1.632100,-0.779278,-0.023021,-0.286626,0.327636,0.400549,-0.093475,0.018834,0.014452,-0.109406,-0.095596,0.019637,0.013642,-0.108177,-0.050132,0.033617,-0.020714,-0.115281,-0.085431,0.008862,0.029310,-0.106330,-0.078724,0.017052,0.016179,-0.106008,-0.074844,0.016479,0.016397,-0.106037,-0.073662,0.015810,0.017039,-0.105159,-0.071449,0.013608,0.018323,-0.103921,-0.070299,0.011824,0.019451,-0.102899,-0.068497,0.010095,0.019983,-0.101831,-0.067438,0.008929,0.020268,-0.099991,-0.066072,0.006229,0.020991,-0.098488,-0.063661,0.004424,0.021156,-0.097300,-0.059019,0.003745,0.020765,-0.095752,-0.056834,0.002204,0.020079,-0.094251
3.327538,-0.383636,0.028088,0.100131,-0.232319,0.566000,1.576409,-0.845720,-0.034134,-0.423946,0.480404,0.349263,-0.095596,0.019637,0.013642,-0.108177,-0.050132,0.033617,-0.020714,-0.115281,-0.085431,0.008862,0.029310,-0.106330,-0.078724,0.017052,0.016179,-0.106008,-0.074844,0.016479,0.016397,-0.106037,-0.073662,0.015810,0.017039,-0.105159,-0.071449,0.013608,0.018323,-0.103921,-0.070299,0.011824,0.019451,-0.102899,-0.068497,0.010095,0.019983,-0.101831,-0.067438,0.008929,0.020268,-0.099991,-0.066072,0.006229,0.020991,-0.098488,-0.063661,0.004424,0.021156,-0.097300,-0.059019,0.003745,0.020765,-0.095752,-0.056834,0.002204,0.020079,-0.094251,-0.053441,-0.000398,0.019395,-0.093070
3.379135,-0.413012,0.026765,0.096252,-0.207915,0.577662,1.526720,-0.908279,-0.043818,-0.541568,0.607477,0.306592,-0.050132,0.033617,-0.020714,-0.115281,-0.085431,0.008862,0.029310,-0.106330,-0.078724,0.017052,0.016179,-0.106008,-0.074844,0.016479,0.016397,-0.106037,-0.073662,0.015810,0.017039,-0.105159,-0.071449,0.013608,0.018323,-0.103921,-0.070299,0.011824,0.019451,-0.102899,-0.068497,0.010095,0.019983,-0.101831,-0.067438,0.008929,0.020268,-0.099991,-0.066072,0.006229,0.020991,-0.098488,-0.063661,0.004424,0.021156,-0.097300,-0.059019,0.003745,0.020765,-0.095752,-0.056834,0.002204,0.020079,-0.094251,-0.053441,-0.000398,0.019395,-0.093070,-0.051899,-0.000350,0.018675,-0.090674
3.429208,-0.444378,0.025149,0.091783,-0.178435,0.588079,1.484255,-0.965567,-0.051863,-0.636287,0.707357,0.272924,-0.085431,0.008862,0.029310,-0.106330,-0.078724,0.017052,0.016179,-0.106008,-0.074844,0.016479,0.016397,-0.106037,-0.073662,0.015810,0.017039,-0.105159,-0.071449,0.013608,0.018323,-0.103921,-0.070299,0.011824,0.019451,-0.102899,-0.068497,0.010095,0.019983,-0.101831,-0.067438,0.008929,0.020268,-0.099991,-0.066072,0.006229,0.020991,-0.098488,-0.063661,0.004424,0.021156,-0.097300,-0.059019,0.003745,0.020765,-0.095752,-0.056834,0.002204,0.020079,-0.094251,-0.053441,-0.000398,0.019395,-0.093070,-0.051899,-0.000350,0.018675,-0.090674,-0.049593,-0.002158,0.018102,-0.089767
3.478013,-0.477530,0.023310,0.086349,-0.143849,0.597179,1.449821,-1.016088,-0.057537,-0.764887,0.811926,0.230154,-0.078724,0.017052,0.016179,-0.106008,-0.074844,0.016479,0.016397,-0.106037,-0.073662,0.015810,0.017039,-0.105159,-0.071449,0.013608,0.018323,-0.103921,-0.070299,0.011824,0.019451,-0.102899,-0.068497,0.010095,0.019983,-0.101831,-0.067438,0.008929,0.020268,-0.099991,-0.066072,0.006229,0.020991,-0.098488,-0.063661,0.004424,0.021156,-0.097300,-0.059019,0.003745,0.020765,-0.095752,-0.056834,0.002204,0.020079,-0.094251,-0.053441,-0.000398,0.019395,-0.093070,-0.051899,-0.000350,0.018675,-0.090674,-0.049593,-0.002158,0.018102,-0.089767,-0.048269,-0.002913,0.018193,-0.088530
3.525844,-0.512227,0.021301,0.080289,-0.105684,0.605294,1.424700,-1.059010,-0.062195,-0.817530,0.863272,0.214768,-0.074844,0.016479,0.016397,-0.106037,-0.073662,0.015810,0.017039,-0.105159,-0.071449,0.013608,0.018323,-0.103921,-0.070299,0.011824,0.019451,-0.102899,-0.068497,0.010095,0.019983,-0.101831,-0.067438,0.008929,0.020268,-0.099991,-0.066072,0.006229,0.020991,-0.098488,-0.063661,0.004424,0.021156,-0.097300,-0.059019,0.003745,0.020765,-0.095752,-0.056834,0.002204,0.020079,-0.094251,-0.053441,-0.000398,0.019395,-0.093070,-0.051899,-0.000350,0.018675,-0.090674,-0.049593,-0.002158,0.018102,-0.089767,-0.048269,-0.002913,0.018193,-0.088530,-0.046587,-0.003552,0.017259,-0.087435
3.573011,-0.548182,0.019189,0.072700,-0.063540,0.612371,1.408990,-1.092565,-0.064180,-0.968575,0.937901,0.179200,-0.073662,0.015810,0.017039,-0.105159,-0.071449,0.013608,0.018323,-0.103921,-0.070299,0.011824,0.019451,-0.102899,-0.068497,0.010095,0.019983,-0.101831,-0.067438,0.008929,0.020268,-0.099991,-0.066072,0.006229,0.020991,-0.098488,-0.063661,0.004424,0.021156,-0.097300,-0.059019,0.003745,0.020765,-0.095752,-0.056834,0.002204,0.020079,-0.094251,-0.053441,-0.000398,0.019395,-0.093070,-0.051899,-0.000350,0.018675,-0.090674,-0.049593,-0.002158,0.018102,-0.089767,-0.048269,-0.002913,0.018193,-0.088530,-0.046587,-0.003552,0.017259,-0.087435,-0.045865,-0.004214,0.017113,-0.086509
3.619840,-0.585043,0.017074,0.059029,-0.015043,0.618006,1.403174,-1.114477,-0.062870,-1.318082,0.947955,0.139635,-0.071449,0.013608,0.018323,-0.103921,-0.070299,0.011824,0.019451,-0.102899,-0.068497,0.010095,0.019983,-0.101831,-0.067438,0.008929,0.020268,-0.099991,-0.066072,0.006229,0.020991,-0.098488,-0.063661,0.004424,0.021156,-0.097300,-0.059019,0.003745,0.020765,-0.095752,-0.056834,0.002204,0.020079,-0.094251,-0.053441,-0.000398,0.019395,-0.093070,-0.051899,-0.000350,0.018675,-0.090674,-0.049593,-0.002158,0.018102,-0.089767,-0.048269,-0.002913,0.018193,-0.088530,-0.046587,-0.003552,0.017259,-0.087435,-0.045865,-0.004214,0.017113,-0.086509,-0.044329,-0.004411,0.016093,-0.086048
3.666560,-0.622308,0.015264,0.013546,0.031829,0.621089,1.397887,-1.117968,-0.041344,-2.239481,-0.857845,0.146475,-0.070299,0.011824,0.019451,-0.102899,-0.068497,0.010095,0.019983,-0.101831,-0.067438,0.008929,0.020268,-0.099991,-0.066072,0.006229,0.020991,-0.098488,-0.063661,0.004424,0.021156,-0.097300,-0.059019,0.003745,0.020765,-0.095752,-0.056834,0.002204,0.020079,-0.094251,-0.053441,-0.000398,0.019395,-0.093070,-0.051899,-0.000350,0.018675,-0.090674,-0.049593,-0.002158,0.018102,-0.089767,-0.048269,-0.002913,0.018193,-0.088530,-0.046587,-0.003552,0.017259,-0.087435,-0.045865,-0.004214,0.017113,-0.086509,-0.044329,-0.004411,0.016093,-0.086048,-0.042216,-0.003708,0.013203,-0.086564
3.712929,-0.659148,0.014664,-0.027445,-0.015911,0.642434,1.383902,-1.092300,-0.000071,1.832084,-1.365209,0.900286,-0.068497,0.010095,0.019983,-0.101831,-0.067438,0.008929,0.020268,-0.099991,-0.066072,0.006229,0.020991,-0.098488,-0.063661,0.004424,0.021156,-0.097300,-0.059019,0.003745,0.020765,-0.095752,-0.056834,0.002204,0.020079,-0.094251,-0.053441,-0.000398,0.019395,-0.093070,-0.051899,-0.000350,0.018675,-0.090674,-0.049593,-0.002158,0.018102,-0.089767,-0.048269,-0.002913,0.018193,-0.088530,-0.046587,-0.003552,0.017259,-0.087435,-0.045865,-0.004214,0.017113,-0.086509,-0.044329,-0.004411,0.016093,-0.086048,-0.042216,-0.003708,0.013203,-0.086564,-0.053394,0.004373,0.001324,-0.088670
3.758514,-0.695371,0.015250,0.032933,-0.027653,0.662235,1.357971,-1.084188,0.028326,0.836201,1.785815,0.325966,-0.067438,0.008929,0.020268,-0.099991,-0.066072,0.006229,0.020991,-0.098488,-0.063661,0.004424,0.021156,-0.097300,-0.059019,0.003745,0.020765,-0.095752,-0.056834,0.002204,0.020079,-0.094251,-0.053441,-0.000398,0.019395,-0.093070,-0.051899,-0.000350,0.018675,-0.090674,-0.049593,-0.002158,0.018102,-0.089767,-0.048269,-0.002913,0.018193,-0.088530,-0.046587,-0.003552,0.017259,-0.087435,-0.045865,-0.004214,0.017113,-0.086509,-0.044329,-0.004411,0.016093,-0.086048,-0.042216,-0.003708,0.013203,-0.086564,-0.053394,0.004373,0.001324,-0.088670,-0.084585,-0.006455,0.031367,-0.076837
3.803654,-0.731521,0.016572,0.057995,0.020895,0.669188,1.354313,-1.086836,0.044342,-0.749494,1.354164,0.189102,-0.066072,0.006229,0.020991,-0.098488,-0.063661,0.004424,0.021156,-0.097300,-0.059019,0.003745,0.020765,-0.095752,-0.056834,0.002204,0.020079,-0.094251,-0.053441,-0.000398,0.019395,-0.093070,-0.051899,-0.000350,0.018675,-0.090674,-0.049593,-0.002158,0.018102,-0.089767,-0.048269,-0.002913,0.018193,-0.088530,-0.046587,-0.003552,0.017259,-0.087435,-0.045865,-0.004214,0.017113,-0.086509,-0.044329,-0.004411,0.016093,-0.086048,-0.042216,-0.003708,0.013203,-0.086564,-0.053394,0.004373,0.001324,-0.088670,-0.084585,-0.006455,0.031367,-0.076837,-0.048086,-0.013649,0.035050,-0.078788
3.848989,-0.767816,0.018169,0.053630,0.065666,0.674748,1.367013,-1.089347,0.048783,-0.983124,0.823886,0.172044,-0.063661,0.004424,0.021156,-0.097300,-0.059019,0.003745,0.020765,-0.095752,-0.056834,0.002204,0.020079,-0.094251,-0.053441,-0.000398,0.019395,-0.093070,-0.051899,-0.000350,0.018675,-0.090674,-0.049593,-0.002158,0.018102,-0.089767,-0.048269,-0.002913,0.018193,-0.088530,-0.046587,-0.003552,0.017259,-0.087435,-0.045865,-0.004214,0.017113,-0.086509,-0.044329,-0.004411,0.016093,-0.086048,-0.042216,-0.003708,0.013203,-0.086564,-0.053394,0.004373,0.001324,-0.088670,-0.084585,-0.006455,0.031367,-0.076837,-0.048086,-0.013649,0.035050,-0.078788,-0.040565,-0.007359,0.020206,-0.082862
3.894962,-0.804015,0.019828,0.041642,0.102008,0.680259,1.390092,-1.081875,0.049693,-0.942987,0.543819,0.210966,-0.059019,0.003745,0.020765,-0.095752,-0.056834,0.002204,0.020079,-0.094251,-0.053441,-0.000398,0.019395,-0.093070,-0.051899,-0.000350,0.018675,-0.090674,-0.049593,-0.002158,0.018102,-0.089767,-0.048269,-0.002913,0.018193,-0.088530,-0.046587,-0.003552,0.017259,-0.087435,-0.045865,-0.004214,0.017113,-0.086509,-0.044329,-0.004411,0.016093,-0.086048,-0.042216,-0.003708,0.013203,-0.086564,-0.053394,0.004373,0.001324,-0.088670,-0.084585,-0.006455,0.031367,-0.076837,-0.048086,-0.013649,0.035050,-0.078788,-0.040565,-0.007359,0.020206,-0.082862,-0.043656,-0.005660,0.017134,-0.082947
3.941848,-0.839771,0.021455,0.028107,0.133950,0.686251,1.420092,-1.064006,0.048119,-0.884229,0.431476,0.246878,-0.056834,0.002204,0.020079,-0.094251,-0.053441,-0.000398,0.019395,-0.093070,-0.051899,-0.000350,0.018675,-0.090674,-0.049593,-0.002158,0.018102,-0.089767,-0.048269,-0.002913,0.018193,-0.088530,-0.046587,-0.003552,0.017259,-0.087435,-0.045865,-0.004214,0.017113,-0.086509,-0.044329,-0.004411,0.016093,-0.086048,-0.042216,-0.003708,0.013203,-0.086564,-0.053394,0.004373,0.001324,-0.088670,-0.084585,-0.006455,0.031367,-0.076837,-0.048086,-0.013649,0.035050,-0.078788,-0.040565,-0.007359,0.020206,-0.082862,-0.043656,-0.005660,0.017134,-0.082947,-0.046264,-0.005594,0.017863,-0.082635
3.989829,-0.874746,0.022997,0.014179,0.162840,0.692775,1.454753,-1.036146,0.045380,-0.801180,0.338512,0.289298,-0.053441,-0.000398,0.019395,-0.093070,-0.051899,-0.000350,0.018675,-0.090674,-0.049593,-0.002158,0.018102,-0.089767,-0.048269,-0.002913,0.018193,-0.088530,-0.046587,-0.003552,0.017259,-0.087435,-0.045865,-0.004214,0.017113,-0.086509,-0.044329,-0.004411,0.016093,-0.086048,-0.042216,-0.003708,0.013203,-0.086564,-0.053394,0.004373,0.001324,-0.088670,-0.084585,-0.006455,0.031367,-0.076837,-0.048086,-0.013649,0.035050,-0.078788,-0.040565,-0.007359,0.020206,-0.082862,-0.043656,-0.005660,0.017134,-0.082947,-0.046264,-0.005594,0.017863,-0.082635,-0.047748,-0.004885,0.018060,-0.082923
4.039035,-0.908614,0.024426,0.000974,0.187459,0.700604,1.493304,-0.999099,0.040741,-0.748121,0.296495,0.316508,-0.051899,-0.000350,0.018675,-0.090674,-0.049593,-0.002158,0.018102,-0.089767,-0.048269,-0.002913,0.018193,-0.088530,-0.046587,-0.003552,0.017259,-0.087435,-0.045865,-0.004214,0.017113,-0.086509,-0.044329,-0.004411,0.016093,-0.086048,-0.042216,-0.003708,0.013203,-0.086564,-0.053394,0.004373,0.001324,-0.088670,-0.084585,-0.006455,0.031367,-0.076837,-0.048086,-0.013649,0.035050,-0.078788,-0.040565,-0.007359,0.020206,-0.082862,-0.043656,-0.005660,0.017134,-0.082947,-0.046264,-0.005594,0.017863,-0.082635,-0.047748,-0.004885,0.018060,-0.082923,-0.049184,-0.004524,0.018498,-0.083317
4.089577,-0.941086,0.025679,-0.011516,0.209482,0.709332,1.534381,-0.953603,0.035011,-0.673369,0.238729,0.351937,-0.049593,-0.002158,0.018102,-0.089767,-0.048269,-0.002913,0.018193,-0.088530,-0.046587,-0.003552,0.017259,-0.087435,-0.045865,-0.004214,0.017113,-0.086509,-0.044329,-0.004411,0.016093,-0.086048,-0.042216,-0.003708,0.013203,-0.086564,-0.053394,0.004373,0.001324,-0.088670,-0.084585,-0.006455,0.031367,-0.076837,-0.048086,-0.013649,0.035050,-0.078788,-0.040565,-0.007359,0.020206,-0.082862,-0.043656,-0.005660,0.017134,-0.082947,-0.046264,-0.005594,0.017863,-0.082635,-0.047748,-0.004885,0.018060,-0.082923,-0.049184,-0.004524,0.018498,-0.083317,-0.049803,-0.004474,0.019298,-0.083436
4.141522,-0.971895,0.026721,-0.023077,0.228056,0.719337,1.577225,-0.900420,0.028165,-0.576781,0.166697,0.394948,-0.048269,-0.002913,0.018193,-0.088530,-0.046587,-0.003552,0.017259,-0.087435,-0.045865,-0.004214,0.017113,-0.086509,-0.044329,-0.004411,0.016093,-0.086048,-0.042216,-0.003708,0.013203,-0.086564,-0.053394,0.004373,0.001324,-0.088670,-0.084585,-0.006455,0.031367,-0.076837,-0.048086,-0.013649,0.035050,-0.078788,-0.040565,-0.007359,0.020206,-0.082862,-0.043656,-0.005660,0.017134,-0.082947,-0.046264,-0.005594,0.017863,-0.082635,-0.047748,-0.004885,0.018060,-0.082923,-0.049184,-0.004524,0.018498,-0.083317,-0.049803,-0.004474,0.019298,-0.083436,-0.050386,-0.005032,0.020672,-0.083762
4.194911,-1.000799,0.027528,-0.032033,0.241046,0.731801,1.620838,-0.840461,0.020648,-0.390873,0.096926,0.457692,-0.046587,-0.003552,0.017259,-0.087435,-0.045865,-0.004214,0.017113,-0.086509,-0.044329,-0.004411,0.016093,-0.086048,-0.042216,-0.003708,0.013203,-0.086564,-0.053394,0.004373,0.001324,-0.088670,-0.084585,-0.006455,0.031367,-0.076837,-0.048086,-0.013649,0.035050,-0.078788,-0.040565,-0.007359,0.020206,-0.082862,-0.043656,-0.005660,0.017134,-0.082947,-0.046264,-0.005594,0.017863,-0.082635,-0.047748,-0.004885,0.018060,-0.082923,-0.049184,-0.004524,0.018498,-0.083317,-0.049803,-0.004474,0.019298,-0.083436,-0.050386,-0.005032,0.020672,-0.083762,-0.051449,-0.004243,0.021664,-0.084531
4.249759,-1.027612,0.028055,-0.038141,0.249539,0.746552,1.664548,-0.775770,0.011929,-0.232444,0.046618,0.510535,-0.045865,-0.004214,0.017113,-0.086509,-0.044329,-0.004411,0.016093,-0.086048,-0.042216,-0.003708,0.013203,-0.086564,-0.053394,0.004373,0.001324,-0.088670,-0.084585,-0.006455,0.031367,-0.076837,-0.048086,-0.013649,0.035050,-0.078788,-0.040565,-0.007359,0.020206,-0.082862,-0.043656,-0.005660,0.017134,-0.082947,-0.046264,-0.005594,0.017863,-0.082635,-0.047748,-0.004885,0.018060,-0.082923,-0.049184,-0.004524,0.018498,-0.083317,-0.049803,-0.004474,0.019298,-0.083436,-0.050386,-0.005032,0.020672,-0.083762,-0.051449,-0.004243,0.021664,-0.084531,-0.052948,-0.003979,0.023457,-0.085064
4.306052,-1.052204,0.028281,-0.041156,0.253123,0.763857,1.707486,-0.707830,0.002744,-0.062400,-0.003031,0.566108,-0.044329,-0.004411,0.016093,-0.086048,-0.042216,-0.003708,0.013203,-0.086564,-0.053394,0.004373,0.001324,-0.088670,-0.084585,-0.006455,0.031367,-0.076837,-0.048086,-0.013649,0.035050,-0.078788,-0.040565,-0.007359,0.020206,-0.082862,-0.043656,-0.005660,0.017134,-0.082947,-0.046264,-0.005594,0.017863,-0.082635,-0.047748,-0.004885,0.018060,-0.082923,-0.049184,-0.004524,0.018498,-0.083317,-0.049803,-0.004474,0.019298,-0.083436,-0.050386,-0.005032,0.020672,-0.083762,-0.051449,-0.004243,0.021664,-0.084531,-0.052948,-0.003979,0.023457,-0.085064,-0.053877,-0.004839,0.024291,-0.085848
4.363752,-1.074498,0.028198,-0.040980,0.251602,0.783816,1.749001,-0.638371,-0.006558,0.111753,-0.047945,0.621710,-0.042216,-0.003708,0.013203,-0.086564,-0.053394,0.004373,0.001324,-0.088670,-0.084585,-0.006455,0.031367,-0.076837,-0.048086,-0.013649,0.035050,-0.078788,-0.040565,-0.007359,0.020206,-0.082862,-0.043656,-0.005660,0.017134,-0.082947,-0.046264,-0.005594,0.017863,-0.082635,-0.047748,-0.004885,0.018060,-0.082923,-0.049184,-0.004524,0.018498,-0.083317,-0.049803,-0.004474,0.019298,-0.083436,-0.050386,-0.005032,0.020672,-0.083762,-0.051449,-0.004243,0.021664,-0.084531,-0.052948,-0.003979,0.023457,-0.085064,-0.053877,-0.004839,0.024291,-0.085848,-0.054687,-0.005631,0.025200,-0.086285
4.422799,-1.094476,0.027809,-0.037659,0.245039,0.806363,1.788522,-0.569173,-0.015586,0.282032,-0.083431,0.674882,-0.053394,0.004373,0.001324,-0.088670,-0.084585,-0.006455,0.031367,-0.076837,-0.048086,-0.013649,0.035050,-0.078788,-0.040565,-0.007359,0.020206,-0.082862,-0.043656,-0.005660,0.017134,-0.082947,-0.046264,-0.005594,0.017863,-0.082635,-0.047748,-0.004885,0.018060,-0.082923,-0.049184,-0.004524,0.018498,-0.083317,-0.049803,-0.004474,0.019298,-0.083436,-0.050386,-0.005032,0.020672,-0.083762,-0.051449,-0.004243,0.021664,-0.084531,-0.052948,-0.003979,0.023457,-0.085064,-0.053877,-0.004839,0.024291,-0.085848,-0.054687,-0.005631,0.025200,-0.086285,-0.056170,-0.005106,0.027482,-0.086306
4.483119,-1.112181,0.027129,-0.031387,0.233740,0.831253,1.825610,-0.502004,-0.024017,0.440497,-0.107320,0.722466,-0.084585,-0.006455,0.031367,-0.076837,-0.048086,-0.013649,0.035050,-0.078788,-0.040565,-0.007359,0.020206,-0.082862,-0.043656,-0.005660,0.017134,-0.082947,-0.046264,-0.005594,0.017863,-0.082635,-0.047748,-0.004885,0.018060,-0.082923,-0.049184,-0.004524,0.018498,-0.083317,-0.049803,-0.004474,0.019298,-0.083436,-0.050386,-0.005032,0.020672,-0.083762,-0.051449,-0.004243,0.021664,-0.084531,-0.052948,-0.003979,0.023457,-0.085064,-0.053877,-0.004839,0.024291,-0.085848,-0.054687,-0.005631,0.025200,-0.086285,-0.056170,-0.005106,0.027482,-0.086306,-0.056695,-0.005809,0.029601,-0.086989
