3.150139,-0.301059,0.014868,0.032759,0.026452,0.247126,2.611031,-0.587047,0.010506,-2.444797,2.960101,-0.298822,-0.048856,0.012080,0.000066,-0.099196,-0.052110,0.014182,-0.000629,-0.099955,-0.054279,0.014553,0.000483,-0.100737,-0.057945,0.017059,0.000788,-0.102800,-0.065085,0.020262,0.001973,-0.104639,-0.070300,0.020947,0.002019,-0.106838,-0.073838,0.020556,0.000973,-0.108689,-0.079557,0.022004,0.002400,-0.109001,-0.082455,0.021901,0.005855,-0.109955,-0.083787,0.021518,0.007798,-0.110539,-0.086200,0.021160,0.009306,-0.110129,-0.086010,0.020361,0.010807,-0.110226,-0.087084,0.019049,0.013168,-0.109866,-0.090742,0.016716,0.017775,-0.108405,-0.094180,0.007478,0.035925,-0.104956
3.236643,-0.320417,0.016446,-0.059112,0.041829,0.232973,2.588332,-0.571065,0.066628,-1.807433,-1.651303,0.084884,-0.052110,0.014182,-0.000629,-0.099955,-0.054279,0.014553,0.000483,-0.100737,-0.057945,0.017059,0.000788,-0.102800,-0.065085,0.020262,0.001973,-0.104639,-0.070300,0.020947,0.002019,-0.106838,-0.073838,0.020556,0.000973,-0.108689,-0.079557,0.022004,0.002400,-0.109001,-0.082455,0.021901,0.005855,-0.109955,-0.083787,0.021518,0.007798,-0.110539,-0.086200,0.021160,0.009306,-0.110129,-0.086010,0.020361,0.010807,-0.110226,-0.087084,0.019049,0.013168,-0.109866,-0.090742,0.016716,0.017775,-0.108405,-0.094180,0.007478,0.035925,-0.104956,-0.024342,0.015055,0.003387,-0.113756
3.322769,-0.338775,0.018931,-0.105419,-0.003949,0.241972,2.578450,-0.533547,0.078372,-0.673045,-1.553518,0.378457,-0.054279,0.014553,0.000483,-0.100737,-0.057945,0.017059,0.000788,-0.102800,-0.065085,0.020262,0.001973,-0.104639,-0.070300,0.020947,0.002019,-0.106838,-0.073838,0.020556,0.000973,-0.108689,-0.079557,0.022004,0.002400,-0.109001,-0.082455,0.021901,0.005855,-0.109955,-0.083787,0.021518,0.007798,-0.110539,-0.086200,0.021160,0.009306,-0.110129,-0.086010,0.020361,0.010807,-0.110226,-0.087084,0.019049,0.013168,-0.109866,-0.090742,0.016716,0.017775,-0.108405,-0.094180,0.007478,0.035925,-0.104956,-0.024342,0.015055,0.003387,-0.113756,-0.067138,0.023751,0.001003,-0.110574
3.408310,-0.355752,0.021589,-0.136825,-0.045908,0.255633,2.554290,-0.489526,0.080625,-0.550421,-1.362721,0.392207,-0.057945,0.017059,0.000788,-0.102800,-0.065085,0.020262,0.001973,-0.104639,-0.070300,0.020947,0.002019,-0.106838,-0.073838,0.020556,0.000973,-0.108689,-0.079557,0.022004,0.002400,-0.109001,-0.082455,0.021901,0.005855,-0.109955,-0.083787,0.021518,0.007798,-0.110539,-0.086200,0.021160,0.009306,-0.110129,-0.086010,0.020361,0.010807,-0.110226,-0.087084,0.019049,0.013168,-0.109866,-0.090742,0.016716,0.017775,-0.108405,-0.094180,0.007478,0.035925,-0.104956,-0.024342,0.015055,0.003387,-0.113756,-0.067138,0.023751,0.001003,-0.110574,-0.073280,0.017640,0.012595,-0.107684
3.492761,-0.371154,0.024265,-0.166508,-0.083299,0.270203,2.515234,-0.439906,0.079712,-0.579339,-1.276563,0.368807,-0.065085,0.020262,0.001973,-0.104639,-0.070300,0.020947,0.002019,-0.106838,-0.073838,0.020556,0.000973,-0.108689,-0.079557,0.022004,0.002400,-0.109001,-0.082455,0.021901,0.005855,-0.109955,-0.083787,0.021518,0.007798,-0.110539,-0.086200,0.021160,0.009306,-0.110129,-0.086010,0.020361,0.010807,-0.110226,-0.087084,0.019049,0.013168,-0.109866,-0.090742,0.016716,0.017775,-0.108405,-0.094180,0.007478,0.035925,-0.104956,-0.024342,0.015055,0.003387,-0.113756,-0.067138,0.023751,0.001003,-0.110574,-0.073280,0.017640,0.012595,-0.107684,-0.072423,0.016627,0.015798,-0.107115
3.575614,-0.384904,0.026823,-0.196998,-0.117255,0.285076,2.460576,-0.390396,0.074030,-0.609208,-1.192411,0.342586,-0.070300,0.020947,0.002019,-0.106838,-0.073838,0.020556,0.000973,-0.108689,-0.079557,0.022004,0.002400,-0.109001,-0.082455,0.021901,0.005855,-0.109955,-0.083787,0.021518,0.007798,-0.110539,-0.086200,0.021160,0.009306,-0.110129,-0.086010,0.020361,0.010807,-0.110226,-0.087084,0.019049,0.013168,-0.109866,-0.090742,0.016716,0.017775,-0.108405,-0.094180,0.007478,0.035925,-0.104956,-0.024342,0.015055,0.003387,-0.113756,-0.067138,0.023751,0.001003,-0.110574,-0.073280,0.017640,0.012595,-0.107684,-0.072423,0.016627,0.015798,-0.107115,-0.071537,0.016802,0.015405,-0.106889
3.656400,-0.396900,0.029138,-0.228247,-0.147825,0.300090,2.393013,-0.335280,0.065390,-0.637841,-1.110393,0.313111,-0.073838,0.020556,0.000973,-0.108689,-0.079557,0.022004,0.002400,-0.109001,-0.082455,0.021901,0.005855,-0.109955,-0.083787,0.021518,0.007798,-0.110539,-0.086200,0.021160,0.009306,-0.110129,-0.086010,0.020361,0.010807,-0.110226,-0.087084,0.019049,0.013168,-0.109866,-0.090742,0.016716,0.017775,-0.108405,-0.094180,0.007478,0.035925,-0.104956,-0.024342,0.015055,0.003387,-0.113756,-0.067138,0.023751,0.001003,-0.110574,-0.073280,0.017640,0.012595,-0.107684,-0.072423,0.016627,0.015798,-0.107115,-0.071537,0.016802,0.015405,-0.106889,-0.070561,0.014948,0.016586,-0.106024
3.734696,-0.406950,0.031130,-0.257203,-0.172804,0.315058,2.313041,-0.274461,0.054840,-0.557133,-0.871564,0.306804,-0.079557,0.022004,0.002400,-0.109001,-0.082455,0.021901,0.005855,-0.109955,-0.083787,0.021518,0.007798,-0.110539,-0.086200,0.021160,0.009306,-0.110129,-0.086010,0.020361,0.010807,-0.110226,-0.087084,0.019049,0.013168,-0.109866,-0.090742,0.016716,0.017775,-0.108405,-0.094180,0.007478,0.035925,-0.104956,-0.024342,0.015055,0.003387,-0.113756,-0.067138,0.023751,0.001003,-0.110574,-0.073280,0.017640,0.012595,-0.107684,-0.072423,0.016627,0.015798,-0.107115,-0.071537,0.016802,0.015405,-0.106889,-0.070561,0.014948,0.016586,-0.106024,-0.069561,0.013564,0.017844,-0.104905
3.810133,-0.414764,0.032725,-0.281837,-0.190918,0.329538,2.223008,-0.202656,0.042022,-0.482036,-0.639798,0.296683,-0.082455,0.021901,0.005855,-0.109955,-0.083787,0.021518,0.007798,-0.110539,-0.086200,0.021160,0.009306,-0.110129,-0.086010,0.020361,0.010807,-0.110226,-0.087084,0.019049,0.013168,-0.109866,-0.090742,0.016716,0.017775,-0.108405,-0.094180,0.007478,0.035925,-0.104956,-0.024342,0.015055,0.003387,-0.113756,-0.067138,0.023751,0.001003,-0.110574,-0.073280,0.017640,0.012595,-0.107684,-0.072423,0.016627,0.015798,-0.107115,-0.071537,0.016802,0.015405,-0.106889,-0.070561,0.014948,0.016586,-0.106024,-0.069561,0.013564,0.017844,-0.104905,-0.067754,0.011313,0.019766,-0.104164
3.882426,-0.420109,0.033845,-0.300933,-0.201520,0.343070,2.125788,-0.126935,0.026721,-0.378255,-0.358701,0.292936,-0.083787,0.021518,0.007798,-0.110539,-0.086200,0.021160,0.009306,-0.110129,-0.086010,0.020361,0.010807,-0.110226,-0.087084,0.019049,0.013168,-0.109866,-0.090742,0.016716,0.017775,-0.108405,-0.094180,0.007478,0.035925,-0.104956,-0.024342,0.015055,0.003387,-0.113756,-0.067138,0.023751,0.001003,-0.110574,-0.073280,0.017640,0.012595,-0.107684,-0.072423,0.016627,0.015798,-0.107115,-0.071537,0.016802,0.015405,-0.106889,-0.070561,0.014948,0.016586,-0.106024,-0.069561,0.013564,0.017844,-0.104905,-0.067754,0.011313,0.019766,-0.104164,-0.066599,0.010526,0.020540,-0.103354
3.951390,-0.422874,0.034420,-0.312952,-0.203710,0.355265,2.024307,-0.048432,0.009698,-0.254856,-0.041162,0.293688,-0.086200,0.021160,0.009306,-0.110129,-0.086010,0.020361,0.010807,-0.110226,-0.087084,0.019049,0.013168,-0.109866,-0.090742,0.016716,0.017775,-0.108405,-0.094180,0.007478,0.035925,-0.104956,-0.024342,0.015055,0.003387,-0.113756,-0.067138,0.023751,0.001003,-0.110574,-0.073280,0.017640,0.012595,-0.107684,-0.072423,0.016627,0.015798,-0.107115,-0.071537,0.016802,0.015405,-0.106889,-0.070561,0.014948,0.016586,-0.106024,-0.069561,0.013564,0.017844,-0.104905,-0.067754,0.011313,0.019766,-0.104164,-0.066599,0.010526,0.020540,-0.103354,-0.064659,0.007589,0.022243,-0.102021
4.016938,-0.423064,0.034395,-0.316765,-0.196838,0.365901,1.921539,0.027651,-0.008856,-0.119073,0.305462,0.297900,-0.086010,0.020361,0.010807,-0.110226,-0.087084,0.019049,0.013168,-0.109866,-0.090742,0.016716,0.017775,-0.108405,-0.094180,0.007478,0.035925,-0.104956,-0.024342,0.015055,0.003387,-0.113756,-0.067138,0.023751,0.001003,-0.110574,-0.073280,0.017640,0.012595,-0.107684,-0.072423,0.016627,0.015798,-0.107115,-0.071537,0.016802,0.015405,-0.106889,-0.070561,0.014948,0.016586,-0.106024,-0.069561,0.013564,0.017844,-0.104905,-0.067754,0.011313,0.019766,-0.104164,-0.066599,0.010526,0.020540,-0.103354,-0.064659,0.007589,0.022243,-0.102021,-0.062408,0.004516,0.023773,-0.100941
4.079100,-0.420712,0.033758,-0.312191,-0.180847,0.375014,1.821381,0.103871,-0.026946,0.003445,0.641160,0.299134,-0.087084,0.019049,0.013168,-0.109866,-0.090742,0.016716,0.017775,-0.108405,-0.094180,0.007478,0.035925,-0.104956,-0.024342,0.015055,0.003387,-0.113756,-0.067138,0.023751,0.001003,-0.110574,-0.073280,0.017640,0.012595,-0.107684,-0.072423,0.016627,0.015798,-0.107115,-0.071537,0.016802,0.015405,-0.106889,-0.070561,0.014948,0.016586,-0.106024,-0.069561,0.013564,0.017844,-0.104905,-0.067754,0.011313,0.019766,-0.104164,-0.066599,0.010526,0.020540,-0.103354,-0.064659,0.007589,0.022243,-0.102021,-0.062408,0.004516,0.023773,-0.100941,-0.060035,0.002791,0.026068,-0.099344
4.138028,-0.415836,0.032544,-0.300115,-0.156381,0.382884,1.727336,0.179028,-0.043522,0.099281,0.942365,0.293781,-0.090742,0.016716,0.017775,-0.108405,-0.094180,0.007478,0.035925,-0.104956,-0.024342,0.015055,0.003387,-0.113756,-0.067138,0.023751,0.001003,-0.110574,-0.073280,0.017640,0.012595,-0.107684,-0.072423,0.016627,0.015798,-0.107115,-0.071537,0.016802,0.015405,-0.106889,-0.070561,0.014948,0.016586,-0.106024,-0.069561,0.013564,0.017844,-0.104905,-0.067754,0.011313,0.019766,-0.104164,-0.066599,0.010526,0.020540,-0.103354,-0.064659,0.007589,0.022243,-0.102021,-0.062408,0.004516,0.023773,-0.100941,-0.060035,0.002791,0.026068,-0.099344,-0.058229,0.001466,0.028557,-0.098104
4.193974,-0.408495,0.030852,-0.278301,-0.123229,0.390539,1.642374,0.251825,-0.056667,0.262449,1.264097,0.320569,-0.094180,0.007478,0.035925,-0.104956,-0.024342,0.015055,0.003387,-0.113756,-0.067138,0.023751,0.001003,-0.110574,-0.073280,0.017640,0.012595,-0.107684,-0.072423,0.016627,0.015798,-0.107115,-0.071537,0.016802,0.015405,-0.106889,-0.070561,0.014948,0.016586,-0.106024,-0.069561,0.013564,0.017844,-0.104905,-0.067754,0.011313,0.019766,-0.104164,-0.066599,0.010526,0.020540,-0.103354,-0.064659,0.007589,0.022243,-0.102021,-0.062408,0.004516,0.023773,-0.100941,-0.060035,0.002791,0.026068,-0.099344,-0.058229,0.001466,0.028557,-0.098104,-0.054951,-0.001383,0.029330,-0.097656
4.247337,-0.398792,0.028748,-0.251593,-0.084835,0.398271,1.570632,0.321109,-0.067690,0.310494,1.444644,0.309116,-0.024342,0.015055,0.003387,-0.113756,-0.067138,0.023751,0.001003,-0.110574,-0.073280,0.017640,0.012595,-0.107684,-0.072423,0.016627,0.015798,-0.107115,-0.071537,0.016802,0.015405,-0.106889,-0.070561,0.014948,0.016586,-0.106024,-0.069561,0.013564,0.017844,-0.104905,-0.067754,0.011313,0.019766,-0.104164,-0.066599,0.010526,0.020540,-0.103354,-0.064659,0.007589,0.022243,-0.102021,-0.062408,0.004516,0.023773,-0.100941,-0.060035,0.002791,0.026068,-0.099344,-0.058229,0.001466,0.028557,-0.098104,-0.054951,-0.001383,0.029330,-0.097656,-0.052979,-0.003091,0.030120,-0.096267
4.298566,-0.386859,0.026369,-0.218135,-0.040967,0.407266,1.513062,0.385976,-0.073993,0.459425,1.703463,0.343275,-0.067138,0.023751,0.001003,-0.110574,-0.073280,0.017640,0.012595,-0.107684,-0.072423,0.016627,0.015798,-0.107115,-0.071537,0.016802,0.015405,-0.106889,-0.070561,0.014948,0.016586,-0.106024,-0.069561,0.013564,0.017844,-0.104905,-0.067754,0.011313,0.019766,-0.104164,-0.066599,0.010526,0.020540,-0.103354,-0.064659,0.007589,0.022243,-0.102021,-0.062408,0.004516,0.023773,-0.100941,-0.060035,0.002791,0.026068,-0.099344,-0.058229,0.001466,0.028557,-0.098104,-0.054951,-0.001383,0.029330,-0.097656,-0.052979,-0.003091,0.030120,-0.096267,-0.051235,-0.003796,0.030619,-0.095669
4.348198,-0.372867,0.023838,-0.177003,0.007300,0.418805,1.472839,0.445158,-0.076772,0.635692,1.923682,0.390718,-0.073280,0.017640,0.012595,-0.107684,-0.072423,0.016627,0.015798,-0.107115,-0.071537,0.016802,0.015405,-0.106889,-0.070561,0.014948,0.016586,-0.106024,-0.069561,0.013564,0.017844,-0.104905,-0.067754,0.011313,0.019766,-0.104164,-0.066599,0.010526,0.020540,-0.103354,-0.064659,0.007589,0.022243,-0.102021,-0.062408,0.004516,0.023773,-0.100941,-0.060035,0.002791,0.026068,-0.099344,-0.058229,0.001466,0.028557,-0.098104,-0.054951,-0.001383,0.029330,-0.097656,-0.052979,-0.003091,0.030120,-0.096267,-0.051235,-0.003796,0.030619,-0.095669,-0.049260,-0.005311,0.032190,-0.095506
4.396835,-0.357056,0.021330,-0.121247,0.057421,0.436090,1.451221,0.495326,-0.072778,1.195307,2.163097,0.533812,-0.072423,0.016627,0.015798,-0.107115,-0.071537,0.016802,0.015405,-0.106889,-0.070561,0.014948,0.016586,-0.106024,-0.069561,0.013564,0.017844,-0.104905,-0.067754,0.011313,0.019766,-0.104164,-0.066599,0.010526,0.020540,-0.103354,-0.064659,0.007589,0.022243,-0.102021,-0.062408,0.004516,0.023773,-0.100941,-0.060035,0.002791,0.026068,-0.099344,-0.058229,0.001466,0.028557,-0.098104,-0.054951,-0.001383,0.029330,-0.097656,-0.052979,-0.003091,0.030120,-0.096267,-0.051235,-0.003796,0.030619,-0.095669,-0.049260,-0.005311,0.032190,-0.095506,-0.047622,-0.006563,0.033824,-0.095261
4.445117,-0.339833,0.019125,-0.036646,0.093736,0.463926,1.449051,0.530625,-0.059689,2.353854,1.906111,0.716706,-0.071537,0.016802,0.015405,-0.106889,-0.070561,0.014948,0.016586,-0.106024,-0.069561,0.013564,0.017844,-0.104905,-0.067754,0.011313,0.019766,-0.104164,-0.066599,0.010526,0.020540,-0.103354,-0.064659,0.007589,0.022243,-0.102021,-0.062408,0.004516,0.023773,-0.100941,-0.060035,0.002791,0.026068,-0.099344,-0.058229,0.001466,0.028557,-0.098104,-0.054951,-0.001383,0.029330,-0.097656,-0.052979,-0.003091,0.030120,-0.096267,-0.051235,-0.003796,0.030619,-0.095669,-0.049260,-0.005311,0.032190,-0.095506,-0.047622,-0.006563,0.033824,-0.095261,-0.048016,-0.009164,0.038574,-0.094871
4.493439,-0.321873,0.017871,0.064368,0.051641,0.500581,1.449766,0.541070,-0.017255,3.271826,-1.472214,0.746757,-0.070561,0.014948,0.016586,-0.106024,-0.069561,0.013564,0.017844,-0.104905,-0.067754,0.011313,0.019766,-0.104164,-0.066599,0.010526,0.020540,-0.103354,-0.064659,0.007589,0.022243,-0.102021,-0.062408,0.004516,0.023773,-0.100941,-0.060035,0.002791,0.026068,-0.099344,-0.058229,0.001466,0.028557,-0.098104,-0.054951,-0.001383,0.029330,-0.097656,-0.052979,-0.003091,0.030120,-0.096267,-0.051235,-0.003796,0.030619,-0.095669,-0.049260,-0.005311,0.032190,-0.095506,-0.047622,-0.006563,0.033824,-0.095261,-0.048016,-0.009164,0.038574,-0.094871,-0.056247,-0.011235,0.046369,-0.092822
4.541781,-0.304273,0.017972,0.071944,-0.049929,0.507682,1.448958,0.513517,0.015934,0.369653,-2.910811,-0.198634,-0.069561,0.013564,0.017844,-0.104905,-0.067754,0.011313,0.019766,-0.104164,-0.066599,0.010526,0.020540,-0.103354,-0.064659,0.007589,0.022243,-0.102021,-0.062408,0.004516,0.023773,-0.100941,-0.060035,0.002791,0.026068,-0.099344,-0.058229,0.001466,0.028557,-0.098104,-0.054951,-0.001383,0.029330,-0.097656,-0.052979,-0.003091,0.030120,-0.096267,-0.051235,-0.003796,0.030619,-0.095669,-0.049260,-0.005311,0.032190,-0.095506,-0.047622,-0.006563,0.033824,-0.095261,-0.048016,-0.009164,0.038574,-0.094871,-0.056247,-0.011235,0.046369,-0.092822,-0.089073,0.001383,0.039316,-0.085180
4.589699,-0.287818,0.018924,0.006246,-0.100933,0.499345,1.425493,0.480939,0.034910,-1.524184,-1.776538,-0.501287,-0.067754,0.011313,0.019766,-0.104164,-0.066599,0.010526,0.020540,-0.103354,-0.064659,0.007589,0.022243,-0.102021,-0.062408,0.004516,0.023773,-0.100941,-0.060035,0.002791,0.026068,-0.099344,-0.058229,0.001466,0.028557,-0.098104,-0.054951,-0.001383,0.029330,-0.097656,-0.052979,-0.003091,0.030120,-0.096267,-0.051235,-0.003796,0.030619,-0.095669,-0.049260,-0.005311,0.032190,-0.095506,-0.047622,-0.006563,0.033824,-0.095261,-0.048016,-0.009164,0.038574,-0.094871,-0.056247,-0.011235,0.046369,-0.092822,-0.089073,0.001383,0.039316,-0.085180,-0.081947,0.016865,0.016139,-0.084851
4.636466,-0.272096,0.020297,-0.063521,-0.104054,0.488509,1.384647,0.467518,0.043782,-1.849681,-0.772300,-0.549491,-0.066599,0.010526,0.020540,-0.103354,-0.064659,0.007589,0.022243,-0.102021,-0.062408,0.004516,0.023773,-0.100941,-0.060035,0.002791,0.026068,-0.099344,-0.058229,0.001466,0.028557,-0.098104,-0.054951,-0.001383,0.029330,-0.097656,-0.052979,-0.003091,0.030120,-0.096267,-0.051235,-0.003796,0.030619,-0.095669,-0.049260,-0.005311,0.032190,-0.095506,-0.047622,-0.006563,0.033824,-0.095261,-0.048016,-0.009164,0.038574,-0.094871,-0.056247,-0.011235,0.046369,-0.092822,-0.089073,0.001383,0.039316,-0.085180,-0.081947,0.016865,0.016139,-0.084851,-0.062039,0.018978,0.006531,-0.089173
4.681708,-0.256361,0.021829,-0.120379,-0.083201,0.476867,1.335622,0.478507,0.047127,-1.687892,0.120606,-0.460811,-0.064659,0.007589,0.022243,-0.102021,-0.062408,0.004516,0.023773,-0.100941,-0.060035,0.002791,0.026068,-0.099344,-0.058229,0.001466,0.028557,-0.098104,-0.054951,-0.001383,0.029330,-0.097656,-0.052979,-0.003091,0.030120,-0.096267,-0.051235,-0.003796,0.030619,-0.095669,-0.049260,-0.005311,0.032190,-0.095506,-0.047622,-0.006563,0.033824,-0.095261,-0.048016,-0.009164,0.038574,-0.094871,-0.056247,-0.011235,0.046369,-0.092822,-0.089073,0.001383,0.039316,-0.085180,-0.081947,0.016865,0.016139,-0.084851,-0.062039,0.018978,0.006531,-0.089173,-0.052899,0.014820,0.006695,-0.089774
4.725340,-0.239888,0.023361,-0.164184,-0.050090,0.465445,1.288792,0.509061,0.044655,-1.578877,0.399687,-0.416048,-0.062408,0.004516,0.023773,-0.100941,-0.060035,0.002791,0.026068,-0.099344,-0.058229,0.001466,0.028557,-0.098104,-0.054951,-0.001383,0.029330,-0.097656,-0.052979,-0.003091,0.030120,-0.096267,-0.051235,-0.003796,0.030619,-0.095669,-0.049260,-0.005311,0.032190,-0.095506,-0.047622,-0.006563,0.033824,-0.095261,-0.048016,-0.009164,0.038574,-0.094871,-0.056247,-0.011235,0.046369,-0.092822,-0.089073,0.001383,0.039316,-0.085180,-0.081947,0.016865,0.016139,-0.084851,-0.062039,0.018978,0.006531,-0.089173,-0.052899,0.014820,0.006695,-0.089774,-0.046841,0.008758,0.010959,-0.089627
4.767480,-0.222083,0.024822,-0.196540,-0.010369,0.455056,1.245919,0.555664,0.043552,-1.198051,0.830118,-0.265636,-0.060035,0.002791,0.026068,-0.099344,-0.058229,0.001466,0.028557,-0.098104,-0.054951,-0.001383,0.029330,-0.097656,-0.052979,-0.003091,0.030120,-0.096267,-0.051235,-0.003796,0.030619,-0.095669,-0.049260,-0.005311,0.032190,-0.095506,-0.047622,-0.006563,0.033824,-0.095261,-0.048016,-0.009164,0.038574,-0.094871,-0.056247,-0.011235,0.046369,-0.092822,-0.089073,0.001383,0.039316,-0.085180,-0.081947,0.016865,0.016139,-0.084851,-0.062039,0.018978,0.006531,-0.089173,-0.052899,0.014820,0.006695,-0.089774,-0.046841,0.008758,0.010959,-0.089627,-0.045646,0.007042,0.012592,-0.089199
4.808367,-0.202442,0.026166,-0.217163,0.033281,0.446584,1.212529,0.616661,0.038991,-0.948676,1.024092,-0.194857,-0.058229,0.001466,0.028557,-0.098104,-0.054951,-0.001383,0.029330,-0.097656,-0.052979,-0.003091,0.030120,-0.096267,-0.051235,-0.003796,0.030619,-0.095669,-0.049260,-0.005311,0.032190,-0.095506,-0.047622,-0.006563,0.033824,-0.095261,-0.048016,-0.009164,0.038574,-0.094871,-0.056247,-0.011235,0.046369,-0.092822,-0.089073,0.001383,0.039316,-0.085180,-0.081947,0.016865,0.016139,-0.084851,-0.062039,0.018978,0.006531,-0.089173,-0.052899,0.014820,0.006695,-0.089774,-0.046841,0.008758,0.010959,-0.089627,-0.045646,0.007042,0.012592,-0.089199,-0.044353,0.003976,0.016654,-0.088874
4.848340,-0.180554,0.027329,-0.227995,0.078516,0.439932,1.189910,0.688240,0.033625,-0.632440,1.171804,-0.127060,-0.054951,-0.001383,0.029330,-0.097656,-0.052979,-0.003091,0.030120,-0.096267,-0.051235,-0.003796,0.030619,-0.095669,-0.049260,-0.005311,0.032190,-0.095506,-0.047622,-0.006563,0.033824,-0.095261,-0.048016,-0.009164,0.038574,-0.094871,-0.056247,-0.011235,0.046369,-0.092822,-0.089073,0.001383,0.039316,-0.085180,-0.081947,0.016865,0.016139,-0.084851,-0.062039,0.018978,0.006531,-0.089173,-0.052899,0.014820,0.006695,-0.089774,-0.046841,0.008758,0.010959,-0.089627,-0.045646,0.007042,0.012592,-0.089199,-0.044353,0.003976,0.016654,-0.088874,-0.044529,0.002627,0.019124,-0.088635
4.887790,-0.156121,0.028281,-0.227914,0.123272,0.435874,1.180374,0.768635,0.024448,-0.512147,1.253432,-0.118178,-0.052979,-0.003091,0.030120,-0.096267,-0.051235,-0.003796,0.030619,-0.095669,-0.049260,-0.005311,0.032190,-0.095506,-0.047622,-0.006563,0.033824,-0.095261,-0.048016,-0.009164,0.038574,-0.094871,-0.056247,-0.011235,0.046369,-0.092822,-0.089073,0.001383,0.039316,-0.085180,-0.081947,0.016865,0.016139,-0.084851,-0.062039,0.018978,0.006531,-0.089173,-0.052899,0.014820,0.006695,-0.089774,-0.046841,0.008758,0.010959,-0.089627,-0.045646,0.007042,0.012592,-0.089199,-0.044353,0.003976,0.016654,-0.088874,-0.044529,0.002627,0.019124,-0.088635,-0.045136,0.000971,0.022382,-0.088339
4.927140,-0.128958,0.029003,-0.216011,0.164529,0.435125,1.183182,0.852098,0.017231,-0.133972,1.290382,-0.072277,-0.051235,-0.003796,0.030619,-0.095669,-0.049260,-0.005311,0.032190,-0.095506,-0.047622,-0.006563,0.033824,-0.095261,-0.048016,-0.009164,0.038574,-0.094871,-0.056247,-0.011235,0.046369,-0.092822,-0.089073,0.001383,0.039316,-0.085180,-0.081947,0.016865,0.016139,-0.084851,-0.062039,0.018978,0.006531,-0.089173,-0.052899,0.014820,0.006695,-0.089774,-0.046841,0.008758,0.010959,-0.089627,-0.045646,0.007042,0.012592,-0.089199,-0.044353,0.003976,0.016654,-0.088874,-0.044529,0.002627,0.019124,-0.088635,-0.045136,0.000971,0.022382,-0.088339,-0.045198,0.001098,0.023289,-0.088119
4.966839,-0.098980,0.029452,-0.194217,0.200760,0.437426,1.199227,0.936299,0.009541,0.251495,1.241541,-0.045587,-0.049260,-0.005311,0.032190,-0.095506,-0.047622,-0.006563,0.033824,-0.095261,-0.048016,-0.009164,0.038574,-0.094871,-0.056247,-0.011235,0.046369,-0.092822,-0.089073,0.001383,0.039316,-0.085180,-0.081947,0.016865,0.016139,-0.084851,-0.062039,0.018978,0.006531,-0.089173,-0.052899,0.014820,0.006695,-0.089774,-0.046841,0.008758,0.010959,-0.089627,-0.045646,0.007042,0.012592,-0.089199,-0.044353,0.003976,0.016654,-0.088874,-0.044529,0.002627,0.019124,-0.088635,-0.045136,0.000971,0.022382,-0.088339,-0.045198,0.001098,0.023289,-0.088119,-0.047166,0.000360,0.025991,-0.087357
5.007333,-0.066262,0.029633,-0.163464,0.230228,0.442675,1.228624,1.016012,0.002529,0.605051,1.116377,-0.037440,-0.047622,-0.006563,0.033824,-0.095261,-0.048016,-0.009164,0.038574,-0.094871,-0.056247,-0.011235,0.046369,-0.092822,-0.089073,0.001383,0.039316,-0.085180,-0.081947,0.016865,0.016139,-0.084851,-0.062039,0.018978,0.006531,-0.089173,-0.052899,0.014820,0.006695,-0.089774,-0.046841,0.008758,0.010959,-0.089627,-0.045646,0.007042,0.012592,-0.089199,-0.044353,0.003976,0.016654,-0.088874,-0.044529,0.002627,0.019124,-0.088635,-0.045136,0.000971,0.022382,-0.088339,-0.045198,0.001098,0.023289,-0.088119,-0.047166,0.000360,0.025991,-0.087357,-0.049615,-0.000430,0.028538,-0.086884
5.049041,-0.030977,0.029544,-0.125489,0.252254,0.450316,1.269573,1.089652,-0.004163,0.941011,0.913733,-0.041694,-0.048016,-0.009164,0.038574,-0.094871,-0.056247,-0.011235,0.046369,-0.092822,-0.089073,0.001383,0.039316,-0.085180,-0.081947,0.016865,0.016139,-0.084851,-0.062039,0.018978,0.006531,-0.089173,-0.052899,0.014820,0.006695,-0.089774,-0.046841,0.008758,0.010959,-0.089627,-0.045646,0.007042,0.012592,-0.089199,-0.044353,0.003976,0.016654,-0.088874,-0.044529,0.002627,0.019124,-0.088635,-0.045136,0.000971,0.022382,-0.088339,-0.045198,0.001098,0.023289,-0.088119,-0.047166,0.000360,0.025991,-0.087357,-0.049615,-0.000430,0.028538,-0.086884,-0.052153,-0.000271,0.030395,-0.086782
5.092287,0.006695,0.029279,-0.081460,0.264611,0.459831,1.320370,1.160127,-0.010802,1.016868,0.880091,-0.060864,-0.056247,-0.011235,0.046369,-0.092822,-0.089073,0.001383,0.039316,-0.085180,-0.081947,0.016865,0.016139,-0.084851,-0.062039,0.018978,0.006531,-0.089173,-0.052899,0.014820,0.006695,-0.089774,-0.046841,0.008758,0.010959,-0.089627,-0.045646,0.007042,0.012592,-0.089199,-0.044353,0.003976,0.016654,-0.088874,-0.044529,0.002627,0.019124,-0.088635,-0.045136,0.000971,0.022382,-0.088339,-0.045198,0.001098,0.023289,-0.088119,-0.047166,0.000360,0.025991,-0.087357,-0.049615,-0.000430,0.028538,-0.086884,-0.052153,-0.000271,0.030395,-0.086782,-0.055520,0.000755,0.031875,-0.086746
