2.732946,-0.272027,0.021239,0.082568,-0.104755,0.322645,2.159973,-0.390077,0.062196,0.553748,-0.940145,0.598252,-0.067381,0.016120,-0.003332,-0.104414,-0.073475,0.018368,-0.000373,-0.106367,-0.079619,0.020289,0.002855,-0.107848,-0.084557,0.019440,0.003940,-0.109645,-0.088391,0.018661,0.004410,-0.110401,-0.092566,0.020376,0.007972,-0.109854,-0.093578,0.019844,0.011291,-0.110663,-0.094447,0.019898,0.012197,-0.110240,-0.093639,0.019537,0.013255,-0.109751,-0.093735,0.019226,0.014142,-0.109251,-0.097050,0.021227,0.011061,-0.107719,-0.035796,0.025354,-0.013658,-0.116657,-0.088363,0.011484,0.026252,-0.105494,-0.079585,0.016816,0.016657,-0.106027,-0.076140,0.016445,0.017306,-0.106015
2.804302,-0.285696,0.023227,0.089837,-0.138510,0.341671,2.124404,-0.426550,0.057399,0.519490,-0.845452,0.596536,-0.073475,0.018368,-0.000373,-0.106367,-0.079619,0.020289,0.002855,-0.107848,-0.084557,0.019440,0.003940,-0.109645,-0.088391,0.018661,0.004410,-0.110401,-0.092566,0.020376,0.007972,-0.109854,-0.093578,0.019844,0.011291,-0.110663,-0.094447,0.019898,0.012197,-0.110240,-0.093639,0.019537,0.013255,-0.109751,-0.093735,0.019226,0.014142,-0.109251,-0.097050,0.021227,0.011061,-0.107719,-0.035796,0.025354,-0.013658,-0.116657,-0.088363,0.011484,0.026252,-0.105494,-0.079585,0.016816,0.016657,-0.106027,-0.076140,0.016445,0.017306,-0.106015,-0.074729,0.015869,0.017622,-0.105108
2.874317,-0.300696,0.025025,0.096475,-0.169079,0.360492,2.080722,-0.469102,0.051050,0.484496,-0.753373,0.594116,-0.079619,0.020289,0.002855,-0.107848,-0.084557,0.019440,0.003940,-0.109645,-0.088391,0.018661,0.004410,-0.110401,-0.092566,0.020376,0.007972,-0.109854,-0.093578,0.019844,0.011291,-0.110663,-0.094447,0.019898,0.012197,-0.110240,-0.093639,0.019537,0.013255,-0.109751,-0.093735,0.019226,0.014142,-0.109251,-0.097050,0.021227,0.011061,-0.107719,-0.035796,0.025354,-0.013658,-0.116657,-0.088363,0.011484,0.026252,-0.105494,-0.079585,0.016816,0.016657,-0.106027,-0.076140,0.016445,0.017306,-0.106015,-0.074729,0.015869,0.017622,-0.105108,-0.072715,0.013281,0.019214,-0.103915
2.942743,-0.317224,0.026581,0.102550,-0.196512,0.379139,2.030122,-0.517464,0.042997,0.448423,-0.663388,0.591389,-0.084557,0.019440,0.003940,-0.109645,-0.088391,0.018661,0.004410,-0.110401,-0.092566,0.020376,0.007972,-0.109854,-0.093578,0.019844,0.011291,-0.110663,-0.094447,0.019898,0.012197,-0.110240,-0.093639,0.019537,0.013255,-0.109751,-0.093735,0.019226,0.014142,-0.109251,-0.097050,0.021227,0.011061,-0.107719,-0.035796,0.025354,-0.013658,-0.116657,-0.088363,0.011484,0.026252,-0.105494,-0.079585,0.016816,0.016657,-0.106027,-0.076140,0.016445,0.017306,-0.106015,-0.074729,0.015869,0.017622,-0.105108,-0.072715,0.013281,0.019214,-0.103915,-0.071470,0.011515,0.020482,-0.102903
3.009371,-0.335469,0.027835,0.108117,-0.220861,0.397638,1.973743,-0.571338,0.033180,0.411235,-0.576238,0.588196,-0.088391,0.018661,0.004410,-0.110401,-0.092566,0.020376,0.007972,-0.109854,-0.093578,0.019844,0.011291,-0.110663,-0.094447,0.019898,0.012197,-0.110240,-0.093639,0.019537,0.013255,-0.109751,-0.093735,0.019226,0.014142,-0.109251,-0.097050,0.021227,0.011061,-0.107719,-0.035796,0.025354,-0.013658,-0.116657,-0.088363,0.011484,0.026252,-0.105494,-0.079585,0.016816,0.016657,-0.106027,-0.076140,0.016445,0.017306,-0.106015,-0.074729,0.015869,0.017622,-0.105108,-0.072715,0.013281,0.019214,-0.103915,-0.071470,0.011515,0.020482,-0.102903,-0.069615,0.009718,0.021066,-0.101701
3.074020,-0.355604,0.028746,0.112731,-0.240154,0.415617,1.911945,-0.630132,0.023197,0.260519,-0.342333,0.538902,-0.092566,0.020376,0.007972,-0.109854,-0.093578,0.019844,0.011291,-0.110663,-0.094447,0.019898,0.012197,-0.110240,-0.093639,0.019537,0.013255,-0.109751,-0.093735,0.019226,0.014142,-0.109251,-0.097050,0.021227,0.011061,-0.107719,-0.035796,0.025354,-0.013658,-0.116657,-0.088363,0.011484,0.026252,-0.105494,-0.079585,0.016816,0.016657,-0.106027,-0.076140,0.016445,0.017306,-0.106015,-0.074729,0.015869,0.017622,-0.105108,-0.072715,0.013281,0.019214,-0.103915,-0.071470,0.011515,0.020482,-0.102903,-0.069615,0.009718,0.021066,-0.101701,-0.068700,0.008727,0.021266,-0.100080
3.136552,-0.377777,0.029302,0.115433,-0.250118,0.432217,1.847734,-0.692906,0.011473,0.140720,-0.159085,0.500218,-0.093578,0.019844,0.011291,-0.110663,-0.094447,0.019898,0.012197,-0.110240,-0.093639,0.019537,0.013255,-0.109751,-0.093735,0.019226,0.014142,-0.109251,-0.097050,0.021227,0.011061,-0.107719,-0.035796,0.025354,-0.013658,-0.116657,-0.088363,0.011484,0.026252,-0.105494,-0.079585,0.016816,0.016657,-0.106027,-0.076140,0.016445,0.017306,-0.106015,-0.074729,0.015869,0.017622,-0.105108,-0.072715,0.013281,0.019214,-0.103915,-0.071470,0.011515,0.020482,-0.102903,-0.069615,0.009718,0.021066,-0.101701,-0.068700,0.008727,0.021266,-0.100080,-0.065158,0.005854,0.021681,-0.098812
3.196929,-0.402090,0.029456,0.116782,-0.252654,0.447712,1.783038,-0.757986,-0.000723,0.009689,0.031147,0.454698,-0.094447,0.019898,0.012197,-0.110240,-0.093639,0.019537,0.013255,-0.109751,-0.093735,0.019226,0.014142,-0.109251,-0.097050,0.021227,0.011061,-0.107719,-0.035796,0.025354,-0.013658,-0.116657,-0.088363,0.011484,0.026252,-0.105494,-0.079585,0.016816,0.016657,-0.106027,-0.076140,0.016445,0.017306,-0.106015,-0.074729,0.015869,0.017622,-0.105108,-0.072715,0.013281,0.019214,-0.103915,-0.071470,0.011515,0.020482,-0.102903,-0.069615,0.009718,0.021066,-0.101701,-0.068700,0.008727,0.021266,-0.100080,-0.065158,0.005854,0.021681,-0.098812,-0.062253,0.004020,0.021765,-0.097738
3.255171,-0.428593,0.029204,0.116828,-0.247588,0.461949,1.719797,-0.823948,-0.012848,-0.124371,0.218189,0.406284,-0.093639,0.019537,0.013255,-0.109751,-0.093735,0.019226,0.014142,-0.109251,-0.097050,0.021227,0.011061,-0.107719,-0.035796,0.025354,-0.013658,-0.116657,-0.088363,0.011484,0.026252,-0.105494,-0.079585,0.016816,0.016657,-0.106027,-0.076140,0.016445,0.017306,-0.106015,-0.074729,0.015869,0.017622,-0.105108,-0.072715,0.013281,0.019214,-0.103915,-0.071470,0.011515,0.020482,-0.102903,-0.069615,0.009718,0.021066,-0.101701,-0.068700,0.008727,0.021266,-0.100080,-0.065158,0.005854,0.021681,-0.098812,-0.062253,0.004020,0.021765,-0.097738,-0.059587,0.003330,0.021958,-0.095876
3.311363,-0.457287,0.028557,0.115713,-0.235165,0.474853,1.659891,-0.889301,-0.024389,-0.253020,0.392750,0.358614,-0.093735,0.019226,0.014142,-0.109251,-0.097050,0.021227,0.011061,-0.107719,-0.035796,0.025354,-0.013658,-0.116657,-0.088363,0.011484,0.026252,-0.105494,-0.079585,0.016816,0.016657,-0.106027,-0.076140,0.016445,0.017306,-0.106015,-0.074729,0.015869,0.017622,-0.105108,-0.072715,0.013281,0.019214,-0.103915,-0.071470,0.011515,0.020482,-0.102903,-0.069615,0.009718,0.021066,-0.101701,-0.068700,0.008727,0.021266,-0.100080,-0.065158,0.005854,0.021681,-0.098812,-0.062253,0.004020,0.021765,-0.097738,-0.059587,0.003330,0.021958,-0.095876,-0.057512,0.001757,0.021821,-0.094395
3.365648,-0.488124,0.027544,0.113635,-0.216019,0.486422,1.605049,-0.952587,-0.034889,-0.369255,0.546468,0.314299,-0.097050,0.021227,0.011061,-0.107719,-0.035796,0.025354,-0.013658,-0.116657,-0.088363,0.011484,0.026252,-0.105494,-0.079585,0.016816,0.016657,-0.106027,-0.076140,0.016445,0.017306,-0.106015,-0.074729,0.015869,0.017622,-0.105108,-0.072715,0.013281,0.019214,-0.103915,-0.071470,0.011515,0.020482,-0.102903,-0.069615,0.009718,0.021066,-0.101701,-0.068700,0.008727,0.021266,-0.100080,-0.065158,0.005854,0.021681,-0.098812,-0.062253,0.004020,0.021765,-0.097738,-0.059587,0.003330,0.021958,-0.095876,-0.057512,0.001757,0.021821,-0.094395,-0.054138,-0.000735,0.021295,-0.093246
3.418222,-0.521007,0.026216,0.110348,-0.190214,0.496533,1.556620,-1.012190,-0.043403,-0.519116,0.704654,0.258374,-0.035796,0.025354,-0.013658,-0.116657,-0.088363,0.011484,0.026252,-0.105494,-0.079585,0.016816,0.016657,-0.106027,-0.076140,0.016445,0.017306,-0.106015,-0.074729,0.015869,0.017622,-0.105108,-0.072715,0.013281,0.019214,-0.103915,-0.071470,0.011515,0.020482,-0.102903,-0.069615,0.009718,0.021066,-0.101701,-0.068700,0.008727,0.021266,-0.100080,-0.065158,0.005854,0.021681,-0.098812,-0.062253,0.004020,0.021765,-0.097738,-0.059587,0.003330,0.021958,-0.095876,-0.057512,0.001757,0.021821,-0.094395,-0.054138,-0.000735,0.021295,-0.093246,-0.052624,-0.000911,0.020436,-0.090921
3.469332,-0.555789,0.024625,0.105737,-0.158890,0.505354,1.516448,-1.066952,-0.050830,-0.607556,0.797651,0.228379,-0.088363,0.011484,0.026252,-0.105494,-0.079585,0.016816,0.016657,-0.106027,-0.076140,0.016445,0.017306,-0.106015,-0.074729,0.015869,0.017622,-0.105108,-0.072715,0.013281,0.019214,-0.103915,-0.071470,0.011515,0.020482,-0.102903,-0.069615,0.009718,0.021066,-0.101701,-0.068700,0.008727,0.021266,-0.100080,-0.065158,0.005854,0.021681,-0.098812,-0.062253,0.004020,0.021765,-0.097738,-0.059587,0.003330,0.021958,-0.095876,-0.057512,0.001757,0.021821,-0.094395,-0.054138,-0.000735,0.021295,-0.093246,-0.052624,-0.000911,0.020436,-0.090921,-0.049928,-0.002577,0.019977,-0.090145
3.519271,-0.592283,0.022818,0.100559,-0.123962,0.513289,1.485313,-1.115518,-0.056638,-0.671399,0.869920,0.207928,-0.079585,0.016816,0.016657,-0.106027,-0.076140,0.016445,0.017306,-0.106015,-0.074729,0.015869,0.017622,-0.105108,-0.072715,0.013281,0.019214,-0.103915,-0.071470,0.011515,0.020482,-0.102903,-0.069615,0.009718,0.021066,-0.101701,-0.068700,0.008727,0.021266,-0.100080,-0.065158,0.005854,0.021681,-0.098812,-0.062253,0.004020,0.021765,-0.097738,-0.059587,0.003330,0.021958,-0.095876,-0.057512,0.001757,0.021821,-0.094395,-0.054138,-0.000735,0.021295,-0.093246,-0.052624,-0.000911,0.020436,-0.090921,-0.049928,-0.002577,0.019977,-0.090145,-0.048696,-0.003305,0.020027,-0.089057
3.568346,-0.630249,0.020878,0.093263,-0.083908,0.519945,1.463744,-1.156300,-0.059831,-0.813286,0.965610,0.168398,-0.076140,0.016445,0.017306,-0.106015,-0.074729,0.015869,0.017622,-0.105108,-0.072715,0.013281,0.019214,-0.103915,-0.071470,0.011515,0.020482,-0.102903,-0.069615,0.009718,0.021066,-0.101701,-0.068700,0.008727,0.021266,-0.100080,-0.065158,0.005854,0.021681,-0.098812,-0.062253,0.004020,0.021765,-0.097738,-0.059587,0.003330,0.021958,-0.095876,-0.057512,0.001757,0.021821,-0.094395,-0.054138,-0.000735,0.021295,-0.093246,-0.052624,-0.000911,0.020436,-0.090921,-0.049928,-0.002577,0.019977,-0.090145,-0.048696,-0.003305,0.020027,-0.089057,-0.047681,-0.004104,0.019667,-0.087951
3.616899,-0.669404,0.018871,0.082195,-0.038822,0.525366,1.452466,-1.187060,-0.059379,-1.165379,1.018031,0.119286,-0.074729,0.015869,0.017622,-0.105108,-0.072715,0.013281,0.019214,-0.103915,-0.071470,0.011515,0.020482,-0.102903,-0.069615,0.009718,0.021066,-0.101701,-0.068700,0.008727,0.021266,-0.100080,-0.065158,0.005854,0.021681,-0.098812,-0.062253,0.004020,0.021765,-0.097738,-0.059587,0.003330,0.021958,-0.095876,-0.057512,0.001757,0.021821,-0.094395,-0.054138,-0.000735,0.021295,-0.093246,-0.052624,-0.000911,0.020436,-0.090921,-0.049928,-0.002577,0.019977,-0.090145,-0.048696,-0.003305,0.020027,-0.089057,-0.047681,-0.004104,0.019667,-0.087951,-0.046066,-0.004473,0.018819,-0.087302
3.665276,-0.709366,0.016925,0.058897,0.012131,0.529134,1.451641,-1.205543,-0.056206,-1.638267,0.865681,0.093507,-0.072715,0.013281,0.019214,-0.103915,-0.071470,0.011515,0.020482,-0.102903,-0.069615,0.009718,0.021066,-0.101701,-0.068700,0.008727,0.021266,-0.100080,-0.065158,0.005854,0.021681,-0.098812,-0.062253,0.004020,0.021765,-0.097738,-0.059587,0.003330,0.021958,-0.095876,-0.057512,0.001757,0.021821,-0.094395,-0.054138,-0.000735,0.021295,-0.093246,-0.052624,-0.000911,0.020436,-0.090921,-0.049928,-0.002577,0.019977,-0.090145,-0.048696,-0.003305,0.020027,-0.089057,-0.047681,-0.004104,0.019667,-0.087951,-0.046066,-0.004473,0.018819,-0.087302,-0.043507,-0.003984,0.016057,-0.087647
3.713617,-0.749566,0.015483,-0.006286,0.040744,0.530824,1.446429,-1.202601,-0.027167,-1.755386,-1.738850,0.382128,-0.071470,0.011515,0.020482,-0.102903,-0.069615,0.009718,0.021066,-0.101701,-0.068700,0.008727,0.021266,-0.100080,-0.065158,0.005854,0.021681,-0.098812,-0.062253,0.004020,0.021765,-0.097738,-0.059587,0.003330,0.021958,-0.095876,-0.057512,0.001757,0.021821,-0.094395,-0.054138,-0.000735,0.021295,-0.093246,-0.052624,-0.000911,0.020436,-0.090921,-0.049928,-0.002577,0.019977,-0.090145,-0.048696,-0.003305,0.020027,-0.089057,-0.047681,-0.004104,0.019667,-0.087951,-0.046066,-0.004473,0.018819,-0.087302,-0.043507,-0.003984,0.016057,-0.087647,-0.042240,-0.002527,0.011912,-0.088795
3.761672,-0.789132,0.015182,-0.032632,-0.022442,0.555944,1.434061,-1.174214,0.005526,1.894984,-1.215824,0.896959,-0.069615,0.009718,0.021066,-0.101701,-0.068700,0.008727,0.021266,-0.100080,-0.065158,0.005854,0.021681,-0.098812,-0.062253,0.004020,0.021765,-0.097738,-0.059587,0.003330,0.021958,-0.095876,-0.057512,0.001757,0.021821,-0.094395,-0.054138,-0.000735,0.021295,-0.093246,-0.052624,-0.000911,0.020436,-0.090921,-0.049928,-0.002577,0.019977,-0.090145,-0.048696,-0.003305,0.020027,-0.089057,-0.047681,-0.004104,0.019667,-0.087951,-0.046066,-0.004473,0.018819,-0.087302,-0.043507,-0.003984,0.016057,-0.087647,-0.042240,-0.002527,0.011912,-0.088795,-0.065115,0.004008,0.004998,-0.088903
3.808936,-0.828094,0.015785,0.028864,-0.043798,0.578196,1.405777,-1.166962,0.028006,1.324645,1.579011,0.446751,-0.068700,0.008727,0.021266,-0.100080,-0.065158,0.005854,0.021681,-0.098812,-0.062253,0.004020,0.021765,-0.097738,-0.059587,0.003330,0.021958,-0.095876,-0.057512,0.001757,0.021821,-0.094395,-0.054138,-0.000735,0.021295,-0.093246,-0.052624,-0.000911,0.020436,-0.090921,-0.049928,-0.002577,0.019977,-0.090145,-0.048696,-0.003305,0.020027,-0.089057,-0.047681,-0.004104,0.019667,-0.087951,-0.046066,-0.004473,0.018819,-0.087302,-0.043507,-0.003984,0.016057,-0.087647,-0.042240,-0.002527,0.011912,-0.088795,-0.065115,0.004008,0.004998,-0.088903,-0.084861,-0.007177,0.034214,-0.077895
3.855561,-0.867051,0.017065,0.068427,0.001713,0.585539,1.396313,-1.171965,0.044482,-0.383091,1.622289,0.210268,-0.065158,0.005854,0.021681,-0.098812,-0.062253,0.004020,0.021765,-0.097738,-0.059587,0.003330,0.021958,-0.095876,-0.057512,0.001757,0.021821,-0.094395,-0.054138,-0.000735,0.021295,-0.093246,-0.052624,-0.000911,0.020436,-0.090921,-0.049928,-0.002577,0.019977,-0.090145,-0.048696,-0.003305,0.020027,-0.089057,-0.047681,-0.004104,0.019667,-0.087951,-0.046066,-0.004473,0.018819,-0.087302,-0.043507,-0.003984,0.016057,-0.087647,-0.042240,-0.002527,0.011912,-0.088795,-0.065115,0.004008,0.004998,-0.088903,-0.084861,-0.007177,0.034214,-0.077895,-0.054352,-0.014720,0.040264,-0.079149
3.902247,-0.906323,0.018633,0.076607,0.051728,0.592031,1.405835,-1.182136,0.049580,-0.804000,1.116296,0.176334,-0.062253,0.004020,0.021765,-0.097738,-0.059587,0.003330,0.021958,-0.095876,-0.057512,0.001757,0.021821,-0.094395,-0.054138,-0.000735,0.021295,-0.093246,-0.052624,-0.000911,0.020436,-0.090921,-0.049928,-0.002577,0.019977,-0.090145,-0.048696,-0.003305,0.020027,-0.089057,-0.047681,-0.004104,0.019667,-0.087951,-0.046066,-0.004473,0.018819,-0.087302,-0.043507,-0.003984,0.016057,-0.087647,-0.042240,-0.002527,0.011912,-0.088795,-0.065115,0.004008,0.004998,-0.088903,-0.084861,-0.007177,0.034214,-0.077895,-0.054352,-0.014720,0.040264,-0.079149,-0.041479,-0.009719,0.025718,-0.083063
3.949538,-0.945820,0.020294,0.071423,0.094650,0.597453,1.429951,-1.185575,0.050726,-0.867595,0.798179,0.184850,-0.059587,0.003330,0.021958,-0.095876,-0.057512,0.001757,0.021821,-0.094395,-0.054138,-0.000735,0.021295,-0.093246,-0.052624,-0.000911,0.020436,-0.090921,-0.049928,-0.002577,0.019977,-0.090145,-0.048696,-0.003305,0.020027,-0.089057,-0.047681,-0.004104,0.019667,-0.087951,-0.046066,-0.004473,0.018819,-0.087302,-0.043507,-0.003984,0.016057,-0.087647,-0.042240,-0.002527,0.011912,-0.088795,-0.065115,0.004008,0.004998,-0.088903,-0.084861,-0.007177,0.034214,-0.077895,-0.054352,-0.014720,0.040264,-0.079149,-0.041479,-0.009719,0.025718,-0.083063,-0.042878,-0.007742,0.021389,-0.083677
3.997837,-0.985257,0.021941,0.061552,0.132061,0.602576,1.464526,-1.179644,0.049148,-0.856310,0.648830,0.205387,-0.057512,0.001757,0.021821,-0.094395,-0.054138,-0.000735,0.021295,-0.093246,-0.052624,-0.000911,0.020436,-0.090921,-0.049928,-0.002577,0.019977,-0.090145,-0.048696,-0.003305,0.020027,-0.089057,-0.047681,-0.004104,0.019667,-0.087951,-0.046066,-0.004473,0.018819,-0.087302,-0.043507,-0.003984,0.016057,-0.087647,-0.042240,-0.002527,0.011912,-0.088795,-0.065115,0.004008,0.004998,-0.088903,-0.084861,-0.007177,0.034214,-0.077895,-0.054352,-0.014720,0.040264,-0.079149,-0.041479,-0.009719,0.025718,-0.083063,-0.042878,-0.007742,0.021389,-0.083677,-0.045137,-0.006999,0.020951,-0.083517
4.047434,-1.024315,0.023508,0.049625,0.165642,0.607729,1.507061,-1.164221,0.045176,-0.868805,0.606120,0.210503,-0.054138,-0.000735,0.021295,-0.093246,-0.052624,-0.000911,0.020436,-0.090921,-0.049928,-0.002577,0.019977,-0.090145,-0.048696,-0.003305,0.020027,-0.089057,-0.047681,-0.004104,0.019667,-0.087951,-0.046066,-0.004473,0.018819,-0.087302,-0.043507,-0.003984,0.016057,-0.087647,-0.042240,-0.002527,0.011912,-0.088795,-0.065115,0.004008,0.004998,-0.088903,-0.084861,-0.007177,0.034214,-0.077895,-0.054352,-0.014720,0.040264,-0.079149,-0.041479,-0.009719,0.025718,-0.083063,-0.042878,-0.007742,0.021389,-0.083677,-0.045137,-0.006999,0.020951,-0.083517,-0.046685,-0.006063,0.020720,-0.083793
4.098542,-1.062673,0.024963,0.036799,0.193752,0.613813,1.554736,-1.139088,0.041368,-0.780738,0.443956,0.261241,-0.052624,-0.000911,0.020436,-0.090921,-0.049928,-0.002577,0.019977,-0.090145,-0.048696,-0.003305,0.020027,-0.089057,-0.047681,-0.004104,0.019667,-0.087951,-0.046066,-0.004473,0.018819,-0.087302,-0.043507,-0.003984,0.016057,-0.087647,-0.042240,-0.002527,0.011912,-0.088795,-0.065115,0.004008,0.004998,-0.088903,-0.084861,-0.007177,0.034214,-0.077895,-0.054352,-0.014720,0.040264,-0.079149,-0.041479,-0.009719,0.025718,-0.083063,-0.042878,-0.007742,0.021389,-0.083677,-0.045137,-0.006999,0.020951,-0.083517,-0.046685,-0.006063,0.020720,-0.083793,-0.047218,-0.005346,0.020469,-0.084296
4.151340,-1.100033,0.026230,0.023575,0.219152,0.620332,1.607180,-1.105352,0.035198,-0.737117,0.356740,0.290429,-0.049928,-0.002577,0.019977,-0.090145,-0.048696,-0.003305,0.020027,-0.089057,-0.047681,-0.004104,0.019667,-0.087951,-0.046066,-0.004473,0.018819,-0.087302,-0.043507,-0.003984,0.016057,-0.087647,-0.042240,-0.002527,0.011912,-0.088795,-0.065115,0.004008,0.004998,-0.088903,-0.084861,-0.007177,0.034214,-0.077895,-0.054352,-0.014720,0.040264,-0.079149,-0.041479,-0.009719,0.025718,-0.083063,-0.042878,-0.007742,0.021389,-0.083677,-0.045137,-0.006999,0.020951,-0.083517,-0.046685,-0.006063,0.020720,-0.083793,-0.047218,-0.005346,0.020469,-0.084296,-0.049059,-0.005264,0.021445,-0.084339
4.205936,-1.136105,0.027293,0.011113,0.238426,0.628721,1.662330,-1.063102,0.028672,-0.581041,0.210870,0.359886,-0.048696,-0.003305,0.020027,-0.089057,-0.047681,-0.004104,0.019667,-0.087951,-0.046066,-0.004473,0.018819,-0.087302,-0.043507,-0.003984,0.016057,-0.087647,-0.042240,-0.002527,0.011912,-0.088795,-0.065115,0.004008,0.004998,-0.088903,-0.084861,-0.007177,0.034214,-0.077895,-0.054352,-0.014720,0.040264,-0.079149,-0.041479,-0.009719,0.025718,-0.083063,-0.042878,-0.007742,0.021389,-0.083677,-0.045137,-0.006999,0.020951,-0.083517,-0.046685,-0.006063,0.020720,-0.083793,-0.047218,-0.005346,0.020469,-0.084296,-0.049059,-0.005264,0.021445,-0.084339,-0.049808,-0.005334,0.022566,-0.084766
4.262414,-1.170640,0.028094,0.000000,0.252828,0.638970,1.719339,-1.014110,0.020298,-0.463468,0.112882,0.411908,-0.047681,-0.004104,0.019667,-0.087951,-0.046066,-0.004473,0.018819,-0.087302,-0.043507,-0.003984,0.016057,-0.087647,-0.042240,-0.002527,0.011912,-0.088795,-0.065115,0.004008,0.004998,-0.088903,-0.084861,-0.007177,0.034214,-0.077895,-0.054352,-0.014720,0.040264,-0.079149,-0.041479,-0.009719,0.025718,-0.083063,-0.042878,-0.007742,0.021389,-0.083677,-0.045137,-0.006999,0.020951,-0.083517,-0.046685,-0.006063,0.020720,-0.083793,-0.047218,-0.005346,0.020469,-0.084296,-0.049059,-0.005264,0.021445,-0.084339,-0.049808,-0.005334,0.022566,-0.084766,-0.051897,-0.004594,0.024101,-0.085471
4.320800,-1.203432,0.028601,-0.009640,0.262036,0.651313,1.776615,-0.959368,0.011172,-0.329888,0.004852,0.469537,-0.046066,-0.004473,0.018819,-0.087302,-0.043507,-0.003984,0.016057,-0.087647,-0.042240,-0.002527,0.011912,-0.088795,-0.065115,0.004008,0.004998,-0.088903,-0.084861,-0.007177,0.034214,-0.077895,-0.054352,-0.014720,0.040264,-0.079149,-0.041479,-0.009719,0.025718,-0.083063,-0.042878,-0.007742,0.021389,-0.083677,-0.045137,-0.006999,0.020951,-0.083517,-0.046685,-0.006063,0.020720,-0.083793,-0.047218,-0.005346,0.020469,-0.084296,-0.049059,-0.005264,0.021445,-0.084339,-0.049808,-0.005334,0.022566,-0.084766,-0.051897,-0.004594,0.024101,-0.085471,-0.053279,-0.004051,0.025249,-0.086371
4.381081,-1.234311,0.028794,-0.017684,0.265572,0.665993,1.832896,-0.900196,0.001574,-0.185044,-0.108036,0.530006,-0.043507,-0.003984,0.016057,-0.087647,-0.042240,-0.002527,0.011912,-0.088795,-0.065115,0.004008,0.004998,-0.088903,-0.084861,-0.007177,0.034214,-0.077895,-0.054352,-0.014720,0.040264,-0.079149,-0.041479,-0.009719,0.025718,-0.083063,-0.042878,-0.007742,0.021389,-0.083677,-0.045137,-0.006999,0.020951,-0.083517,-0.046685,-0.006063,0.020720,-0.083793,-0.047218,-0.005346,0.020469,-0.084296,-0.049059,-0.005264,0.021445,-0.084339,-0.049808,-0.005334,0.022566,-0.084766,-0.051897,-0.004594,0.024101,-0.085471,-0.053279,-0.004051,0.025249,-0.086371,-0.054568,-0.004676,0.025667,-0.087283
4.443197,-1.263159,0.028665,-0.024097,0.263216,0.683118,1.886887,-0.838036,-0.008133,-0.035056,-0.219263,0.590455,-0.042240,-0.002527,0.011912,-0.088795,-0.065115,0.004008,0.004998,-0.088903,-0.084861,-0.007177,0.034214,-0.077895,-0.054352,-0.014720,0.040264,-0.079149,-0.041479,-0.009719,0.025718,-0.083063,-0.042878,-0.007742,0.021389,-0.083677,-0.045137,-0.006999,0.020951,-0.083517,-0.046685,-0.006063,0.020720,-0.083793,-0.047218,-0.005346,0.020469,-0.084296,-0.049059,-0.005264,0.021445,-0.084339,-0.049808,-0.005334,0.022566,-0.084766,-0.051897,-0.004594,0.024101,-0.085471,-0.053279,-0.004051,0.025249,-0.086371,-0.054568,-0.004676,0.025667,-0.087283,-0.056058,-0.005115,0.026316,-0.087826
4.507049,-1.289900,0.028220,-0.028415,0.254634,0.702948,1.937253,-0.774288,-0.017314,0.157921,-0.313081,0.658140,-0.065115,0.004008,0.004998,-0.088903,-0.084861,-0.007177,0.034214,-0.077895,-0.054352,-0.014720,0.040264,-0.079149,-0.041479,-0.009719,0.025718,-0.083063,-0.042878,-0.007742,0.021389,-0.083677,-0.045137,-0.006999,0.020951,-0.083517,-0.046685,-0.006063,0.020720,-0.083793,-0.047218,-0.005346,0.020469,-0.084296,-0.049059,-0.005264,0.021445,-0.084339,-0.049808,-0.005334,0.022566,-0.084766,-0.051897,-0.004594,0.024101,-0.085471,-0.053279,-0.004051,0.025249,-0.086371,-0.054568,-0.004676,0.025667,-0.087283,-0.056058,-0.005115,0.026316,-0.087826,-0.057952,-0.004571,0.028380,-0.088082
4.572499,-1.314519,0.027474,-0.029445,0.240548,0.725623,1.983186,-0.710981,-0.026192,0.326713,-0.356654,0.710139,-0.084861,-0.007177,0.034214,-0.077895,-0.054352,-0.014720,0.040264,-0.079149,-0.041479,-0.009719,0.025718,-0.083063,-0.042878,-0.007742,0.021389,-0.083677,-0.045137,-0.006999,0.020951,-0.083517,-0.046685,-0.006063,0.020720,-0.083793,-0.047218,-0.005346,0.020469,-0.084296,-0.049059,-0.005264,0.021445,-0.084339,-0.049808,-0.005334,0.022566,-0.084766,-0.051897,-0.004594,0.024101,-0.085471,-0.053279,-0.004051,0.025249,-0.086371,-0.054568,-0.004676,0.025667,-0.087283,-0.056058,-0.005115,0.026316,-0.087826,-0.057952,-0.004571,0.028380,-0.088082,-0.059389,-0.005096,0.030538,-0.088637
